step,mic0,mic1,mic2,mic3,
0,8,5,9,8,
1,5,6,6,5,
2,8,6,8,8,
3,8,4,8,8,
4,8,6,9,9,
5,6,6,5,5,
6,11,12,11,11,
7,5,6,6,5,
8,6,9,8,7,
9,9,12,10,9,
10,10,8,11,10,
11,8,9,9,8,
12,12,14,13,13,
13,9,8,11,10,
14,7,8,7,6,
15,8,8,9,8,
16,9,4,10,9,
17,5,7,5,5,
18,7,6,7,7,
19,8,3,8,8,
20,8,10,9,8,
21,7,7,7,7,
22,8,3,8,7,
23,7,8,7,7,
24,7,8,7,7,
25,8,2,9,8,
26,5,5,6,5,
27,7,8,8,7,
28,5,6,5,4,
29,7,8,7,7,
30,8,4,8,8,
31,7,8,6,6,
32,7,7,7,7,
33,8,4,9,9,
34,8,10,9,9,
35,9,10,10,9,
36,8,3,9,8,
37,5,6,6,6,
38,10,12,10,10,
39,8,4,8,8,
40,6,6,6,5,
41,7,8,8,7,
42,8,4,9,8,
43,5,5,6,5,
44,8,9,9,8,
45,241,195,197,293,
46,230,187,184,276,
47,238,194,185,276,
48,234,184,178,272,
49,231,188,180,270,
50,231,185,178,270,
51,224,181,175,264,
52,230,187,179,270,
53,228,185,177,269,
54,229,183,174,267,
55,230,186,178,268,
56,230,185,177,267,
57,224,182,173,263,
58,224,185,176,263,
59,229,190,181,266,
60,226,185,174,264,
61,225,182,173,263,
62,232,189,179,269,
63,226,180,172,264,
64,222,184,174,260,
65,230,190,179,266,
66,223,184,173,260,
67,225,185,174,261,
68,224,184,173,260,
69,223,183,171,260,
70,226,188,177,264,
71,222,182,172,260,
72,223,184,172,261,
73,224,186,175,263,
74,224,183,172,262,
75,224,183,172,263,
76,227,184,174,266,
77,227,184,173,266,
78,226,184,172,265,
79,226,184,172,266,
80,227,185,174,266,
81,226,185,174,264,
82,229,186,174,268,
83,226,185,174,265,
84,225,185,172,264,
85,233,190,179,270,
86,226,185,174,264,
87,228,189,177,264,
88,231,190,178,268,
89,225,183,174,261,
90,225,182,173,262,
91,230,187,178,267,
92,228,186,177,264,
93,227,183,174,264,
94,232,189,179,268,
95,11,12,19,17,
96,10,13,16,14,
97,18,19,18,19,
98,12,13,13,13,
99,10,10,11,10,
100,9,10,11,10,
101,7,9,9,9,
102,9,7,9,10,
103,9,10,9,10,
104,7,6,7,8,
105,8,4,7,8,
106,8,8,7,7,
107,7,7,7,7,
108,6,2,6,5,
109,4,6,4,4,
110,6,6,6,6,
111,6,3,7,6,
112,4,4,4,4,
113,5,5,6,5,
114,7,4,8,7,
115,6,7,6,6,
116,7,7,7,6,
117,6,4,8,7,
118,8,9,8,7,
119,7,8,8,7,
120,6,3,7,6,
121,4,4,4,4,
122,6,6,6,6,
123,6,3,6,6,
124,5,5,5,5,
125,4,5,5,4,
126,7,4,7,6,
127,8,8,7,7,
128,8,9,8,8,
129,8,5,8,7,
130,5,5,5,5,
131,7,6,7,7,
132,5,1,6,5,
133,6,6,6,6,
134,5,6,6,6,
135,6,2,6,6,
136,5,6,6,5,
137,5,5,5,5,
138,6,2,6,6,
139,5,4,6,5,
140,5,7,6,5,
141,7,5,7,7,
142,10,12,10,11,
143,11,12,10,10,
144,7,7,8,6,
145,5,6,7,6,
146,7,7,7,6,
147,7,5,8,7,
148,5,4,6,5,
149,4,4,4,3,
150,8,5,7,8,
151,6,6,7,6,
152,8,8,8,8,
153,7,5,7,7,
154,7,8,8,7,
155,8,10,8,8,
156,7,6,7,6,
157,7,7,7,6,
158,9,9,8,8,
159,6,5,7,6,
160,8,5,7,7,
161,6,7,6,6,
162,5,3,6,6,
163,5,5,6,5,
164,7,9,9,8,
165,6,5,7,6,
166,7,6,7,7,
167,7,9,8,8,
168,6,4,7,6,
169,6,7,7,7,
170,5,6,6,5,
171,6,4,6,6,
172,6,4,5,5,
173,4,4,3,4,
174,5,3,6,5,
175,7,7,7,7,
176,7,8,7,7,
177,6,6,6,6,
178,6,6,6,6,
179,7,9,8,7,
180,6,6,6,7,
181,5,3,6,5,
182,5,5,5,5,
183,6,4,6,6,
184,5,3,5,5,
185,4,5,4,4,
186,5,4,5,5,
187,5,2,5,5,
188,3,4,3,3,
189,4,4,5,4,
190,5,2,5,5,
191,2,3,2,2,
192,4,2,4,4,
193,5,5,5,5,
194,5,6,6,5,
195,4,4,4,4,
196,5,3,5,4,
197,6,7,6,6,
198,5,5,6,5,
199,4,1,5,4,
