step,mic0,mic1,mic2,mic3,
0,3,4,3,4,
1,4,4,5,4,
2,4,4,5,4,
3,4,4,4,4,
4,6,7,6,6,
5,4,5,5,4,
6,6,5,5,5,
7,5,3,4,4,
8,4,3,3,3,
9,3,3,3,2,
10,2,3,4,3,
11,3,3,3,3,
12,2,2,3,2,
13,3,3,2,2,
14,3,3,3,2,
15,2,2,2,1,
16,2,2,3,2,
17,2,2,2,2,
18,2,2,2,1,
19,2,1,1,1,
20,2,2,1,1,
21,2,1,1,1,
22,2,5,6,3,
23,2,3,3,3,
24,2,3,2,2,
25,2,3,4,2,
26,3,3,4,3,
27,2,3,3,3,
28,1,2,3,1,
29,1,1,2,1,
30,1,2,2,2,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,2,3,2,2,
36,3,3,3,3,
37,5,7,6,6,
38,10,11,11,10,
39,12,13,13,13,
40,25,28,28,25,
41,34,38,32,31,
42,29,32,31,29,
43,18,24,21,18,
44,258,202,203,308,
45,233,208,209,279,
46,234,214,210,272,
47,238,220,216,274,
48,239,221,216,276,
49,240,228,223,275,
50,238,220,214,274,
51,238,225,214,272,
52,238,225,218,272,
53,238,224,213,272,
54,238,222,213,271,
55,240,225,217,272,
56,243,229,221,275,
57,239,225,218,273,
58,243,228,217,275,
59,243,228,218,276,
60,240,223,214,274,
61,236,220,212,269,
62,236,220,211,270,
63,237,222,213,269,
64,238,223,214,272,
65,243,228,220,277,
66,241,223,214,275,
67,237,221,213,270,
68,241,226,214,275,
69,244,230,216,276,
70,241,227,219,275,
71,238,224,215,272,
72,238,223,215,271,
73,243,227,215,276,
74,236,220,213,268,
75,238,221,212,271,
76,236,220,210,269,
77,236,220,209,269,
78,235,219,210,268,
79,236,219,210,268,
80,235,219,211,268,
81,235,218,209,268,
82,235,218,209,268,
83,235,218,209,268,
84,234,217,209,267,
85,235,218,209,268,
86,234,218,209,267,
87,234,218,210,268,
88,235,218,210,268,
89,237,221,212,270,
90,239,224,216,273,
91,239,224,214,272,
92,235,219,211,268,
93,235,219,210,268,
94,233,217,209,266,
95,23,33,18,21,
96,10,9,9,14,
97,8,8,6,9,
98,8,11,8,8,
99,10,11,10,10,
100,10,11,8,8,
101,8,8,7,8,
102,9,9,8,8,
103,9,10,8,9,
104,9,9,8,8,
105,8,8,7,7,
106,6,8,8,7,
107,5,6,6,5,
108,6,7,7,6,
109,7,8,7,8,
110,6,6,6,6,
111,6,6,6,6,
112,11,13,11,12,
113,7,8,6,6,
114,6,6,6,6,
115,4,5,4,5,
116,5,5,6,6,
117,3,3,3,3,
118,2,2,2,2,
119,2,2,2,2,
120,1,1,1,1,
121,5,5,5,4,
122,4,4,4,4,
123,3,3,3,2,
124,2,2,3,2,
125,2,2,2,2,
126,2,1,2,1,
127,1,1,1,1,
128,3,5,6,3,
129,7,5,7,4,
130,6,4,6,3,
131,3,3,4,2,
132,2,2,4,2,
133,1,2,2,2,
134,2,1,2,1,
135,2,3,6,2,
136,2,2,2,3,
137,2,2,2,1,
138,1,1,2,1,
139,1,1,2,1,
140,2,7,10,6,
141,3,2,3,2,
142,3,3,3,2,
143,2,3,4,3,
144,3,3,3,2,
145,2,2,2,2,
146,1,1,1,2,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,0,0,1,1,
151,0,1,1,1,
152,1,0,0,0,
153,1,1,1,1,
154,8,9,8,8,
155,10,11,10,10,
156,10,11,11,11,
157,16,18,16,15,
158,12,14,13,13,
159,16,18,17,16,
160,17,20,18,17,
161,12,12,12,13,
162,5,7,6,6,
163,3,3,2,3,
164,4,4,3,4,
165,2,2,2,2,
166,3,3,3,2,
167,1,2,2,2,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,2,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,0,1,1,0,
175,1,1,1,1,
176,1,2,1,1,
177,1,1,1,1,
178,3,3,3,2,
179,2,2,3,2,
180,2,2,2,3,
181,5,6,6,5,
182,8,9,9,9,
183,11,12,12,13,
184,5,6,5,5,
185,5,5,5,6,
186,2,3,3,3,
187,3,3,4,3,
188,5,5,4,4,
189,9,10,9,10,
190,8,8,8,8,
191,8,9,9,9,
192,10,9,10,10,
193,9,10,9,9,
194,7,8,8,7,
195,8,8,8,8,
196,15,11,14,14,
197,11,12,12,12,
198,17,19,18,19,
199,17,19,19,18,
