step,mic0,mic1,mic2,mic3,
0,3,4,4,3,
1,4,5,5,5,
2,5,6,6,5,
3,9,10,10,10,
4,12,12,13,12,
5,11,12,11,11,
6,7,7,7,7,
7,5,6,5,5,
8,10,11,10,10,
9,9,9,8,8,
10,8,8,7,6,
11,4,5,4,4,
12,2,3,2,2,
13,3,3,3,3,
14,1,1,1,1,
15,1,2,1,1,
16,1,1,2,1,
17,2,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,2,2,2,2,
21,2,1,2,2,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,0,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,2,2,2,1,
30,1,1,1,1,
31,2,2,2,2,
32,2,2,1,2,
33,2,2,2,2,
34,2,1,1,1,
35,1,1,1,0,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,0,1,0,
41,1,1,1,2,
42,1,1,1,1,
43,1,1,1,0,
44,1,1,1,1,
45,228,185,192,279,
46,229,204,204,273,
47,233,211,209,270,
48,231,210,208,269,
49,228,211,207,265,
50,229,213,208,266,
51,229,214,207,264,
52,230,216,209,265,
53,231,218,210,265,
54,236,223,214,271,
55,238,224,215,271,
56,237,222,215,271,
57,234,222,215,269,
58,236,225,216,270,
59,238,224,218,272,
60,240,228,220,275,
61,243,228,221,278,
62,247,233,225,282,
63,241,227,223,276,
64,247,233,226,281,
65,246,231,225,284,
66,235,219,212,269,
67,233,219,215,269,
68,233,218,213,267,
69,238,223,215,272,
70,239,223,215,273,
71,236,220,214,271,
72,235,219,213,270,
73,236,221,213,271,
74,237,221,214,272,
75,238,221,213,272,
76,237,221,213,271,
77,236,220,212,270,
78,235,219,211,269,
79,234,218,210,267,
80,234,218,210,268,
81,233,218,209,266,
82,233,218,209,267,
83,233,217,209,267,
84,232,217,208,266,
85,232,218,209,267,
86,231,216,208,265,
87,231,216,209,265,
88,230,216,209,265,
89,231,217,210,266,
90,231,217,210,266,
91,231,217,210,265,
92,231,217,210,265,
93,230,217,209,266,
94,230,217,210,265,
95,27,33,21,23,
96,12,11,11,14,
97,8,9,9,8,
98,5,8,5,4,
99,6,7,5,4,
100,3,4,3,2,
101,5,4,3,4,
102,4,5,3,4,
103,5,6,4,4,
104,4,4,3,3,
105,5,6,4,3,
106,4,5,4,4,
107,4,4,3,3,
108,3,5,3,3,
109,3,3,3,2,
110,2,3,2,2,
111,3,3,3,3,
112,2,2,2,2,
113,4,4,3,3,
114,3,3,3,3,
115,4,4,4,3,
116,3,2,3,2,
117,2,2,2,2,
118,1,2,2,1,
119,1,1,1,1,
120,1,1,1,1,
121,2,3,3,5,
122,5,4,4,6,
123,3,2,2,2,
124,2,2,4,3,
125,3,4,4,4,
126,3,2,2,2,
127,1,2,2,2,
128,2,3,2,2,
129,2,3,3,3,
130,2,3,3,2,
131,8,9,10,9,
132,5,6,6,5,
133,2,2,3,2,
134,8,8,11,10,
135,13,13,16,19,
136,13,14,12,15,
137,14,16,13,14,
138,15,12,12,16,
139,7,9,9,8,
140,10,7,9,9,
141,15,15,14,15,
142,6,7,6,7,
143,3,5,5,4,
144,6,6,5,7,
145,3,3,3,3,
146,4,4,4,4,
147,2,2,2,2,
148,6,6,7,10,
149,2,2,2,2,
150,2,1,2,2,
151,3,4,3,4,
152,3,3,2,2,
153,3,4,3,3,
154,2,2,2,2,
155,2,2,2,2,
156,1,1,1,1,
157,2,2,2,2,
158,1,2,1,1,
159,1,1,1,1,
160,12,13,12,13,
161,15,15,15,14,
162,17,18,17,17,
163,23,24,22,23,
164,21,23,21,19,
165,20,21,20,20,
166,22,23,23,22,
167,26,27,25,26,
168,23,27,25,24,
169,18,20,19,19,
170,19,20,15,19,
171,21,19,19,21,
172,24,27,26,26,
173,27,27,27,28,
174,27,25,25,27,
175,32,28,28,31,
176,30,29,28,30,
177,26,28,27,22,
178,31,34,32,28,
179,28,31,28,27,
180,29,33,29,29,
181,24,28,23,25,
182,25,29,25,23,
183,24,27,24,23,
184,25,28,25,27,
185,25,27,25,27,
186,24,28,24,27,
187,25,26,23,25,
188,25,26,23,24,
189,23,24,22,21,
190,22,21,21,20,
191,22,23,22,21,
192,22,25,23,24,
193,21,22,20,22,
194,22,25,22,23,
195,25,26,21,24,
196,25,27,25,23,
197,31,27,26,27,
198,27,26,26,23,
199,32,28,28,29,
