step,mic0,mic1,mic2,mic3,
0,4,1,4,4,
1,4,3,4,4,
2,4,4,4,3,
3,4,4,4,4,
4,4,3,4,4,
5,4,4,4,4,
6,4,4,5,4,
7,3,2,4,4,
8,3,4,5,3,
9,4,3,4,4,
10,4,2,4,4,
11,3,3,3,3,
12,4,3,4,4,
13,4,4,5,4,
14,4,5,3,3,
15,3,1,3,4,
16,4,2,4,3,
17,3,4,3,4,
18,3,2,3,3,
19,3,2,3,3,
20,4,4,4,4,
21,4,2,4,3,
22,4,3,4,4,
23,2,3,2,2,
24,3,2,4,3,
25,4,3,4,4,
26,2,2,3,3,
27,3,2,4,3,
28,2,1,2,3,
29,2,2,2,1,
30,3,3,4,3,
31,3,1,3,3,
32,2,3,3,2,
33,5,6,5,5,
34,4,3,5,4,
35,4,2,5,4,
36,2,1,2,3,
37,2,3,2,2,
38,4,3,3,4,
39,2,1,3,2,
40,3,3,3,3,
41,3,2,3,2,
42,3,3,3,3,
43,4,4,4,4,
44,243,199,200,296,
45,231,189,183,274,
46,235,189,178,275,
47,233,186,177,276,
48,231,186,176,271,
49,227,182,173,267,
50,227,186,175,266,
51,226,185,173,266,
52,229,188,176,267,
53,228,185,174,265,
54,226,185,172,264,
55,227,187,174,265,
56,226,186,173,262,
57,228,186,173,265,
58,228,187,173,264,
59,226,186,171,263,
60,227,187,173,264,
61,225,184,170,262,
62,226,186,172,263,
63,225,185,171,262,
64,225,184,171,262,
65,225,185,171,262,
66,225,184,170,262,
67,226,186,171,264,
68,224,183,169,261,
69,225,185,170,262,
70,224,184,169,263,
71,225,185,170,263,
72,225,185,170,262,
73,224,183,169,262,
74,224,183,169,262,
75,225,185,170,263,
76,225,186,171,262,
77,225,184,170,263,
78,223,182,168,261,
79,223,183,168,260,
80,225,184,169,262,
81,225,185,171,262,
82,225,184,170,262,
83,225,185,170,263,
84,225,185,171,263,
85,224,184,170,262,
86,225,184,169,262,
87,224,185,170,261,
88,224,183,168,261,
89,226,186,171,264,
90,224,185,170,262,
91,225,183,168,262,
92,225,185,169,262,
93,225,184,169,262,
94,9,11,15,23,
95,8,6,16,19,
96,11,7,10,16,
97,9,5,10,17,
98,5,4,7,8,
99,3,4,6,7,
100,2,2,4,3,
101,4,4,6,4,
102,3,4,4,4,
103,3,3,3,3,
104,2,2,2,3,
105,3,3,3,3,
106,2,2,2,3,
107,2,1,1,1,
108,1,2,1,2,
109,3,3,3,3,
110,2,1,2,2,
111,3,3,2,2,
112,3,3,3,3,
113,4,2,4,4,
114,1,1,2,1,
115,4,2,4,2,
116,2,1,3,2,
117,2,3,3,3,
118,1,1,1,2,
119,2,2,3,2,
120,2,2,2,2,
121,2,2,2,1,
122,4,3,4,4,
123,2,2,2,2,
124,2,3,2,2,
125,3,2,4,3,
126,3,4,3,3,
127,2,2,3,2,
128,2,1,3,2,
129,2,2,1,1,
130,2,2,2,2,
131,1,1,1,2,
132,2,1,2,1,
133,1,2,2,2,
134,3,2,4,3,
135,3,3,2,2,
136,2,2,2,2,
137,2,2,3,3,
138,3,4,4,3,
139,1,1,1,1,
140,2,1,3,2,
141,2,3,3,3,
142,1,2,2,2,
143,2,1,3,2,
144,1,2,2,1,
145,2,2,2,2,
146,3,2,3,3,
147,2,2,2,2,
148,2,3,3,2,
149,2,1,2,3,
150,2,3,2,2,
151,2,2,2,2,
152,2,1,2,2,
153,3,3,3,3,
154,2,3,3,2,
155,2,1,3,2,
156,3,3,3,3,
157,3,3,3,3,
158,2,1,3,3,
159,3,3,3,2,
160,2,3,2,2,
161,3,2,3,3,
162,2,3,2,2,
163,3,3,3,3,
164,3,1,4,3,
165,2,2,3,2,
166,2,2,2,2,
167,3,1,3,3,
168,2,3,2,2,
169,3,4,3,3,
170,2,1,2,2,
171,3,3,4,3,
172,3,4,3,3,
173,3,1,3,2,
174,2,1,2,2,
175,4,5,4,4,
176,3,1,4,4,
177,3,2,3,2,
178,4,4,4,3,
179,3,2,3,3,
180,3,3,2,3,
181,3,4,3,3,
182,3,1,4,3,
183,3,3,3,3,
184,2,3,3,2,
185,4,4,4,4,
186,3,4,4,4,
187,1,2,2,1,
188,5,3,5,5,
189,4,5,5,4,
190,1,1,1,1,
191,5,5,5,5,
192,5,6,5,5,
193,2,2,2,2,
194,4,3,5,4,
195,4,4,4,4,
196,2,3,2,2,
197,4,3,4,4,
198,4,3,5,4,
199,2,4,3,3,
