step,mic0,mic1,mic2,mic3,
0,4,5,4,4,
1,5,6,4,4,
2,6,8,6,6,
3,7,8,8,8,
4,8,8,8,8,
5,10,11,9,9,
6,11,13,10,10,
7,10,11,11,11,
8,8,9,9,9,
9,7,8,7,7,
10,6,7,6,6,
11,7,7,8,7,
12,9,10,9,8,
13,12,12,11,10,
14,5,5,5,5,
15,5,6,4,4,
16,5,5,5,4,
17,5,5,4,4,
18,5,6,4,4,
19,5,6,6,5,
20,3,4,3,2,
21,2,3,3,3,
22,2,2,1,2,
23,2,2,2,2,
24,1,1,2,2,
25,2,3,2,2,
26,2,2,2,2,
27,9,10,9,9,
28,10,12,10,9,
29,5,6,5,4,
30,4,5,5,4,
31,5,5,5,5,
32,5,6,5,5,
33,8,8,8,8,
34,5,5,5,6,
35,4,5,5,5,
36,4,5,4,4,
37,4,5,4,4,
38,4,5,5,4,
39,5,5,5,5,
40,6,6,6,6,
41,6,8,7,6,
42,7,9,7,7,
43,257,206,206,307,
44,235,192,200,283,
45,234,211,208,274,
46,237,219,215,273,
47,235,216,210,272,
48,232,215,209,268,
49,234,218,210,270,
50,233,219,211,267,
51,235,223,213,270,
52,234,222,211,268,
53,237,222,213,271,
54,235,221,214,271,
55,233,220,212,270,
56,234,219,211,270,
57,236,221,213,270,
58,232,218,210,268,
59,232,217,211,266,
60,232,217,210,267,
61,231,217,210,267,
62,232,217,210,267,
63,232,216,209,266,
64,232,218,211,268,
65,232,217,209,268,
66,231,216,209,267,
67,232,216,209,267,
68,231,216,209,266,
69,232,216,209,267,
70,232,216,209,268,
71,232,216,210,267,
72,234,216,210,268,
73,234,217,211,269,
74,235,219,213,270,
75,234,217,211,270,
76,235,218,211,269,
77,235,218,211,270,
78,233,216,210,269,
79,233,217,211,268,
80,232,216,211,267,
81,232,216,209,268,
82,231,215,209,267,
83,233,218,212,269,
84,235,221,214,271,
85,235,220,214,270,
86,232,217,210,267,
87,232,217,210,268,
88,232,217,210,267,
89,232,217,210,267,
90,232,216,209,267,
91,231,216,209,266,
92,232,217,209,267,
93,236,223,215,271,
94,31,41,25,23,
95,15,17,16,17,
96,13,12,13,14,
97,10,12,9,9,
98,12,14,14,13,
99,10,11,10,10,
100,8,8,8,7,
101,11,12,11,11,
102,16,18,13,15,
103,21,19,15,18,
104,18,15,15,17,
105,13,13,11,10,
106,11,13,11,11,
107,11,11,11,11,
108,8,9,8,8,
109,5,7,5,5,
110,5,4,4,5,
111,10,12,11,10,
112,11,11,10,11,
113,6,7,6,6,
114,3,4,3,3,
115,8,10,9,8,
116,7,7,7,7,
117,6,7,6,6,
118,7,8,7,6,
119,4,4,5,5,
120,4,5,4,4,
121,1,1,1,1,
122,5,5,4,4,
123,3,3,3,3,
124,3,3,3,2,
125,2,2,2,1,
126,3,3,3,3,
127,2,2,1,1,
128,1,2,1,1,
129,0,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,0,
133,1,1,1,1,
134,1,0,0,0,
135,1,1,0,0,
136,1,1,1,1,
137,1,1,1,1,
138,1,2,2,1,
139,1,1,1,1,
140,2,2,2,2,
141,2,2,1,1,
142,1,2,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,0,1,
152,1,1,1,1,
153,1,1,1,0,
154,1,1,1,1,
155,2,2,2,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,2,2,2,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,2,2,2,
163,2,2,2,2,
164,0,0,0,0,
165,1,1,0,1,
166,0,0,1,1,
167,1,1,1,0,
168,1,1,1,1,
169,1,0,1,1,
170,1,1,1,1,
171,1,1,1,0,
172,2,2,1,1,
173,1,1,1,1,
174,0,1,1,0,
175,0,1,0,0,
176,0,1,1,0,
177,1,1,1,0,
178,1,1,1,1,
179,1,1,1,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,1,0,1,
183,1,1,1,1,
184,7,7,6,7,
185,8,8,7,9,
186,9,9,9,9,
187,4,4,4,4,
188,5,5,5,4,
189,2,2,2,2,
190,3,2,2,3,
191,2,1,1,2,
192,2,2,2,2,
193,4,5,4,4,
194,4,5,4,4,
195,2,2,1,2,
196,2,2,1,1,
197,2,2,2,2,
198,1,1,1,1,
199,1,1,1,1,
