step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,3,1,3,3,
2,2,3,2,3,
3,3,2,3,3,
4,2,2,3,2,
5,4,4,5,5,
6,4,5,5,4,
7,3,4,4,4,
8,2,3,3,3,
9,5,6,5,5,
10,5,5,5,4,
11,4,5,4,4,
12,5,5,4,6,
13,8,7,6,6,
14,6,7,6,5,
15,5,5,4,4,
16,4,4,4,4,
17,9,12,10,8,
18,9,9,8,8,
19,10,11,10,9,
20,16,17,13,13,
21,8,9,5,6,
22,4,5,6,5,
23,10,13,12,9,
24,7,8,7,7,
25,6,5,6,6,
26,7,9,7,7,
27,5,5,4,4,
28,3,3,3,3,
29,2,3,3,3,
30,4,5,5,4,
31,3,5,5,4,
32,5,5,5,4,
33,4,4,4,4,
34,3,3,3,3,
35,3,3,4,4,
36,3,1,4,3,
37,2,3,3,2,
38,3,3,4,3,
39,3,2,3,3,
40,1,2,2,1,
41,5,5,5,5,
42,7,7,6,7,
43,122,75,88,141,
44,232,189,185,276,
45,238,185,180,282,
46,243,193,183,283,
47,234,189,179,274,
48,231,189,179,270,
49,234,195,182,272,
50,228,188,178,267,
51,229,187,176,268,
52,227,187,175,265,
53,225,182,171,265,
54,226,184,173,266,
55,227,185,172,266,
56,224,185,172,263,
57,225,186,173,263,
58,225,186,173,263,
59,226,185,172,264,
60,226,188,175,265,
61,225,186,174,264,
62,224,185,172,262,
63,226,188,175,265,
64,226,188,176,264,
65,224,185,173,263,
66,223,184,172,261,
67,225,185,174,264,
68,224,185,173,263,
69,226,188,174,263,
70,226,187,175,265,
71,223,186,174,261,
72,228,189,176,267,
73,225,184,173,263,
74,226,189,175,265,
75,226,188,176,263,
76,226,186,172,263,
77,227,188,176,265,
78,226,187,175,264,
79,223,186,173,262,
80,226,188,174,265,
81,226,186,174,263,
82,223,184,172,261,
83,225,186,173,264,
84,227,187,175,265,
85,224,185,174,262,
86,225,187,174,264,
87,224,186,173,263,
88,222,184,171,261,
89,226,185,173,264,
90,224,186,173,264,
91,222,183,171,260,
92,226,187,174,264,
93,227,189,175,265,
94,8,10,13,21,
95,14,14,15,19,
96,16,13,14,18,
97,13,11,10,15,
98,9,9,10,12,
99,6,8,7,7,
100,6,5,7,6,
101,6,7,7,6,
102,10,10,9,9,
103,5,5,5,5,
104,6,7,6,6,
105,6,8,7,6,
106,6,4,6,6,
107,5,6,6,5,
108,6,6,5,5,
109,5,3,6,5,
110,5,5,5,5,
111,6,7,5,6,
112,6,6,6,6,
113,5,4,6,5,
114,5,6,6,5,
115,5,4,5,5,
116,5,6,5,5,
117,6,8,7,7,
118,6,7,7,6,
119,5,4,5,4,
120,6,6,6,6,
121,6,2,6,5,
122,5,3,6,5,
123,4,4,5,4,
124,5,3,6,5,
125,5,4,5,5,
126,7,7,7,7,
127,7,5,7,6,
128,6,6,6,6,
129,4,5,5,5,
130,4,5,5,4,
131,5,3,6,6,
132,6,6,6,6,
133,5,3,5,5,
134,5,3,6,5,
135,4,5,5,4,
136,5,3,6,5,
137,6,3,5,6,
138,5,3,6,4,
139,4,4,3,4,
140,5,3,6,5,
141,5,2,5,4,
142,3,3,2,3,
143,6,5,6,6,
144,5,4,5,5,
145,4,4,4,5,
146,6,6,7,7,
147,6,7,6,6,
148,6,7,6,6,
149,5,4,6,5,
150,6,5,6,6,
151,6,6,7,6,
152,6,3,6,5,
153,6,3,6,5,
154,5,6,5,5,
155,5,3,5,5,
156,5,4,6,6,
157,7,8,8,7,
158,6,7,6,7,
159,7,5,7,7,
160,8,9,8,8,
161,7,7,7,7,
162,6,5,7,7,
163,5,5,5,5,
164,6,5,6,7,
165,6,3,6,6,
166,5,5,6,6,
167,5,4,6,5,
168,5,3,6,6,
169,6,6,6,6,
170,6,5,6,6,
171,6,3,7,6,
172,5,6,6,5,
173,5,4,6,5,
174,6,3,6,6,
175,5,6,5,5,
176,5,5,6,5,
177,6,1,6,5,
178,5,6,5,5,
179,6,7,6,5,
180,6,2,7,6,
181,5,7,5,5,
182,6,6,6,6,
183,7,3,7,7,
184,5,6,5,5,
185,6,6,6,5,
186,7,5,7,7,
187,6,6,5,5,
188,6,7,7,6,
189,9,9,9,9,
190,7,8,7,9,
191,10,7,8,12,
192,10,8,11,11,
193,12,13,12,12,
194,8,9,7,7,
195,10,10,12,11,
196,10,11,11,8,
197,11,13,12,13,
198,9,8,10,10,
199,11,11,10,11,
