step,mic0,mic1,mic2,mic3,
0,5,5,6,6,
1,7,2,7,7,
2,6,6,6,6,
3,4,3,5,4,
4,6,3,6,6,
5,6,7,6,5,
6,6,7,6,6,
7,6,2,6,6,
8,2,3,2,2,
9,6,4,6,6,
10,7,4,8,7,
11,4,5,4,4,
12,5,6,5,5,
13,6,4,6,6,
14,5,5,4,4,
15,5,6,5,4,
16,6,2,6,5,
17,3,4,3,3,
18,5,6,6,5,
19,6,2,6,6,
20,4,4,4,4,
21,7,8,7,7,
22,7,2,7,7,
23,5,5,5,4,
24,7,8,7,6,
25,4,1,5,5,
26,3,4,4,4,
27,5,5,5,5,
28,6,3,6,6,
29,6,7,6,6,
30,5,6,6,5,
31,6,2,7,6,
32,5,5,5,4,
33,5,6,5,6,
34,6,2,7,7,
35,7,7,7,7,
36,7,8,7,6,
37,5,1,5,5,
38,4,5,4,4,
39,5,6,5,5,
40,4,1,5,5,
41,5,5,5,5,
42,4,5,4,5,
43,240,195,197,286,
44,229,190,183,275,
45,236,196,183,277,
46,233,188,179,277,
47,232,193,184,273,
48,230,190,182,270,
49,226,185,177,265,
50,229,186,179,271,
51,229,184,178,270,
52,225,183,176,267,
53,225,182,175,267,
54,227,186,177,267,
55,223,183,174,263,
56,225,186,177,264,
57,221,181,173,261,
58,223,185,177,264,
59,225,185,179,265,
60,222,184,177,263,
61,225,188,179,264,
62,225,189,179,264,
63,223,188,177,261,
64,226,189,177,263,
65,227,192,181,265,
66,224,189,178,262,
67,226,189,179,263,
68,227,190,181,265,
69,225,185,176,263,
70,225,188,175,264,
71,223,186,177,263,
72,222,183,174,262,
73,221,183,173,261,
74,224,187,178,264,
75,219,183,172,259,
76,221,187,175,259,
77,226,194,181,265,
78,221,189,176,258,
79,221,189,177,258,
80,226,195,182,261,
81,225,193,180,259,
82,228,193,182,262,
83,228,195,183,262,
84,227,192,182,262,
85,227,191,183,262,
86,229,195,187,265,
87,226,188,182,261,
88,224,187,181,260,
89,231,192,186,266,
90,227,189,182,263,
91,225,188,180,261,
92,230,191,184,267,
93,14,10,15,22,
94,14,9,11,17,
95,11,4,8,15,
96,9,8,8,11,
97,7,7,7,9,
98,8,5,9,8,
99,5,6,6,7,
100,7,8,8,8,
101,7,4,8,7,
102,6,7,6,6,
103,6,5,5,6,
104,6,3,7,7,
105,7,10,7,7,
106,6,6,6,6,
107,6,2,6,6,
108,5,6,5,5,
109,6,7,6,6,
110,6,2,7,7,
111,5,6,5,4,
112,5,6,6,5,
113,6,2,7,6,
114,4,6,5,5,
115,7,9,8,7,
116,7,3,8,8,
117,5,6,6,5,
118,7,7,7,6,
119,8,2,8,8,
120,6,6,6,6,
121,6,5,6,6,
122,7,2,7,6,
123,7,8,8,6,
124,6,6,6,5,
125,7,3,8,6,
126,6,6,6,6,
127,8,9,9,7,
128,8,4,9,8,
129,6,7,7,6,
130,5,5,5,5,
131,8,4,8,8,
132,6,6,6,6,
133,6,7,7,6,
134,6,2,7,6,
135,6,5,6,6,
136,9,10,9,9,
137,6,2,7,6,
138,6,7,6,6,
139,8,11,9,9,
140,6,2,7,6,
141,6,5,7,6,
142,6,7,6,5,
143,6,2,7,6,
144,7,8,7,7,
145,6,1,6,6,
146,5,2,5,4,
147,7,8,7,7,
148,6,2,7,6,
149,7,6,7,6,
150,6,6,6,6,
151,6,3,7,6,
152,6,5,7,6,
153,7,9,8,7,
154,6,2,6,6,
155,6,3,6,6,
156,7,8,8,7,
157,8,9,8,8,
158,7,4,7,6,
159,7,5,6,6,
160,4,5,5,5,
161,8,7,9,8,
162,7,7,8,8,
163,8,8,7,8,
164,6,2,6,5,
165,7,4,7,6,
166,8,9,8,8,
167,6,4,6,6,
168,7,5,7,7,
169,5,6,6,5,
170,7,6,8,7,
171,8,6,9,8,
172,4,5,5,4,
173,7,6,8,7,
174,8,5,8,8,
175,6,7,5,6,
176,7,6,8,6,
177,7,4,8,6,
178,7,8,7,6,
179,7,7,8,7,
180,8,5,9,8,
181,7,8,7,7,
182,9,10,9,8,
183,8,5,8,8,
184,6,7,7,7,
185,7,5,7,7,
186,7,5,7,7,
187,6,7,7,7,
188,8,7,8,8,
189,8,7,10,9,
190,10,13,12,11,
191,10,10,10,10,
192,10,8,9,9,
193,7,9,7,7,
194,7,8,7,7,
195,10,11,11,11,
196,9,8,10,9,
197,8,9,12,7,
198,9,6,10,10,
199,8,9,9,8,
