step,mic0,mic1,mic2,mic3,
0,5,7,6,6,
1,5,4,5,5,
2,4,4,4,4,
3,6,6,6,5,
4,4,2,5,4,
5,4,5,4,4,
6,3,4,4,4,
7,4,1,3,3,
8,3,3,3,3,
9,6,6,5,7,
10,6,5,6,7,
11,6,6,6,7,
12,7,8,6,6,
13,5,3,5,5,
14,4,5,5,4,
15,4,4,4,4,
16,4,2,4,4,
17,4,4,4,4,
18,3,4,4,3,
19,3,2,3,3,
20,3,4,3,2,
21,4,4,3,3,
22,3,2,3,3,
23,3,2,3,3,
24,4,4,4,4,
25,5,7,6,6,
26,7,9,8,6,
27,7,8,8,6,
28,5,7,7,6,
29,5,6,7,5,
30,6,7,7,6,
31,6,6,6,5,
32,6,7,7,6,
33,4,2,4,4,
34,3,3,3,3,
35,3,4,4,3,
36,4,4,5,4,
37,5,6,6,5,
38,6,7,5,5,
39,4,2,4,4,
40,3,4,3,3,
41,3,3,4,3,
42,4,3,4,3,
43,3,3,4,4,
44,230,186,186,279,
45,231,184,179,275,
46,235,190,178,275,
47,232,187,176,276,
48,230,186,175,272,
49,228,186,173,267,
50,227,188,175,267,
51,225,185,173,266,
52,226,186,174,266,
53,226,186,173,265,
54,227,186,174,266,
55,226,187,173,264,
56,223,186,173,262,
57,225,187,174,264,
58,224,187,172,263,
59,224,186,171,261,
60,223,185,171,262,
61,225,187,172,263,
62,223,186,172,262,
63,225,189,173,264,
64,228,189,175,267,
65,225,190,175,265,
66,226,190,176,265,
67,228,188,175,266,
68,224,188,173,263,
69,224,190,175,264,
70,225,188,174,264,
71,223,187,172,262,
72,223,186,172,261,
73,224,186,173,263,
74,225,186,171,264,
75,225,187,174,264,
76,223,187,172,263,
77,225,188,172,264,
78,225,187,172,264,
79,223,186,172,262,
80,223,186,172,261,
81,224,187,173,263,
82,223,187,172,261,
83,224,186,172,263,
84,225,187,173,264,
85,224,186,172,263,
86,224,186,171,263,
87,224,187,172,263,
88,223,185,171,262,
89,222,186,171,261,
90,225,189,174,264,
91,224,187,173,263,
92,225,188,173,264,
93,226,189,174,266,
94,17,16,16,20,
95,12,13,16,18,
96,12,7,9,15,
97,12,7,8,16,
98,9,7,7,12,
99,5,6,6,7,
100,3,4,4,4,
101,4,4,5,5,
102,4,5,5,5,
103,3,4,3,3,
104,3,2,3,2,
105,3,4,3,3,
106,4,4,3,3,
107,3,2,3,3,
108,2,2,2,2,
109,2,2,2,2,
110,2,2,2,2,
111,2,2,2,1,
112,2,2,2,2,
113,2,0,2,2,
114,3,3,3,3,
115,2,2,3,3,
116,2,1,2,2,
117,1,2,1,1,
118,2,2,2,2,
119,2,0,2,2,
120,1,1,2,1,
121,1,2,2,1,
122,2,1,2,2,
123,0,1,1,0,
124,2,2,2,2,
125,2,2,2,2,
126,2,2,3,2,
127,2,2,2,2,
128,3,2,2,2,
129,2,2,3,2,
130,2,3,2,2,
131,2,1,2,2,
132,1,1,2,2,
133,1,1,1,0,
134,1,1,1,2,
135,1,1,1,1,
136,1,1,1,1,
137,2,2,2,1,
138,2,1,1,2,
139,2,2,1,2,
140,1,1,2,1,
141,1,1,2,1,
142,0,1,1,1,
143,2,2,2,2,
144,2,2,2,2,
145,2,2,2,2,
146,1,1,2,1,
147,2,2,2,2,
148,1,2,1,1,
149,2,2,2,2,
150,2,1,2,2,
151,0,2,1,1,
152,2,2,2,2,
153,2,1,2,1,
154,1,2,1,1,
155,2,2,2,2,
156,2,2,1,2,
157,0,1,1,1,
158,2,2,2,2,
159,2,2,2,2,
160,1,2,1,1,
161,2,3,2,2,
162,2,2,2,2,
163,1,1,2,2,
164,2,2,2,2,
165,2,1,2,2,
166,2,1,2,2,
167,2,2,2,2,
168,2,1,2,2,
169,2,2,2,2,
170,2,2,2,2,
171,2,2,2,2,
172,1,1,1,1,
173,3,3,2,2,
174,2,1,2,2,
175,2,3,2,2,
176,2,2,2,2,
177,2,2,2,2,
178,2,2,1,1,
179,2,2,2,2,
180,3,4,6,3,
181,3,2,2,2,
182,2,2,2,2,
183,3,1,3,3,
184,2,2,3,3,
185,2,1,2,2,
186,3,1,3,2,
187,2,2,1,1,
188,3,4,4,5,
189,3,3,4,4,
190,4,5,4,4,
191,4,4,4,4,
192,3,3,3,3,
193,4,4,4,4,
194,3,3,3,4,
195,3,3,4,4,
196,2,3,3,2,
197,3,4,4,3,
198,3,3,4,3,
199,2,3,2,3,
