step,mic0,mic1,mic2,mic3,
0,4,4,4,4,
1,5,1,5,5,
2,6,3,6,6,
3,6,8,8,6,
4,7,10,10,7,
5,6,9,8,6,
6,5,8,7,4,
7,6,6,6,6,
8,7,6,8,8,
9,6,7,7,6,
10,5,7,7,6,
11,6,4,6,6,
12,6,7,8,7,
13,6,5,8,6,
14,7,6,7,7,
15,6,7,7,6,
16,6,5,7,6,
17,6,8,6,7,
18,4,3,4,4,
19,5,2,5,5,
20,4,4,5,4,
21,4,5,5,5,
22,6,7,6,5,
23,6,7,6,6,
24,7,8,8,7,
25,6,6,7,6,
26,5,6,5,5,
27,4,5,4,4,
28,5,3,5,4,
29,5,5,6,5,
30,6,8,6,6,
31,5,4,5,5,
32,4,4,4,4,
33,6,7,6,7,
34,5,5,5,5,
35,5,3,6,5,
36,6,5,5,5,
37,6,4,7,6,
38,4,4,4,4,
39,2,2,2,1,
40,4,4,4,4,
41,5,4,5,5,
42,3,3,3,3,
43,5,5,5,5,
44,6,5,7,5,
45,234,186,187,286,
46,232,187,183,275,
47,236,191,180,275,
48,235,186,178,277,
49,232,185,176,272,
50,230,185,176,270,
51,229,186,175,269,
52,229,186,176,270,
53,231,186,175,272,
54,227,184,173,268,
55,226,184,172,266,
56,226,184,171,268,
57,227,185,173,268,
58,225,185,173,267,
59,226,186,173,267,
60,225,185,173,266,
61,224,184,172,265,
62,227,186,173,268,
63,224,187,173,266,
64,224,185,173,265,
65,227,189,176,269,
66,224,184,171,265,
67,225,188,175,266,
68,227,187,175,267,
69,224,184,172,266,
70,225,184,171,266,
71,227,188,176,268,
72,225,186,173,266,
73,228,187,174,267,
74,226,186,173,267,
75,224,185,173,265,
76,226,188,176,267,
77,223,184,172,263,
78,224,185,172,264,
79,226,186,173,266,
80,224,185,172,264,
81,225,184,173,265,
82,232,197,183,272,
83,229,192,177,268,
84,234,196,184,274,
85,229,191,181,269,
86,233,197,186,275,
87,236,197,183,277,
88,229,195,176,267,
89,228,192,178,269,
90,243,206,190,281,
91,233,197,183,274,
92,239,201,188,280,
93,241,206,191,279,
94,235,198,183,273,
95,52,85,67,58,
96,11,13,17,20,
97,18,16,16,21,
98,21,18,18,23,
99,14,15,13,16,
100,10,12,12,12,
101,8,7,8,8,
102,7,10,9,8,
103,9,11,11,11,
104,8,10,9,8,
105,7,8,6,7,
106,5,5,6,6,
107,9,8,10,9,
108,9,9,10,9,
109,5,6,5,5,
110,5,6,6,6,
111,7,8,8,7,
112,3,4,4,3,
113,9,10,10,9,
114,7,5,7,7,
115,4,3,3,3,
116,6,6,6,6,
117,4,1,4,3,
118,2,3,2,2,
119,4,5,4,4,
120,4,3,5,4,
121,3,4,3,3,
122,4,4,4,3,
123,3,1,3,4,
124,3,4,4,3,
125,3,3,4,3,
126,2,3,3,2,
127,2,3,3,2,
128,3,3,4,3,
129,4,2,4,4,
130,2,2,2,2,
131,3,2,4,4,
132,4,3,5,4,
133,3,4,4,3,
134,4,3,4,5,
135,4,4,4,4,
136,2,2,2,2,
137,4,3,4,4,
138,4,3,4,4,
139,1,1,1,1,
140,2,3,3,2,
141,3,1,4,3,
142,3,3,4,3,
143,4,4,3,4,
144,3,1,4,2,
145,4,5,4,4,
146,3,3,2,2,
147,2,2,2,3,
148,2,2,2,2,
149,1,1,1,1,
150,2,1,3,2,
151,2,1,2,2,
152,1,1,1,1,
153,2,2,3,2,
154,1,1,1,1,
155,2,2,2,2,
156,2,1,2,2,
157,1,2,1,1,
158,3,3,2,2,
159,3,1,2,3,
160,2,2,3,2,
161,2,2,3,2,
162,3,2,3,3,
163,2,3,3,3,
164,3,3,3,3,
165,3,1,3,2,
166,2,1,2,2,
167,3,3,3,3,
168,2,1,3,3,
169,2,2,2,2,
170,2,2,2,2,
171,2,0,2,2,
172,2,2,3,2,
173,2,2,3,2,
174,2,1,2,2,
175,2,3,2,1,
176,2,3,3,2,
177,2,1,3,2,
178,1,1,1,1,
179,2,1,2,1,
180,3,2,3,2,
181,3,3,2,3,
182,2,3,3,3,
183,3,1,4,3,
184,3,3,3,2,
185,5,6,5,5,
186,4,4,4,4,
187,6,8,6,6,
188,6,8,6,6,
189,4,6,5,4,
190,5,6,6,5,
191,5,6,6,5,
192,4,5,5,5,
193,5,5,4,4,
194,3,3,4,3,
195,3,3,3,3,
196,2,2,2,2,
197,2,2,2,2,
198,3,3,3,3,
199,3,3,3,3,
