step,mic0,mic1,mic2,mic3,
0,33,33,29,31,
1,39,38,35,37,
2,22,22,19,23,
3,18,22,18,15,
4,16,19,18,15,
5,21,19,20,20,
6,33,34,30,29,
7,46,48,45,45,
8,41,39,32,35,
9,34,37,33,36,
10,39,36,32,39,
11,32,35,34,30,
12,14,18,16,14,
13,14,15,16,16,
14,22,16,16,10,
15,24,23,26,20,
16,10,9,8,11,
17,17,21,20,20,
18,92,86,78,91,
19,52,50,46,47,
20,53,50,51,51,
21,36,35,34,37,
22,20,20,22,21,
23,18,18,17,16,
24,15,18,20,17,
25,108,85,70,87,
26,37,30,38,31,
27,30,28,25,19,
28,62,63,54,57,
29,30,29,28,26,
30,25,29,23,23,
31,58,46,50,45,
32,27,37,40,34,
33,23,27,32,18,
34,25,28,24,23,
35,24,30,22,23,
36,32,38,34,33,
37,50,55,50,46,
38,55,53,46,54,
39,24,25,21,20,
40,25,27,29,25,
41,24,23,22,21,
42,22,27,30,24,
43,65,60,49,55,
44,237,194,201,288,
45,255,227,226,290,
46,236,220,218,277,
47,239,214,213,274,
48,261,247,226,295,
49,265,244,226,292,
50,237,225,214,280,
51,243,227,214,273,
52,240,224,216,272,
53,246,241,231,283,
54,237,228,222,275,
55,241,231,224,276,
56,252,240,232,281,
57,267,254,241,300,
58,255,239,228,290,
59,248,234,224,283,
60,243,230,220,272,
61,236,221,213,270,
62,244,232,219,276,
63,256,239,230,287,
64,267,247,238,294,
65,243,229,219,276,
66,244,223,215,275,
67,237,226,216,271,
68,244,230,218,278,
69,241,227,219,273,
70,250,233,224,284,
71,240,226,219,274,
72,254,236,228,287,
73,238,223,215,271,
74,241,228,220,273,
75,241,225,217,273,
76,240,222,217,271,
77,246,236,228,279,
78,248,229,224,281,
79,248,234,218,282,
80,245,234,224,278,
81,245,229,224,281,
82,242,230,222,276,
83,238,223,212,272,
84,234,220,212,269,
85,236,221,210,271,
86,246,231,222,276,
87,241,232,226,279,
88,240,230,220,273,
89,239,223,215,269,
90,239,224,221,272,
91,234,223,217,268,
92,235,223,217,266,
93,234,219,213,267,
94,30,44,29,23,
95,14,22,17,15,
96,19,27,22,22,
97,32,35,29,32,
98,42,43,39,40,
99,50,45,48,49,
100,25,26,23,25,
101,51,39,37,46,
102,26,37,26,26,
103,28,30,29,32,
104,30,29,31,30,
105,36,37,37,37,
106,34,39,37,34,
107,35,40,39,37,
108,32,34,34,35,
109,34,37,36,35,
110,36,36,36,37,
111,34,34,33,35,
112,32,35,36,36,
113,28,33,28,26,
114,35,35,34,35,
115,46,45,44,46,
116,40,38,37,41,
117,28,27,29,30,
118,21,20,22,20,
119,22,21,19,20,
120,23,26,27,24,
121,15,15,19,15,
122,12,13,14,13,
123,13,13,16,14,
124,12,13,13,12,
125,34,35,32,36,
126,15,16,16,14,
127,12,12,12,12,
128,9,12,13,9,
129,9,8,10,7,
130,18,18,14,16,
131,23,28,21,21,
132,30,34,30,33,
133,34,36,39,33,
134,15,19,20,16,
135,10,12,12,10,
136,11,12,10,10,
137,11,12,12,12,
138,15,15,14,15,
139,27,29,26,27,
140,25,24,25,27,
141,16,17,15,16,
142,14,13,11,13,
143,13,14,13,13,
144,12,15,13,12,
145,6,7,5,5,
146,4,5,4,4,
147,4,5,4,3,
148,5,4,4,5,
149,17,18,17,17,
150,25,26,22,23,
151,24,25,23,22,
152,11,12,11,12,
153,8,10,10,8,
154,6,7,10,7,
155,6,7,7,6,
156,7,7,7,7,
157,5,5,5,5,
158,6,6,5,4,
159,16,18,16,15,
160,27,28,24,26,
161,21,22,21,19,
162,21,23,21,20,
163,19,22,19,18,
164,14,14,14,15,
165,15,16,15,15,
166,17,17,17,17,
167,8,9,8,7,
168,6,7,6,6,
169,6,6,5,5,
170,3,4,4,4,
171,6,6,6,6,
172,4,3,4,4,
173,8,9,8,9,
174,19,21,18,19,
175,10,11,10,9,
176,5,6,5,4,
177,6,5,4,5,
178,8,7,5,5,
179,4,4,5,4,
180,4,4,4,4,
181,10,8,8,9,
182,6,6,5,4,
183,8,7,5,6,
184,20,20,19,20,
185,20,21,17,20,
186,9,11,9,8,
187,8,9,9,8,
188,5,5,6,5,
189,10,11,9,12,
190,7,7,6,7,
191,9,8,8,9,
192,25,26,25,26,
193,22,26,22,21,
194,21,23,22,22,
195,14,15,15,15,
196,18,19,19,20,
197,15,17,17,16,
198,26,27,25,27,
199,24,26,23,23,
