step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,1,1,2,1,
2,1,2,2,1,
3,3,3,3,3,
4,5,6,6,5,
5,4,5,5,3,
6,6,5,5,5,
7,4,4,3,3,
8,6,6,5,5,
9,2,3,3,3,
10,3,3,3,3,
11,3,4,3,3,
12,2,4,3,3,
13,2,3,3,2,
14,4,4,4,4,
15,2,3,3,3,
16,2,3,2,3,
17,3,3,3,3,
18,3,4,3,3,
19,3,3,3,3,
20,3,4,4,4,
21,3,4,3,3,
22,3,4,3,3,
23,2,3,2,2,
24,2,2,2,2,
25,1,2,1,1,
26,2,2,2,2,
27,2,2,2,2,
28,2,2,2,2,
29,2,2,2,2,
30,2,2,2,2,
31,2,3,2,2,
32,4,4,3,4,
33,3,4,4,3,
34,2,3,3,2,
35,1,1,1,1,
36,2,4,3,2,
37,2,3,3,3,
38,2,2,3,2,
39,2,2,2,2,
40,1,2,2,2,
41,1,1,1,2,
42,1,1,1,1,
43,111,134,164,129,
44,104,121,150,123,
45,100,120,145,119,
46,102,120,142,120,
47,104,123,146,123,
48,101,119,150,127,
49,98,118,150,124,
50,102,122,152,124,
51,101,122,151,122,
52,100,121,151,121,
53,100,120,151,122,
54,99,120,150,121,
55,99,120,151,121,
56,98,120,151,122,
57,100,121,152,122,
58,100,122,152,122,
59,100,121,152,122,
60,102,123,153,125,
61,103,126,157,128,
62,104,124,156,127,
63,106,127,156,129,
64,103,124,157,127,
65,104,124,155,125,
66,103,123,155,125,
67,102,124,153,125,
68,101,123,153,124,
69,105,125,156,127,
70,103,125,155,126,
71,103,123,155,126,
72,102,122,154,125,
73,100,121,152,124,
74,101,123,154,125,
75,100,121,153,125,
76,101,121,152,124,
77,100,122,153,124,
78,102,124,154,126,
79,101,121,154,125,
80,101,121,153,124,
81,101,121,153,126,
82,101,121,152,124,
83,101,122,153,125,
84,102,121,153,125,
85,100,122,152,123,
86,102,122,153,125,
87,100,121,152,124,
88,100,120,152,124,
89,99,120,151,123,
90,100,120,152,123,
91,101,122,154,125,
92,99,121,151,123,
93,9,8,8,10,
94,7,8,11,9,
95,5,4,11,10,
96,6,4,9,8,
97,6,5,5,5,
98,4,5,2,2,
99,3,3,3,3,
100,3,4,4,4,
101,4,4,4,4,
102,3,4,4,4,
103,3,3,3,4,
104,3,4,2,2,
105,3,3,3,3,
106,3,3,2,1,
107,2,2,2,2,
108,2,2,2,1,
109,2,3,2,2,
110,3,4,4,4,
111,4,5,5,4,
112,4,5,5,4,
113,11,12,10,9,
114,11,12,12,9,
115,9,8,11,10,
116,17,17,21,20,
117,21,24,22,18,
118,16,25,21,16,
119,10,13,10,9,
120,11,11,11,12,
121,12,13,13,12,
122,8,8,7,7,
123,6,6,6,6,
124,6,6,6,6,
125,5,5,4,5,
126,5,5,4,4,
127,3,4,3,3,
128,2,2,2,2,
129,3,3,3,3,
130,2,3,3,2,
131,2,2,1,2,
132,2,1,2,1,
133,2,2,2,2,
134,2,3,3,3,
135,1,1,1,1,
136,2,2,2,2,
137,1,1,1,1,
138,1,1,1,2,
139,0,1,0,1,
140,1,1,2,1,
141,0,1,1,0,
142,1,1,1,1,
143,1,0,0,1,
144,0,1,1,0,
145,0,1,0,1,
146,0,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,0,1,0,
151,0,1,1,1,
152,1,1,1,0,
153,1,1,1,1,
154,1,1,1,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,1,0,1,
159,1,1,1,1,
160,0,1,0,1,
161,1,0,0,1,
162,0,1,1,0,
163,2,1,1,1,
164,1,1,1,1,
165,0,0,0,0,
166,1,1,1,1,
167,1,1,1,0,
168,1,1,1,1,
169,0,0,1,1,
170,0,0,1,0,
171,0,1,0,0,
172,0,0,0,0,
173,0,0,1,1,
174,0,0,0,0,
175,1,1,1,1,
176,1,1,1,1,
177,1,2,1,1,
178,3,4,4,3,
179,2,3,2,2,
180,3,3,3,3,
181,2,2,2,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,0,1,1,1,
186,0,1,1,1,
187,1,1,1,1,
188,1,1,1,0,
189,1,2,2,1,
190,2,3,3,2,
191,2,2,2,2,
192,2,2,2,1,
193,2,2,2,2,
194,1,2,2,1,
195,1,2,2,2,
196,1,1,1,1,
197,1,1,2,1,
198,2,2,2,2,
199,1,2,1,1,
