step,mic0,mic1,mic2,mic3,
0,2,3,3,2,
1,2,3,3,2,
2,2,2,3,2,
3,2,2,2,2,
4,2,2,2,1,
5,2,2,2,2,
6,2,2,2,2,
7,3,2,3,3,
8,1,1,1,1,
9,1,1,1,1,
10,1,2,2,1,
11,1,1,1,0,
12,0,1,1,1,
13,4,4,5,4,
14,2,2,2,2,
15,1,1,1,2,
16,1,1,1,1,
17,1,1,2,1,
18,0,1,1,0,
19,1,1,1,1,
20,1,1,0,1,
21,1,0,0,0,
22,0,0,0,0,
23,1,0,1,1,
24,1,2,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,2,1,1,
29,1,1,1,1,
30,2,2,2,2,
31,2,2,2,2,
32,3,3,3,2,
33,2,3,2,2,
34,5,5,4,4,
35,2,2,2,2,
36,2,3,3,3,
37,3,3,3,3,
38,3,4,3,3,
39,3,4,3,2,
40,3,3,3,3,
41,2,2,2,2,
42,2,2,2,3,
43,2,2,3,2,
44,107,130,161,122,
45,104,120,152,124,
46,103,124,151,123,
47,104,124,147,122,
48,106,126,152,127,
49,101,121,153,125,
50,101,121,153,122,
51,103,124,154,123,
52,103,124,154,123,
53,102,123,154,122,
54,103,123,154,123,
55,103,125,156,123,
56,103,125,154,122,
57,104,125,157,123,
58,105,127,158,124,
59,105,129,155,123,
60,105,125,156,123,
61,103,125,155,121,
62,103,125,156,123,
63,104,126,156,122,
64,104,126,156,123,
65,104,125,155,123,
66,102,125,155,122,
67,103,125,155,122,
68,104,125,155,122,
69,105,127,156,123,
70,103,126,155,122,
71,103,125,154,121,
72,103,125,155,121,
73,103,125,154,122,
74,103,125,155,123,
75,103,125,155,122,
76,103,125,154,121,
77,104,125,154,122,
78,103,124,154,121,
79,104,124,154,122,
80,102,124,154,122,
81,102,124,154,121,
82,102,125,155,121,
83,103,124,154,122,
84,103,125,155,122,
85,102,125,155,122,
86,103,125,154,122,
87,102,124,155,122,
88,102,124,155,122,
89,104,126,156,124,
90,103,124,154,122,
91,103,124,154,122,
92,103,124,155,122,
93,103,124,155,122,
94,8,8,6,9,
95,6,6,9,8,
96,5,7,9,7,
97,5,4,6,6,
98,5,4,3,6,
99,3,4,2,2,
100,2,1,1,3,
101,2,2,1,3,
102,2,4,2,2,
103,1,2,1,2,
104,1,2,1,2,
105,1,2,1,1,
106,1,2,1,1,
107,1,1,1,1,
108,1,2,2,1,
109,1,1,1,1,
110,2,2,3,3,
111,1,1,1,1,
112,1,1,1,2,
113,1,2,2,1,
114,2,1,1,1,
115,1,2,2,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,2,2,2,2,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,2,2,1,
126,2,2,1,2,
127,2,2,2,1,
128,4,4,4,5,
129,3,4,3,3,
130,3,3,3,2,
131,2,1,1,1,
132,0,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,2,2,2,2,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,2,3,2,3,
141,1,1,1,1,
142,2,3,2,2,
143,2,3,3,2,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,2,2,2,2,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,2,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,0,1,
155,1,1,1,1,
156,2,2,2,2,
157,2,2,3,2,
158,2,2,2,2,
159,1,1,2,1,
160,1,1,1,1,
161,1,1,2,2,
162,3,2,2,2,
163,3,2,3,3,
164,2,2,2,2,
165,2,2,2,1,
166,1,2,2,1,
167,2,2,2,2,
168,2,2,2,1,
169,1,1,0,1,
170,1,1,1,1,
171,1,1,1,0,
172,1,1,1,1,
173,1,0,0,0,
174,1,1,1,0,
175,1,1,1,0,
176,0,1,0,1,
177,0,0,0,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,0,1,1,
182,1,1,1,0,
183,1,1,0,0,
184,1,1,0,0,
185,2,2,2,1,
186,1,1,2,1,
187,2,2,2,2,
188,2,2,2,1,
189,1,2,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,0,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,2,2,
196,1,1,1,1,
197,2,2,2,2,
198,2,3,2,2,
199,2,3,3,3,
