step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,2,2,2,
2,2,2,2,2,
3,4,4,3,3,
4,5,6,5,5,
5,5,6,5,5,
6,3,4,4,3,
7,3,3,2,3,
8,2,2,3,2,
9,1,2,2,1,
10,1,1,1,1,
11,2,2,2,2,
12,2,2,2,2,
13,2,2,2,2,
14,1,1,1,1,
15,2,2,2,2,
16,3,3,2,3,
17,5,4,4,4,
18,5,6,5,5,
19,4,4,4,4,
20,3,3,4,3,
21,2,3,3,3,
22,2,3,3,2,
23,3,3,3,3,
24,2,2,2,2,
25,1,2,2,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,0,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,1,1,0,1,
33,0,0,0,0,
34,0,1,0,0,
35,0,1,0,0,
36,0,0,0,1,
37,0,0,1,0,
38,1,1,1,1,
39,3,4,4,4,
40,2,2,2,2,
41,1,1,2,1,
42,2,2,1,2,
43,1,1,1,1,
44,2,2,2,2,
45,112,134,165,130,
46,103,120,152,122,
47,99,117,145,120,
48,101,117,145,120,
49,104,119,146,123,
50,102,117,148,127,
51,97,115,148,125,
52,99,118,149,124,
53,99,117,148,123,
54,98,117,148,123,
55,98,117,148,123,
56,98,116,148,123,
57,98,116,148,123,
58,98,116,149,123,
59,98,115,150,125,
60,98,116,149,124,
61,98,116,149,123,
62,98,116,150,123,
63,98,116,150,124,
64,98,115,149,123,
65,98,115,150,124,
66,98,116,150,124,
67,98,116,150,124,
68,98,115,150,124,
69,98,115,150,124,
70,98,116,149,124,
71,98,115,149,124,
72,98,116,150,124,
73,98,115,149,124,
74,98,116,149,124,
75,98,116,150,124,
76,99,116,150,124,
77,99,116,150,124,
78,98,116,149,123,
79,98,116,149,124,
80,98,116,149,123,
81,98,116,149,124,
82,98,116,149,124,
83,98,116,150,124,
84,100,116,150,125,
85,99,117,150,124,
86,99,116,150,124,
87,99,116,150,124,
88,99,116,150,124,
89,99,116,149,124,
90,99,116,150,124,
91,99,117,150,125,
92,99,117,151,124,
93,99,117,150,125,
94,99,116,151,124,
95,99,116,150,124,
96,6,12,10,8,
97,5,6,9,10,
98,4,3,9,9,
99,6,4,6,5,
100,9,8,6,5,
101,8,7,7,5,
102,5,7,5,5,
103,4,5,5,4,
104,5,4,5,6,
105,5,6,6,6,
106,6,7,7,7,
107,6,7,6,7,
108,4,4,4,4,
109,3,3,3,3,
110,2,2,3,3,
111,2,2,2,2,
112,2,2,2,2,
113,2,2,2,2,
114,5,5,4,5,
115,4,4,4,4,
116,2,3,2,2,
117,2,2,2,2,
118,2,3,3,2,
119,3,4,2,2,
120,1,2,2,2,
121,1,1,1,1,
122,2,3,3,2,
123,4,4,4,3,
124,4,3,5,5,
125,5,6,5,5,
126,3,3,2,2,
127,3,3,3,2,
128,2,2,1,2,
129,1,2,1,1,
130,2,2,2,2,
131,1,2,1,1,
132,1,2,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,0,1,1,0,
136,0,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,2,1,1,
140,1,2,2,2,
141,1,2,2,2,
142,1,1,1,1,
143,1,1,2,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,0,1,0,1,
148,0,0,0,0,
149,1,1,1,1,
150,1,1,2,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,0,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,0,0,0,1,
158,0,0,0,0,
159,0,0,0,0,
160,0,1,1,0,
161,0,1,0,0,
162,0,0,0,0,
163,0,0,1,0,
164,0,1,1,1,
165,1,1,1,0,
166,0,0,0,0,
167,1,1,0,0,
168,0,1,0,1,
169,0,0,0,0,
170,0,0,1,1,
171,0,1,1,1,
172,0,0,0,0,
173,0,1,0,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,1,
177,1,1,1,1,
178,1,0,1,0,
179,0,0,1,0,
180,0,0,0,0,
181,0,1,1,1,
182,0,0,0,0,
183,0,0,0,0,
184,1,1,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,1,
188,0,1,0,0,
189,0,0,1,1,
190,0,0,0,0,
191,0,1,0,0,
192,0,0,1,0,
193,0,0,0,0,
194,1,0,0,0,
195,1,1,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
