step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,3,2,
2,1,1,0,0,
3,1,1,1,1,
4,1,1,1,0,
5,1,0,0,0,
6,1,1,1,0,
7,1,1,1,0,
8,1,1,1,0,
9,1,1,0,1,
10,1,1,1,0,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,0,1,1,1,
15,0,0,1,0,
16,1,0,0,0,
17,0,0,0,0,
18,0,0,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,2,1,
22,0,1,1,0,
23,0,0,1,0,
24,1,1,1,0,
25,0,0,0,1,
26,0,0,1,1,
27,0,0,0,0,
28,0,0,0,0,
29,0,1,1,1,
30,0,0,0,0,
31,0,1,1,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,1,1,0,0,
36,0,1,1,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,1,1,0,1,
41,1,1,1,1,
42,111,132,164,129,
43,104,123,157,122,
44,97,114,144,119,
45,101,118,144,118,
46,104,121,145,122,
47,103,120,145,122,
48,101,119,149,126,
49,98,117,148,124,
50,100,120,149,123,
51,99,119,147,121,
52,99,118,147,121,
53,98,117,147,120,
54,99,117,147,121,
55,97,116,147,121,
56,98,116,148,122,
57,98,116,148,122,
58,99,117,148,121,
59,98,116,148,122,
60,99,118,149,122,
61,98,116,148,121,
62,98,116,148,122,
63,99,117,149,123,
64,98,117,148,121,
65,97,116,148,121,
66,98,116,147,121,
67,98,116,148,121,
68,98,117,148,122,
69,97,116,148,121,
70,97,116,148,121,
71,97,116,147,121,
72,98,116,148,121,
73,98,116,148,122,
74,98,117,148,122,
75,98,116,148,121,
76,98,116,148,122,
77,97,115,147,121,
78,98,116,148,122,
79,97,116,148,121,
80,98,117,148,121,
81,97,116,148,121,
82,98,116,148,122,
83,98,116,148,121,
84,98,117,148,122,
85,98,116,148,122,
86,98,116,148,122,
87,98,116,147,122,
88,98,116,147,122,
89,97,115,147,121,
90,97,116,147,121,
91,97,116,148,121,
92,98,116,147,122,
93,7,13,14,9,
94,6,5,8,10,
95,5,4,7,8,
96,7,5,5,6,
97,7,6,3,5,
98,6,6,2,3,
99,2,3,2,1,
100,2,3,2,1,
101,1,3,3,2,
102,1,2,1,2,
103,1,1,2,2,
104,0,1,1,2,
105,1,1,1,1,
106,1,1,2,1,
107,1,1,1,1,
108,1,1,2,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,1,1,1,1,
113,0,1,1,1,
114,0,0,1,1,
115,1,0,1,0,
116,0,0,1,0,
117,0,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,3,3,2,2,
122,3,3,2,2,
123,3,4,3,3,
124,3,3,2,3,
125,2,3,2,2,
126,1,1,2,1,
127,1,2,2,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,0,2,1,1,
132,0,1,1,1,
133,0,1,1,0,
134,0,0,0,0,
135,0,1,0,0,
136,0,1,1,0,
137,0,1,1,1,
138,0,1,1,0,
139,0,1,0,1,
140,0,1,1,0,
141,1,1,1,1,
142,2,2,3,2,
143,3,4,3,2,
144,2,1,2,3,
145,3,3,2,2,
146,2,3,2,1,
147,2,4,3,2,
148,1,2,1,1,
149,1,3,2,1,
150,2,3,3,1,
151,2,3,2,2,
152,2,3,2,2,
153,2,3,2,2,
154,2,2,2,2,
155,1,1,1,2,
156,2,3,2,2,
157,2,3,2,2,
158,2,3,2,3,
159,2,2,2,2,
160,2,3,2,2,
161,2,2,2,2,
162,2,2,2,2,
163,2,2,1,2,
164,2,3,2,2,
165,2,3,2,2,
166,1,1,1,2,
167,1,2,1,2,
168,3,3,3,2,
169,1,2,1,1,
170,1,1,1,1,
171,1,2,1,1,
172,2,2,2,2,
173,2,2,2,2,
174,1,2,2,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,2,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,0,
184,1,1,1,0,
185,2,2,2,2,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,2,2,2,
191,2,2,2,3,
192,2,2,2,2,
193,2,2,2,2,
194,1,2,1,2,
195,1,1,1,1,
196,1,1,1,1,
197,1,2,1,1,
198,1,1,1,1,
199,0,1,1,1,
