step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,2,
3,1,2,1,2,
4,1,1,1,1,
5,1,1,1,1,
6,2,2,2,2,
7,1,1,1,1,
8,1,2,2,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,2,1,1,
16,1,1,2,1,
17,1,1,1,1,
18,1,1,1,1,
19,2,2,2,2,
20,1,1,1,1,
21,0,1,1,1,
22,0,1,1,1,
23,0,1,0,0,
24,1,1,1,0,
25,1,0,0,0,
26,0,0,0,1,
27,1,1,1,0,
28,1,1,1,1,
29,0,0,0,1,
30,0,0,0,1,
31,0,0,0,1,
32,1,0,0,0,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,2,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,2,2,1,1,
42,3,3,4,3,
43,3,3,3,2,
44,111,133,165,129,
45,105,124,150,122,
46,100,120,144,119,
47,105,121,145,120,
48,106,123,146,122,
49,104,122,147,125,
50,100,120,148,123,
51,103,124,149,124,
52,102,124,147,121,
53,101,123,147,120,
54,101,122,148,121,
55,101,123,147,121,
56,100,121,148,121,
57,101,122,148,123,
58,100,121,147,122,
59,101,120,147,122,
60,100,120,147,122,
61,101,121,147,122,
62,101,120,148,122,
63,101,120,147,122,
64,101,122,148,122,
65,101,122,149,123,
66,101,120,148,122,
67,101,120,147,122,
68,101,121,148,123,
69,101,120,149,123,
70,101,120,149,123,
71,102,121,149,124,
72,103,122,150,125,
73,103,124,152,124,
74,103,123,152,125,
75,103,123,150,124,
76,104,125,153,125,
77,104,125,153,125,
78,103,124,152,125,
79,103,123,152,124,
80,103,124,150,123,
81,102,122,149,122,
82,102,123,150,123,
83,101,122,149,123,
84,102,123,149,124,
85,101,122,149,123,
86,102,123,149,123,
87,103,124,150,124,
88,103,124,152,124,
89,104,125,152,125,
90,105,125,152,125,
91,106,128,154,126,
92,106,126,154,128,
93,103,124,152,126,
94,9,15,19,13,
95,10,9,10,13,
96,6,5,10,11,
97,6,4,9,8,
98,7,4,8,8,
99,7,7,5,6,
100,5,5,4,6,
101,5,7,6,5,
102,5,8,7,6,
103,6,9,7,6,
104,5,5,6,6,
105,4,5,5,4,
106,3,3,3,3,
107,4,4,4,3,
108,4,4,4,3,
109,4,5,5,5,
110,5,5,5,4,
111,5,5,5,5,
112,6,6,6,6,
113,4,5,4,4,
114,6,6,6,5,
115,5,5,6,5,
116,4,4,3,2,
117,4,4,5,4,
118,4,4,4,4,
119,6,6,6,5,
120,6,8,6,6,
121,8,8,9,8,
122,8,9,9,8,
123,8,11,9,8,
124,10,10,11,12,
125,5,6,5,4,
126,6,7,7,7,
127,6,7,6,5,
128,3,4,4,3,
129,4,4,4,4,
130,6,6,7,7,
131,6,7,8,6,
132,8,9,10,9,
133,9,7,6,8,
134,6,7,7,6,
135,6,7,7,7,
136,6,7,7,7,
137,5,4,5,4,
138,3,4,3,3,
139,3,3,3,2,
140,6,6,6,6,
141,10,12,13,11,
142,7,6,7,7,
143,9,12,10,9,
144,7,7,6,6,
145,10,11,9,8,
146,13,13,12,12,
147,5,6,6,6,
148,7,7,8,7,
149,4,4,3,3,
150,3,4,3,4,
151,4,5,4,3,
152,3,3,3,3,
153,3,4,3,3,
154,6,6,5,5,
155,6,6,7,6,
156,7,7,7,7,
157,9,9,7,9,
158,7,6,7,7,
159,8,8,8,8,
160,7,7,7,8,
161,4,4,5,4,
162,6,7,6,5,
163,7,7,6,7,
164,5,6,5,4,
165,5,4,6,6,
166,5,6,6,6,
167,4,4,4,4,
168,5,5,5,4,
169,3,3,2,3,
170,3,3,4,3,
171,4,5,5,5,
172,4,4,5,4,
173,4,5,4,4,
174,5,6,6,4,
175,5,7,8,6,
176,5,5,4,4,
177,4,4,3,4,
178,6,6,6,7,
179,6,6,6,7,
180,6,6,5,5,
181,4,4,3,4,
182,6,6,5,5,
183,5,5,6,5,
184,4,6,5,5,
185,4,4,4,3,
186,2,2,2,1,
187,4,4,5,5,
188,3,2,3,3,
189,6,7,5,5,
190,5,5,5,5,
191,6,7,5,6,
192,7,7,7,6,
193,7,8,7,7,
194,3,3,3,3,
195,4,5,3,4,
196,3,4,3,3,
197,3,3,2,2,
198,4,4,3,4,
199,2,3,3,3,
