step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,2,2,2,2,
2,3,3,2,2,
3,3,2,3,2,
4,3,3,2,3,
5,2,3,2,3,
6,4,3,3,3,
7,3,2,2,2,
8,2,2,2,2,
9,2,2,2,1,
10,2,3,2,1,
11,2,3,3,3,
12,3,3,2,3,
13,2,2,3,3,
14,2,3,3,2,
15,2,3,3,2,
16,3,3,3,2,
17,3,4,4,3,
18,3,3,4,2,
19,3,3,3,3,
20,3,3,3,3,
21,3,2,3,3,
22,3,3,4,4,
23,3,4,4,4,
24,4,4,4,4,
25,3,4,3,4,
26,2,3,3,3,
27,4,5,4,4,
28,4,4,4,4,
29,4,4,4,3,
30,3,3,3,3,
31,3,4,4,4,
32,3,3,3,2,
33,1,2,2,2,
34,2,2,2,2,
35,2,3,2,3,
36,3,3,2,2,
37,2,2,2,2,
38,2,2,2,2,
39,2,3,3,2,
40,6,7,6,5,
41,5,7,6,6,
42,6,6,6,6,
43,6,7,6,5,
44,111,132,167,129,
45,106,123,150,125,
46,103,124,148,123,
47,107,124,150,127,
48,111,130,153,131,
49,108,131,155,135,
50,104,125,153,127,
51,107,127,156,130,
52,104,124,151,126,
53,104,125,156,130,
54,103,122,153,126,
55,102,122,153,126,
56,104,122,156,130,
57,109,128,158,132,
58,107,126,159,132,
59,110,126,159,133,
60,105,124,159,132,
61,104,124,155,128,
62,102,121,154,128,
63,102,120,153,127,
64,102,120,152,126,
65,102,121,153,126,
66,100,120,152,126,
67,103,122,153,127,
68,103,123,154,127,
69,102,121,154,128,
70,104,121,153,128,
71,104,122,153,129,
72,101,120,152,127,
73,104,124,153,127,
74,103,120,154,127,
75,105,124,154,129,
76,103,122,153,128,
77,105,123,153,128,
78,103,121,152,127,
79,102,120,150,125,
80,101,120,150,125,
81,101,119,149,124,
82,100,119,149,125,
83,101,119,151,125,
84,101,119,150,125,
85,103,122,153,126,
86,104,124,156,129,
87,101,121,150,124,
88,101,120,151,125,
89,101,119,150,124,
90,101,120,149,124,
91,103,122,152,126,
92,101,120,150,124,
93,9,16,18,11,
94,7,6,8,10,
95,8,8,8,11,
96,5,4,7,8,
97,5,3,4,7,
98,6,6,2,5,
99,4,5,2,2,
100,3,4,3,3,
101,2,4,3,3,
102,2,3,2,2,
103,2,3,2,1,
104,2,3,3,2,
105,1,2,2,2,
106,1,1,1,1,
107,2,2,2,1,
108,1,1,1,1,
109,1,2,1,2,
110,2,1,1,1,
111,2,2,2,2,
112,1,2,2,2,
113,3,2,3,4,
114,6,5,6,6,
115,5,6,5,4,
116,7,8,7,7,
117,5,5,4,4,
118,6,7,6,6,
119,3,4,4,3,
120,6,6,4,6,
121,5,5,5,4,
122,3,5,4,4,
123,2,4,3,2,
124,3,3,2,2,
125,2,3,2,3,
126,4,4,5,5,
127,2,2,3,2,
128,4,6,5,5,
129,4,5,5,5,
130,3,3,3,3,
131,2,3,2,2,
132,2,3,2,1,
133,2,2,2,2,
134,3,4,3,3,
135,1,2,2,1,
136,1,1,1,1,
137,2,3,3,3,
138,4,5,5,5,
139,5,6,6,5,
140,4,5,5,5,
141,3,3,3,3,
142,4,4,5,4,
143,3,3,3,3,
144,2,2,2,2,
145,1,1,1,1,
146,2,2,2,2,
147,1,1,1,1,
148,1,1,1,1,
149,2,2,2,1,
150,2,2,2,2,
151,1,2,1,2,
152,1,1,1,1,
153,2,1,1,1,
154,1,2,1,1,
155,1,2,2,1,
156,1,1,1,1,
157,1,2,1,1,
158,1,2,1,1,
159,2,2,1,2,
160,2,2,2,2,
161,2,2,2,2,
162,2,1,2,1,
163,1,1,1,1,
164,1,0,1,1,
165,1,2,2,1,
166,1,2,0,0,
167,1,0,1,1,
168,0,1,1,1,
169,0,1,1,1,
170,1,1,0,1,
171,2,2,1,1,
172,1,1,1,1,
173,1,1,1,0,
174,1,1,1,1,
175,0,0,0,1,
176,0,0,0,0,
177,1,2,1,1,
178,1,1,0,0,
179,1,1,1,1,
180,2,2,2,2,
181,3,4,4,3,
182,4,4,3,3,
183,2,3,2,2,
184,1,2,2,2,
185,3,4,4,3,
186,3,2,3,2,
187,3,3,2,3,
188,3,3,3,3,
189,4,4,4,4,
190,3,3,4,4,
191,6,6,6,6,
192,4,4,4,5,
193,4,4,4,5,
194,5,5,6,6,
195,5,6,6,6,
196,5,5,6,6,
197,4,4,4,5,
198,4,4,4,5,
199,4,5,4,4,
