step,mic0,mic1,mic2,mic3,
0,2,2,3,3,
1,2,3,2,2,
2,3,2,3,2,
3,3,4,3,3,
4,5,4,5,4,
5,3,3,3,3,
6,3,3,3,3,
7,4,4,4,5,
8,5,5,5,4,
9,5,7,7,6,
10,6,6,6,6,
11,4,4,4,5,
12,4,4,4,4,
13,5,4,4,3,
14,4,5,4,4,
15,10,13,11,10,
16,5,7,6,5,
17,5,6,4,5,
18,3,4,4,3,
19,4,5,4,4,
20,3,4,4,3,
21,4,5,5,4,
22,5,6,5,4,
23,4,5,4,4,
24,5,4,5,5,
25,6,7,8,7,
26,7,8,6,7,
27,5,5,4,4,
28,5,5,5,5,
29,7,8,7,6,
30,5,6,6,5,
31,4,5,3,4,
32,5,6,6,6,
33,5,6,4,5,
34,4,4,3,3,
35,5,5,5,4,
36,5,5,5,5,
37,5,7,6,6,
38,5,5,5,5,
39,6,6,6,6,
40,4,5,5,4,
41,5,7,6,5,
42,7,8,8,7,
43,6,7,8,7,
44,6,6,5,5,
45,6,7,7,5,
46,108,130,160,125,
47,102,116,147,123,
48,102,121,147,122,
49,104,119,146,122,
50,105,122,148,126,
51,104,122,151,129,
52,100,119,150,126,
53,101,122,150,125,
54,101,122,150,125,
55,104,123,151,125,
56,101,119,150,125,
57,101,119,150,124,
58,100,120,150,124,
59,102,121,152,127,
60,103,121,151,127,
61,104,122,152,127,
62,103,121,151,127,
63,101,119,148,123,
64,102,120,150,125,
65,102,122,151,126,
66,103,121,151,126,
67,102,122,151,125,
68,104,121,150,125,
69,103,120,150,125,
70,101,120,150,124,
71,101,120,150,125,
72,101,120,150,125,
73,101,120,149,124,
74,101,118,148,124,
75,101,119,149,124,
76,101,119,149,123,
77,101,121,151,124,
78,102,121,151,126,
79,102,121,152,125,
80,103,121,151,126,
81,102,120,151,125,
82,101,120,149,124,
83,101,120,149,124,
84,101,120,150,125,
85,101,120,151,125,
86,104,123,152,126,
87,104,123,154,126,
88,103,122,152,126,
89,103,121,151,126,
90,103,120,152,126,
91,100,119,149,124,
92,101,121,152,126,
93,103,122,151,125,
94,103,122,153,128,
95,104,122,152,126,
96,11,15,17,12,
97,8,9,10,11,
98,6,6,8,10,
99,7,5,7,6,
100,6,5,5,5,
101,7,8,3,5,
102,4,5,3,4,
103,4,5,5,5,
104,4,5,4,4,
105,3,4,3,3,
106,4,4,3,4,
107,7,8,8,7,
108,5,6,7,5,
109,5,6,5,5,
110,5,5,4,4,
111,3,3,3,3,
112,2,3,3,2,
113,2,2,2,2,
114,2,3,2,2,
115,2,2,2,2,
116,1,1,1,1,
117,1,2,2,1,
118,1,1,1,1,
119,1,2,2,2,
120,2,2,2,1,
121,1,2,2,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,2,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,0,1,1,1,
129,2,3,2,2,
130,3,4,3,3,
131,2,3,3,3,
132,2,2,2,2,
133,3,4,3,3,
134,2,3,4,3,
135,3,4,3,3,
136,4,4,3,3,
137,2,2,2,2,
138,3,3,3,3,
139,2,2,2,2,
140,2,3,3,2,
141,3,4,4,3,
142,4,4,3,4,
143,4,5,4,4,
144,4,4,3,3,
145,4,4,3,3,
146,3,3,3,2,
147,3,4,4,4,
148,3,4,3,4,
149,3,3,3,3,
150,2,2,2,1,
151,1,2,1,1,
152,1,1,2,1,
153,1,1,2,1,
154,2,3,2,2,
155,4,4,4,4,
156,3,4,3,3,
157,3,3,3,3,
158,3,3,3,3,
159,3,3,3,3,
160,3,3,3,3,
161,2,2,2,2,
162,2,2,2,2,
163,1,2,1,1,
164,1,2,1,1,
165,1,1,1,1,
166,1,1,1,2,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,0,
170,1,1,1,1,
171,2,2,1,1,
172,0,0,1,0,
173,1,0,1,0,
174,1,1,1,1,
175,1,0,1,1,
176,1,1,1,0,
177,1,1,1,1,
178,0,1,1,0,
179,0,1,0,1,
180,0,0,0,0,
181,0,1,0,1,
182,1,1,1,1,
183,0,1,1,1,
184,0,0,0,1,
185,0,0,1,1,
186,1,0,1,1,
187,0,1,0,0,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,0,
191,0,1,1,1,
192,0,1,0,0,
193,0,1,0,0,
194,0,1,0,1,
195,0,1,0,0,
196,1,1,1,0,
197,1,1,1,1,
198,1,1,1,1,
199,2,3,2,3,
