step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,4,4,3,4,
2,3,3,3,3,
3,0,1,1,1,
4,2,1,1,1,
5,0,1,0,0,
6,2,2,2,2,
7,3,3,2,3,
8,2,2,2,2,
9,1,1,1,1,
10,2,2,2,2,
11,0,1,1,1,
12,2,3,2,2,
13,2,2,2,1,
14,2,2,2,1,
15,1,1,1,2,
16,2,3,2,2,
17,1,1,1,1,
18,4,4,4,4,
19,1,3,2,2,
20,1,1,2,1,
21,2,2,2,1,
22,3,3,3,3,
23,3,4,4,4,
24,1,1,1,1,
25,2,3,3,2,
26,3,3,2,1,
27,1,1,1,2,
28,2,2,2,2,
29,1,1,1,1,
30,3,4,3,3,
31,1,1,1,1,
32,3,3,3,3,
33,1,1,1,1,
34,1,2,1,2,
35,1,1,1,1,
36,1,1,1,1,
37,3,3,3,3,
38,1,1,1,2,
39,2,2,2,2,
40,1,1,1,1,
41,4,4,4,4,
42,3,3,3,3,
43,1,1,1,1,
44,95,89,82,92,
45,96,80,71,91,
46,101,80,69,93,
47,100,76,65,90,
48,101,77,66,92,
49,103,75,65,96,
50,102,75,65,94,
51,102,77,67,93,
52,101,77,66,92,
53,103,77,66,94,
54,103,77,66,94,
55,103,78,67,96,
56,105,80,69,96,
57,106,81,69,98,
58,105,80,69,98,
59,105,78,68,97,
60,106,80,68,98,
61,106,79,68,98,
62,106,80,68,98,
63,106,79,68,97,
64,106,80,69,98,
65,107,81,69,100,
66,106,79,68,98,
67,106,80,69,98,
68,103,78,67,96,
69,104,78,68,98,
70,105,79,68,98,
71,104,77,67,96,
72,104,77,67,97,
73,102,77,66,96,
74,104,77,67,97,
75,104,79,68,98,
76,102,76,65,94,
77,103,76,66,95,
78,102,75,66,94,
79,102,75,65,95,
80,102,75,65,94,
81,101,75,65,93,
82,102,77,66,95,
83,103,76,65,95,
84,103,76,66,95,
85,103,77,66,96,
86,102,76,65,94,
87,103,76,66,95,
88,102,76,66,94,
89,102,76,65,95,
90,103,77,66,96,
91,104,78,67,97,
92,101,75,66,94,
93,103,76,66,94,
94,18,16,11,16,
95,11,7,5,12,
96,9,8,5,10,
97,7,7,4,9,
98,3,8,7,5,
99,3,4,5,4,
100,3,3,4,3,
101,6,6,6,7,
102,3,3,2,4,
103,3,3,4,5,
104,2,2,3,3,
105,1,2,2,2,
106,1,2,1,2,
107,1,2,1,2,
108,1,1,1,1,
109,2,2,3,2,
110,1,2,2,1,
111,1,0,1,1,
112,1,1,1,1,
113,2,2,1,2,
114,1,1,0,0,
115,1,2,2,1,
116,1,2,1,1,
117,0,1,0,1,
118,2,2,2,3,
119,1,1,2,1,
120,1,2,2,1,
121,3,3,3,3,
122,2,3,2,3,
123,2,2,2,2,
124,4,4,4,3,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,2,1,
129,0,1,0,0,
130,2,3,2,2,
131,1,1,1,1,
132,2,3,2,2,
133,3,3,3,3,
134,1,2,1,1,
135,2,2,1,1,
136,3,4,3,4,
137,0,1,1,1,
138,3,3,3,3,
139,2,3,2,2,
140,1,1,2,1,
141,1,1,2,1,
142,3,3,3,3,
143,0,1,1,1,
144,1,1,2,2,
145,0,1,1,1,
146,1,0,0,0,
147,2,2,2,2,
148,1,1,0,1,
149,3,4,3,4,
150,2,3,2,2,
151,1,1,1,1,
152,1,1,1,1,
153,2,2,2,2,
154,1,1,1,2,
155,3,4,4,3,
156,2,2,2,2,
157,1,2,1,1,
158,2,2,2,2,
159,1,1,0,1,
160,2,2,2,2,
161,0,1,1,0,
162,1,1,1,1,
163,1,0,0,0,
164,1,1,1,0,
165,1,0,1,1,
166,1,0,1,0,
167,0,0,0,0,
168,0,1,1,0,
169,2,2,2,2,
170,1,1,1,1,
171,1,1,1,1,
172,2,3,3,3,
173,2,2,2,2,
174,1,2,1,2,
175,1,2,2,2,
176,2,3,2,2,
177,3,2,2,2,
178,2,3,3,2,
179,1,1,1,1,
180,1,1,1,1,
181,0,0,1,0,
182,2,2,2,2,
183,1,0,1,0,
184,0,1,0,1,
185,0,1,1,0,
186,1,0,0,0,
187,0,0,1,0,
188,0,0,1,1,
189,1,1,1,0,
190,0,1,0,0,
191,1,1,1,1,
192,1,1,1,1,
193,1,2,1,1,
194,0,1,0,0,
195,2,1,2,1,
196,1,0,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,0,1,1,1,
