step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,0,0,1,
3,1,2,2,1,
4,0,0,1,1,
5,1,1,0,1,
6,0,1,0,0,
7,0,1,0,0,
8,0,0,0,0,
9,1,1,0,1,
10,0,0,0,0,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,1,1,1,1,
20,0,1,1,1,
21,0,1,1,0,
22,0,0,1,0,
23,1,1,1,1,
24,1,0,1,0,
25,1,1,1,0,
26,0,1,1,0,
27,1,0,1,0,
28,1,0,0,1,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,0,0,
32,1,1,1,1,
33,1,1,1,1,
34,0,0,0,0,
35,0,0,1,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,1,2,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,98,90,81,96,
44,88,81,76,85,
45,93,75,71,84,
46,92,78,71,83,
47,94,78,72,84,
48,94,73,67,86,
49,95,77,69,87,
50,96,78,72,87,
51,95,80,73,86,
52,95,80,73,86,
53,94,78,72,85,
54,96,79,73,87,
55,97,80,73,88,
56,96,80,73,88,
57,96,78,72,87,
58,95,78,71,86,
59,96,78,71,87,
60,96,78,71,87,
61,95,78,71,86,
62,95,78,71,86,
63,95,78,72,87,
64,95,79,71,87,
65,95,78,71,86,
66,96,79,71,87,
67,95,78,71,87,
68,97,80,72,88,
69,96,79,71,88,
70,96,79,71,87,
71,97,80,72,88,
72,96,79,71,88,
73,96,79,71,88,
74,96,79,71,88,
75,96,79,72,88,
76,96,79,72,88,
77,96,79,71,87,
78,96,78,71,88,
79,96,78,70,88,
80,97,77,70,88,
81,96,77,69,88,
82,97,77,69,88,
83,97,77,69,88,
84,98,77,69,89,
85,98,76,68,89,
86,99,77,68,89,
87,98,77,68,90,
88,98,77,67,90,
89,98,77,67,89,
90,98,76,66,89,
91,99,77,67,91,
92,99,77,66,90,
93,15,14,10,13,
94,6,6,5,8,
95,7,7,5,9,
96,7,6,6,9,
97,3,5,5,4,
98,2,2,4,2,
99,2,2,2,2,
100,2,3,3,3,
101,2,2,2,3,
102,2,2,3,3,
103,2,4,6,4,
104,3,3,3,2,
105,2,2,2,2,
106,2,3,2,2,
107,2,3,2,2,
108,3,2,2,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,1,1,
114,0,0,0,1,
115,3,3,2,3,
116,1,1,0,1,
117,0,1,0,1,
118,1,1,1,1,
119,0,0,1,1,
120,1,1,1,0,
121,1,1,1,0,
122,0,1,1,1,
123,0,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,0,0,1,1,
129,1,1,1,0,
130,1,1,1,0,
131,1,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,1,1,1,0,
135,1,1,1,1,
136,1,1,1,1,
137,0,0,1,0,
138,0,1,0,0,
139,5,9,16,7,
140,4,4,5,3,
141,2,3,3,2,
142,2,2,1,1,
143,2,2,3,2,
144,2,2,2,2,
145,2,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,2,
149,1,1,1,1,
150,1,2,2,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,0,0,1,
154,0,1,0,0,
155,0,0,0,0,
156,1,1,1,0,
157,0,1,0,0,
158,1,1,1,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,1,1,0,0,
164,1,0,1,0,
165,0,1,1,1,
166,0,0,0,0,
167,0,1,0,0,
168,0,0,0,0,
169,0,1,1,1,
170,0,0,0,0,
171,0,0,1,1,
172,0,1,1,1,
173,0,0,1,0,
174,0,0,0,0,
175,0,1,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,1,1,
179,0,0,0,0,
180,1,1,0,1,
181,1,1,0,1,
182,1,2,1,2,
183,0,1,1,1,
184,0,0,0,1,
185,1,1,1,1,
186,1,1,1,0,
187,1,2,2,2,
188,1,1,1,1,
189,2,1,1,1,
190,0,1,0,0,
191,1,1,1,1,
192,1,1,2,2,
193,0,1,0,0,
194,0,1,1,0,
195,0,0,0,1,
196,1,1,1,1,
197,1,1,1,1,
198,0,1,0,0,
199,0,0,0,0,
