step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,0,0,0,
2,0,0,0,0,
3,0,0,1,0,
4,0,1,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,1,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,1,1,0,1,
20,0,0,0,1,
21,0,0,0,0,
22,0,0,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,0,
26,1,1,1,1,
27,1,0,0,0,
28,1,0,1,1,
29,0,0,0,0,
30,1,1,1,0,
31,1,0,0,0,
32,0,1,0,1,
33,0,0,0,0,
34,0,1,0,0,
35,1,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,0,0,0,
43,0,0,0,0,
44,97,88,77,95,
45,90,89,81,88,
46,86,98,87,87,
47,79,96,85,80,
48,80,90,82,82,
49,84,89,84,86,
50,81,87,81,84,
51,83,84,81,87,
52,84,86,82,86,
53,85,86,82,88,
54,85,85,82,88,
55,85,84,81,89,
56,85,83,80,88,
57,84,82,79,88,
58,84,82,79,88,
59,85,83,79,88,
60,85,82,79,88,
61,85,83,79,88,
62,85,82,79,88,
63,85,83,79,88,
64,84,83,79,88,
65,85,83,80,88,
66,85,83,79,88,
67,85,83,79,88,
68,85,83,79,88,
69,85,83,79,88,
70,85,83,79,88,
71,85,83,79,88,
72,85,83,79,88,
73,85,83,79,88,
74,85,83,79,88,
75,85,83,80,88,
76,85,83,80,88,
77,85,83,79,88,
78,85,83,80,88,
79,85,83,80,88,
80,85,84,80,88,
81,85,84,80,88,
82,85,84,80,88,
83,85,84,80,89,
84,85,84,79,88,
85,86,84,80,88,
86,86,84,80,88,
87,86,84,81,89,
88,86,84,80,89,
89,86,84,80,89,
90,86,84,80,89,
91,86,84,80,88,
92,86,84,80,89,
93,86,84,80,89,
94,87,85,80,89,
95,6,6,9,6,
96,13,18,10,10,
97,14,13,7,13,
98,12,11,4,10,
99,10,10,7,9,
100,7,7,6,7,
101,3,3,3,3,
102,4,4,4,5,
103,3,3,4,4,
104,3,3,3,4,
105,2,2,2,3,
106,1,1,1,1,
107,1,0,1,1,
108,0,1,1,0,
109,0,0,1,1,
110,1,0,1,1,
111,1,1,1,0,
112,0,0,1,0,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,1,
117,1,0,0,0,
118,0,0,0,1,
119,0,0,0,0,
120,0,0,0,0,
121,1,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,1,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,1,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,1,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,1,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,1,0,0,1,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,0,0,0,
154,0,0,0,0,
155,1,0,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,1,
160,0,0,0,0,
161,1,0,0,1,
162,0,1,0,0,
163,0,0,0,0,
164,1,0,0,0,
165,1,0,0,0,
166,0,0,0,1,
167,0,0,0,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,1,0,1,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,1,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,1,0,1,
183,0,0,0,0,
184,0,0,0,0,
185,0,1,0,1,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,1,
189,0,0,0,0,
190,0,0,0,1,
191,1,0,0,0,
192,0,1,0,0,
193,0,0,0,0,
194,0,0,0,1,
195,0,0,0,0,
196,0,0,0,0,
197,1,0,1,0,
198,0,0,0,0,
199,0,0,0,0,
