step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,0,1,0,0,
3,0,0,0,0,
4,0,0,1,0,
5,0,0,1,0,
6,1,1,1,1,
7,0,0,0,0,
8,1,0,0,0,
9,0,1,0,0,
10,0,0,1,0,
11,1,1,1,1,
12,0,1,0,0,
13,1,0,1,0,
14,1,1,0,0,
15,0,1,0,0,
16,1,0,0,0,
17,1,0,0,0,
18,1,0,0,0,
19,1,0,1,0,
20,0,0,0,0,
21,1,0,1,0,
22,1,0,1,1,
23,1,0,0,1,
24,0,1,1,0,
25,0,0,0,0,
26,1,0,1,1,
27,1,1,1,0,
28,1,0,1,0,
29,1,0,1,0,
30,1,1,1,0,
31,1,0,1,1,
32,1,1,1,1,
33,1,0,0,1,
34,1,0,0,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,0,
39,1,0,1,0,
40,0,1,1,1,
41,1,0,1,0,
42,0,0,1,0,
43,1,1,1,0,
44,96,88,77,95,
45,91,90,81,89,
46,83,96,84,85,
47,77,86,79,80,
48,84,87,80,87,
49,81,85,80,85,
50,83,82,78,87,
51,85,82,79,88,
52,85,83,80,89,
53,86,83,79,90,
54,85,82,79,90,
55,84,81,78,89,
56,84,80,77,88,
57,83,80,76,87,
58,83,80,77,87,
59,83,80,77,87,
60,83,80,77,87,
61,83,80,76,87,
62,83,81,77,87,
63,83,80,77,87,
64,83,81,77,87,
65,83,80,78,87,
66,83,81,78,88,
67,83,80,78,88,
68,83,81,78,88,
69,83,81,78,87,
70,84,81,78,87,
71,84,81,78,88,
72,84,81,78,88,
73,84,81,78,88,
74,83,81,78,87,
75,84,81,79,88,
76,84,81,79,88,
77,84,81,79,88,
78,84,81,79,88,
79,84,81,79,88,
80,84,81,79,88,
81,84,82,79,88,
82,84,82,79,88,
83,85,82,80,89,
84,85,82,80,89,
85,85,82,80,89,
86,85,82,79,89,
87,85,82,80,89,
88,85,82,80,89,
89,84,81,80,88,
90,84,81,79,89,
91,85,82,78,88,
92,84,81,78,89,
93,84,81,79,88,
94,7,11,10,6,
95,14,18,10,11,
96,12,12,7,12,
97,10,9,5,10,
98,9,9,7,8,
99,5,5,4,6,
100,3,3,4,4,
101,4,4,4,4,
102,3,3,3,3,
103,3,3,3,3,
104,1,1,2,2,
105,1,1,2,2,
106,1,1,1,1,
107,0,0,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,1,1,0,
111,1,1,1,0,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,1,0,
115,1,0,1,0,
116,0,0,1,1,
117,1,1,1,0,
118,1,1,1,0,
119,1,1,1,1,
120,1,1,1,0,
121,1,1,1,1,
122,1,0,1,0,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,0,0,
126,0,1,0,1,
127,1,1,1,0,
128,0,1,0,0,
129,1,1,1,0,
130,0,0,1,0,
131,1,1,1,0,
132,1,0,0,0,
133,1,1,1,1,
134,0,0,1,0,
135,0,1,1,1,
136,0,0,0,0,
137,1,1,0,0,
138,1,1,1,0,
139,0,0,0,0,
140,1,1,0,0,
141,1,1,1,0,
142,1,1,1,1,
143,1,0,1,1,
144,1,0,1,0,
145,1,1,1,1,
146,0,1,1,1,
147,1,1,0,0,
148,1,0,0,0,
149,1,1,1,0,
150,1,1,1,0,
151,0,0,1,0,
152,1,1,1,0,
153,0,1,1,0,
154,0,0,0,1,
155,1,1,1,0,
156,1,0,0,0,
157,0,0,0,1,
158,0,0,0,0,
159,1,1,1,0,
160,0,1,0,1,
161,0,1,1,0,
162,1,0,1,1,
163,0,0,1,0,
164,1,0,1,0,
165,1,0,0,0,
166,1,0,1,0,
167,0,1,1,0,
168,0,0,0,0,
169,1,0,1,0,
170,0,1,1,0,
171,0,0,1,0,
172,1,0,0,0,
173,1,1,1,1,
174,0,0,0,0,
175,0,0,0,0,
176,1,0,0,1,
177,0,0,0,0,
178,1,1,0,0,
179,0,1,0,0,
180,0,0,0,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,1,1,1,0,
185,0,1,1,0,
186,1,1,0,0,
187,0,1,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,1,1,1,1,
191,1,1,1,1,
192,0,1,1,1,
193,1,0,0,0,
194,0,0,1,0,
195,0,0,1,0,
196,0,1,1,0,
197,1,1,1,1,
198,1,1,1,0,
199,0,0,1,0,
