step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,1,0,0,0,
2,0,1,0,0,
3,0,1,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,1,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,0,0,
11,0,1,0,0,
12,0,0,0,0,
13,1,1,0,0,
14,1,0,1,0,
15,0,0,1,1,
16,0,0,1,0,
17,1,0,0,0,
18,0,0,1,0,
19,0,1,0,1,
20,0,0,0,0,
21,1,1,0,0,
22,1,1,0,0,
23,0,0,0,0,
24,0,1,0,0,
25,0,1,0,0,
26,0,0,0,0,
27,1,2,2,1,
28,1,1,1,0,
29,0,1,0,1,
30,0,1,0,0,
31,0,0,0,0,
32,1,0,0,0,
33,0,0,0,0,
34,0,1,1,0,
35,1,0,1,0,
36,1,0,0,0,
37,1,1,0,1,
38,1,1,1,1,
39,0,1,0,0,
40,0,1,1,0,
41,0,0,1,0,
42,0,1,1,1,
43,1,0,1,0,
44,1,0,1,1,
45,64,40,37,64,
46,93,86,76,90,
47,87,95,84,89,
48,78,89,79,80,
49,83,88,80,85,
50,84,86,81,86,
51,83,83,79,85,
52,86,82,79,90,
53,87,84,80,89,
54,87,83,80,90,
55,87,82,80,91,
56,87,81,79,91,
57,88,80,78,91,
58,86,80,77,90,
59,87,80,77,91,
60,87,80,76,91,
61,87,79,76,91,
62,86,79,76,90,
63,87,79,76,90,
64,86,79,76,90,
65,86,79,76,90,
66,86,79,75,90,
67,87,78,75,90,
68,86,78,75,90,
69,86,78,75,90,
70,86,78,74,90,
71,86,77,74,90,
72,86,78,74,90,
73,86,77,74,90,
74,86,78,74,90,
75,86,77,73,90,
76,86,77,73,90,
77,86,77,74,90,
78,86,76,74,89,
79,86,76,73,89,
80,85,76,73,90,
81,86,76,73,89,
82,85,76,72,90,
83,85,76,73,89,
84,86,76,72,90,
85,86,76,73,90,
86,85,76,73,90,
87,86,75,73,90,
88,86,76,73,90,
89,86,76,73,90,
90,87,75,73,91,
91,86,75,73,90,
92,86,75,72,90,
93,86,76,72,90,
94,87,76,72,90,
95,87,76,72,90,
96,7,9,10,4,
97,13,19,9,8,
98,13,15,6,12,
99,12,10,4,10,
100,9,7,5,10,
101,6,6,5,7,
102,2,1,1,2,
103,4,4,4,4,
104,3,2,2,3,
105,3,3,3,3,
106,3,2,2,3,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,1,0,
113,1,1,1,0,
114,1,0,1,0,
115,1,0,1,0,
116,1,0,0,0,
117,0,0,0,0,
118,1,0,1,1,
119,1,0,0,1,
120,0,0,0,0,
121,0,0,1,0,
122,1,0,0,0,
123,0,0,0,0,
124,1,0,0,0,
125,1,0,1,0,
126,1,0,1,0,
127,0,1,0,0,
128,0,0,1,0,
129,0,1,0,0,
130,1,0,0,0,
131,1,0,1,0,
132,0,0,0,0,
133,0,0,0,0,
134,1,0,0,0,
135,0,0,0,0,
136,0,0,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,1,0,
144,0,0,0,0,
145,1,0,1,0,
146,1,0,0,0,
147,0,0,0,0,
148,0,0,1,0,
149,1,0,0,1,
150,0,0,1,0,
151,1,1,0,0,
152,0,0,0,0,
153,1,1,1,1,
154,1,0,1,0,
155,0,1,1,1,
156,1,1,1,0,
157,1,0,1,1,
158,1,0,0,0,
159,1,1,0,0,
160,1,1,1,1,
161,0,0,0,0,
162,0,0,1,0,
163,1,0,0,0,
164,1,1,1,1,
165,1,0,0,0,
166,0,1,1,0,
167,0,1,1,1,
168,0,0,1,1,
169,1,0,1,0,
170,1,0,0,0,
171,1,1,1,1,
172,1,1,1,1,
173,0,1,0,1,
174,0,0,0,0,
175,1,1,1,0,
176,0,1,1,0,
177,1,0,1,1,
178,1,1,1,1,
179,0,1,0,0,
180,1,1,1,1,
181,1,1,1,1,
182,0,0,1,0,
183,1,0,1,0,
184,0,0,0,1,
185,1,0,1,0,
186,0,0,0,0,
187,0,1,1,1,
188,0,0,0,0,
189,0,0,1,0,
190,0,1,1,0,
191,1,1,1,1,
192,0,0,1,0,
193,1,0,1,1,
194,1,1,1,1,
195,1,0,1,0,
196,0,0,0,0,
197,1,1,1,1,
198,1,1,1,1,
199,0,1,1,0,
