step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,1,1,1,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,1,0,
7,0,0,0,0,
8,0,0,1,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,1,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,1,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,1,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,1,0,0,
30,0,1,0,0,
31,0,0,0,0,
32,0,1,0,1,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,94,85,78,90,
46,94,75,68,85,
47,95,75,65,85,
48,95,73,63,84,
49,99,76,65,89,
50,98,74,64,91,
51,99,74,64,91,
52,99,76,66,90,
53,99,76,66,90,
54,99,76,65,91,
55,100,76,64,92,
56,100,76,65,93,
57,100,76,65,93,
58,100,76,65,93,
59,101,76,66,93,
60,101,77,65,93,
61,100,76,65,93,
62,100,76,65,94,
63,101,76,65,94,
64,101,76,65,94,
65,100,76,65,94,
66,101,75,65,94,
67,100,75,65,94,
68,100,75,65,94,
69,101,75,65,93,
70,101,75,66,93,
71,101,76,65,94,
72,101,76,65,94,
73,100,76,65,94,
74,100,75,65,93,
75,101,76,65,94,
76,101,76,66,93,
77,100,76,66,93,
78,101,76,66,94,
79,100,76,66,93,
80,100,76,66,93,
81,100,76,66,93,
82,100,77,66,92,
83,100,77,66,92,
84,100,77,66,93,
85,100,78,67,93,
86,100,78,67,93,
87,100,78,67,92,
88,100,79,67,92,
89,100,78,67,92,
90,100,79,68,92,
91,100,79,68,92,
92,100,80,68,92,
93,99,80,68,91,
94,100,80,69,92,
95,16,15,9,14,
96,6,8,7,7,
97,7,7,5,9,
98,5,6,6,7,
99,3,6,5,3,
100,2,2,3,2,
101,1,2,2,2,
102,2,3,2,3,
103,2,2,2,3,
104,1,1,2,2,
105,1,1,2,2,
106,0,1,2,1,
107,0,1,1,1,
108,0,1,1,1,
109,1,1,1,1,
110,0,0,1,0,
111,0,0,0,0,
112,0,1,0,0,
113,0,0,0,0,
114,0,0,0,0,
115,1,0,0,0,
116,0,1,1,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,1,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,1,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,1,0,0,
137,0,0,0,0,
138,0,1,0,0,
139,0,1,0,1,
140,0,0,0,0,
141,0,0,0,0,
142,2,2,2,1,
143,1,1,2,1,
144,1,1,1,0,
145,0,1,0,0,
146,1,0,0,0,
147,1,0,0,1,
148,1,0,0,0,
149,0,0,1,0,
150,0,0,0,1,
151,0,0,0,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,1,0,1,
160,0,1,0,1,
161,1,1,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,1,1,0,
165,0,1,1,1,
166,0,0,0,0,
167,0,1,0,1,
168,0,0,0,0,
169,1,0,0,0,
170,0,1,0,1,
171,0,0,0,0,
172,0,0,1,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,1,0,
182,0,0,1,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,1,1,0,
193,1,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,1,1,
197,0,1,0,0,
198,0,0,1,0,
199,0,0,0,0,
