step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,0,0,
5,1,1,0,1,
6,0,0,1,0,
7,0,0,0,1,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,1,0,1,0,
13,1,1,0,0,
14,1,1,0,0,
15,0,1,0,1,
16,0,0,0,1,
17,0,0,0,0,
18,0,1,1,1,
19,0,0,0,1,
20,0,1,0,0,
21,0,0,0,0,
22,1,1,1,1,
23,0,0,0,0,
24,1,0,0,0,
25,1,1,1,1,
26,1,1,0,0,
27,0,1,1,0,
28,0,1,1,0,
29,0,1,1,0,
30,0,0,1,0,
31,1,0,0,0,
32,0,0,1,0,
33,0,0,1,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,1,0,0,
38,1,0,0,0,
39,0,0,0,0,
40,1,1,1,0,
41,0,1,0,0,
42,0,0,0,0,
43,0,0,1,0,
44,95,88,76,92,
45,90,89,80,89,
46,83,92,82,84,
47,82,85,78,84,
48,86,86,80,87,
49,83,83,79,86,
50,87,81,79,90,
51,88,82,80,90,
52,88,82,80,91,
53,89,82,80,92,
54,88,82,79,92,
55,88,80,78,92,
56,87,79,76,91,
57,88,79,76,92,
58,87,79,76,91,
59,87,79,76,91,
60,87,78,76,91,
61,87,78,76,90,
62,87,79,76,91,
63,87,78,75,90,
64,86,78,75,90,
65,87,78,75,91,
66,87,78,75,90,
67,87,78,75,90,
68,87,78,75,90,
69,87,78,75,91,
70,87,78,74,90,
71,87,77,74,90,
72,86,78,74,90,
73,87,77,73,90,
74,86,78,74,90,
75,86,77,74,90,
76,86,77,73,90,
77,87,76,73,90,
78,86,77,73,90,
79,87,77,73,90,
80,86,77,73,90,
81,86,77,73,90,
82,87,77,74,90,
83,87,77,73,90,
84,87,77,73,90,
85,87,77,73,90,
86,86,76,73,90,
87,87,76,73,90,
88,87,77,73,91,
89,87,77,73,91,
90,87,76,73,91,
91,87,76,73,90,
92,87,76,73,91,
93,87,77,74,91,
94,7,9,10,5,
95,13,19,9,8,
96,13,15,6,13,
97,12,10,4,11,
98,10,7,5,9,
99,7,7,5,7,
100,3,2,1,3,
101,5,3,3,4,
102,3,3,3,4,
103,3,2,3,4,
104,2,2,2,3,
105,1,1,1,2,
106,1,1,1,1,
107,1,1,1,0,
108,1,1,1,1,
109,1,1,1,1,
110,0,0,1,0,
111,1,1,1,1,
112,0,1,0,0,
113,0,0,0,1,
114,1,1,1,0,
115,0,1,1,0,
116,0,0,1,0,
117,0,1,1,1,
118,1,0,0,0,
119,0,1,0,0,
120,0,0,1,0,
121,1,0,0,0,
122,1,0,0,0,
123,1,0,0,0,
124,0,0,0,0,
125,1,0,0,0,
126,0,0,1,0,
127,1,1,0,1,
128,0,1,0,0,
129,0,1,0,0,
130,0,0,1,0,
131,0,0,1,0,
132,0,1,0,1,
133,0,0,0,0,
134,0,1,1,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,1,1,1,1,
141,0,1,1,0,
142,0,1,0,0,
143,0,0,0,1,
144,0,0,1,0,
145,0,0,0,0,
146,1,0,1,0,
147,0,0,0,0,
148,1,0,0,0,
149,0,0,0,0,
150,0,0,0,1,
151,0,0,0,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,1,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,1,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,1,0,1,0,
166,1,0,1,0,
167,0,0,1,0,
168,0,0,0,0,
169,1,0,1,1,
170,1,0,1,0,
171,1,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,1,1,1,1,
177,1,1,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,1,0,
181,0,0,0,0,
182,1,0,0,0,
183,1,1,1,0,
184,1,1,1,0,
185,0,0,1,0,
186,1,0,1,1,
187,0,0,0,0,
188,1,0,0,1,
189,0,0,1,0,
190,1,1,0,0,
191,1,0,1,1,
192,1,0,0,0,
193,1,1,0,0,
194,1,1,1,0,
195,0,0,0,0,
196,1,0,0,0,
197,0,1,1,0,
198,1,1,0,0,
199,0,0,1,0,
