step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,2,1,1,1,
3,1,1,1,1,
4,0,1,0,1,
5,1,0,0,0,
6,0,0,1,1,
7,0,0,1,0,
8,0,1,1,0,
9,0,0,0,0,
10,1,1,1,1,
11,0,1,1,1,
12,1,1,1,0,
13,1,1,2,2,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,0,0,0,0,
19,0,1,1,0,
20,0,0,0,0,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,0,0,0,0,
25,0,0,0,1,
26,0,0,0,1,
27,0,0,0,0,
28,0,0,0,0,
29,1,1,1,1,
30,0,0,1,1,
31,0,0,0,0,
32,0,0,0,1,
33,1,1,1,1,
34,0,0,0,0,
35,0,0,0,0,
36,1,0,0,0,
37,0,0,0,0,
38,0,1,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,1,0,
43,0,0,0,0,
44,77,45,36,74,
45,93,83,75,90,
46,97,73,65,88,
47,95,76,66,86,
48,95,74,64,85,
49,98,76,66,87,
50,97,72,63,91,
51,98,74,64,91,
52,98,75,66,89,
53,97,76,67,89,
54,98,75,65,89,
55,99,74,65,91,
56,98,73,64,90,
57,99,73,64,91,
58,100,74,64,92,
59,100,73,63,92,
60,101,73,64,93,
61,100,73,63,93,
62,101,73,63,93,
63,102,74,63,94,
64,102,74,64,94,
65,102,75,64,94,
66,102,74,63,93,
67,101,74,64,93,
68,100,74,64,93,
69,101,75,65,93,
70,100,75,65,93,
71,100,76,65,93,
72,100,76,65,92,
73,100,76,65,92,
74,100,76,65,92,
75,100,76,66,93,
76,100,77,66,92,
77,99,77,66,92,
78,99,76,66,91,
79,99,76,66,92,
80,99,76,66,92,
81,99,76,66,91,
82,99,76,65,91,
83,99,76,66,91,
84,99,77,66,91,
85,99,77,66,91,
86,99,77,67,92,
87,99,77,67,92,
88,99,77,67,91,
89,99,77,67,92,
90,99,77,67,92,
91,100,77,67,92,
92,99,77,67,92,
93,99,77,68,92,
94,100,77,67,92,
95,18,18,10,13,
96,9,7,7,9,
97,7,7,5,8,
98,6,6,5,8,
99,3,5,6,5,
100,3,4,5,4,
101,2,3,3,3,
102,2,3,3,4,
103,2,2,2,4,
104,1,1,2,3,
105,1,1,2,2,
106,1,1,2,2,
107,1,2,1,2,
108,0,1,0,1,
109,0,1,1,1,
110,0,0,1,0,
111,0,0,0,1,
112,0,1,0,1,
113,0,0,1,0,
114,0,1,0,1,
115,0,0,0,0,
116,0,0,1,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,1,0,1,
120,0,0,1,0,
121,0,1,0,1,
122,0,0,0,0,
123,0,1,0,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,1,
127,0,0,1,0,
128,0,0,0,1,
129,0,0,0,1,
130,0,1,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,0,0,0,
134,0,0,1,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,1,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,1,0,
146,0,0,0,0,
147,0,1,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,1,1,
151,0,0,0,0,
152,0,1,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,1,
156,1,1,1,0,
157,3,3,3,2,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,0,
161,1,1,0,1,
162,0,0,0,0,
163,0,0,1,1,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,1,0,
167,0,1,1,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,1,0,0,
171,0,0,1,0,
172,1,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,0,1,
176,0,1,1,0,
177,0,0,1,0,
178,1,0,0,1,
179,1,1,1,1,
180,0,1,1,0,
181,1,1,1,1,
182,0,0,0,0,
183,0,1,0,0,
184,0,1,0,0,
185,0,0,0,0,
186,0,0,1,1,
187,1,1,1,0,
188,1,1,0,0,
189,0,0,0,0,
190,0,0,1,1,
191,0,1,1,0,
192,0,1,1,0,
193,0,0,0,0,
194,0,0,1,0,
195,0,0,0,0,
196,1,1,1,0,
197,0,1,1,0,
198,0,0,0,0,
199,1,0,0,0,
