step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,0,1,0,0,
2,0,0,1,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,1,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,1,0,
10,0,0,1,0,
11,0,0,0,0,
12,0,0,1,0,
13,0,0,0,0,
14,1,0,0,0,
15,1,1,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,1,0,
19,0,1,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,0,0,
25,0,1,0,0,
26,1,0,0,0,
27,0,0,0,0,
28,0,0,1,0,
29,0,1,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,1,0,
35,0,0,0,0,
36,1,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,92,85,76,89,
44,89,94,82,89,
45,79,90,79,81,
46,82,87,79,84,
47,85,84,80,87,
48,83,82,78,85,
49,87,80,78,90,
50,87,83,80,89,
51,88,82,80,91,
52,88,82,80,91,
53,87,81,80,91,
54,88,81,79,92,
55,87,80,78,91,
56,88,80,77,91,
57,88,80,77,91,
58,88,80,78,91,
59,87,79,77,90,
60,87,80,77,91,
61,88,80,78,91,
62,87,80,78,91,
63,87,80,78,91,
64,87,80,77,90,
65,88,80,77,91,
66,88,80,77,91,
67,88,80,78,91,
68,88,81,78,91,
69,88,81,78,91,
70,88,80,78,91,
71,88,80,78,91,
72,88,80,78,91,
73,88,80,78,91,
74,88,81,78,91,
75,88,81,78,91,
76,88,80,78,91,
77,88,81,78,91,
78,88,80,77,91,
79,87,80,78,91,
80,87,80,77,91,
81,87,80,77,91,
82,87,80,77,91,
83,87,80,77,91,
84,87,80,77,91,
85,87,80,77,90,
86,87,80,77,91,
87,87,80,77,90,
88,87,80,77,90,
89,87,79,77,90,
90,87,80,78,90,
91,87,80,77,90,
92,87,80,77,90,
93,6,11,10,6,
94,13,17,9,10,
95,12,11,7,12,
96,11,8,5,10,
97,9,9,7,9,
98,5,5,5,6,
99,2,2,3,3,
100,3,3,4,4,
101,3,2,3,3,
102,3,3,3,3,
103,1,1,2,2,
104,0,1,0,0,
105,0,0,1,1,
106,0,0,1,0,
107,0,1,1,1,
108,0,1,1,1,
109,1,1,1,1,
110,0,0,1,0,
111,1,0,1,0,
112,1,0,0,1,
113,0,1,0,0,
114,0,1,0,0,
115,1,0,0,0,
116,0,0,0,0,
117,0,0,1,0,
118,0,0,0,0,
119,1,0,0,1,
120,0,0,0,0,
121,0,0,0,0,
122,1,1,1,1,
123,0,0,1,0,
124,0,0,0,1,
125,0,0,0,1,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,1,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,0,0,0,
134,0,0,0,0,
135,1,0,0,0,
136,0,1,1,1,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,1,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,1,1,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,0,0,0,
171,1,0,1,0,
172,0,0,0,1,
173,0,0,0,1,
174,0,0,0,0,
175,0,0,1,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,1,1,
179,0,1,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,1,0,
183,1,1,0,1,
184,1,1,1,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,1,
198,0,0,0,0,
199,0,0,0,0,
