step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,0,1,
4,1,2,1,1,
5,1,2,1,1,
6,1,1,1,1,
7,1,1,0,1,
8,1,1,2,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,0,1,1,1,
13,1,0,0,1,
14,0,1,0,1,
15,1,1,1,1,
16,0,1,1,1,
17,0,1,1,1,
18,0,1,0,0,
19,0,0,1,0,
20,1,0,0,0,
21,1,1,0,1,
22,0,0,0,1,
23,0,0,1,1,
24,1,0,0,1,
25,0,0,1,0,
26,1,1,1,1,
27,1,1,1,1,
28,0,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,2,2,1,
32,1,1,1,1,
33,1,0,1,0,
34,1,1,1,0,
35,0,0,1,0,
36,0,0,0,0,
37,0,1,1,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,96,86,77,95,
44,92,86,77,89,
45,89,95,81,90,
46,80,87,76,82,
47,85,86,75,87,
48,85,85,78,89,
49,82,83,77,86,
50,81,79,73,86,
51,83,79,74,86,
52,82,79,74,86,
53,81,78,73,85,
54,81,79,73,86,
55,80,79,73,85,
56,80,80,74,84,
57,81,80,74,85,
58,80,79,74,84,
59,81,80,74,85,
60,80,80,73,85,
61,80,80,74,85,
62,80,79,73,85,
63,80,79,73,84,
64,81,81,74,85,
65,80,80,73,85,
66,79,80,73,84,
67,79,79,73,84,
68,79,79,73,83,
69,80,80,74,84,
70,80,80,74,84,
71,79,79,73,83,
72,79,80,73,84,
73,79,79,73,83,
74,80,80,74,84,
75,80,80,74,85,
76,80,80,74,84,
77,80,79,73,84,
78,80,79,74,84,
79,79,79,73,83,
80,79,78,73,84,
81,79,79,73,84,
82,79,79,73,84,
83,78,78,73,83,
84,79,79,74,84,
85,79,79,73,83,
86,79,79,73,84,
87,79,78,73,83,
88,79,79,74,84,
89,79,79,73,84,
90,79,79,73,83,
91,79,78,73,84,
92,80,79,74,84,
93,80,77,73,84,
94,13,13,7,8,
95,13,17,8,10,
96,9,8,4,8,
97,10,8,5,9,
98,8,8,6,8,
99,4,3,3,3,
100,4,4,4,4,
101,4,4,4,4,
102,3,4,3,3,
103,4,4,3,4,
104,1,2,1,1,
105,1,2,1,1,
106,2,4,2,2,
107,1,2,2,1,
108,2,2,3,2,
109,3,3,3,3,
110,2,2,2,3,
111,1,1,2,1,
112,2,2,2,2,
113,2,2,1,2,
114,1,2,2,3,
115,4,3,3,3,
116,3,4,3,3,
117,3,4,3,3,
118,3,3,2,3,
119,2,3,2,2,
120,1,2,1,1,
121,1,2,2,1,
122,1,1,1,1,
123,1,2,1,1,
124,1,1,1,1,
125,2,2,2,2,
126,1,2,2,2,
127,4,4,4,3,
128,1,3,2,1,
129,2,3,3,2,
130,3,3,3,3,
131,2,3,2,2,
132,6,8,10,8,
133,6,6,9,5,
134,5,4,5,4,
135,3,3,4,4,
136,3,3,3,2,
137,3,3,3,2,
138,2,2,2,1,
139,2,2,2,2,
140,2,1,2,1,
141,1,2,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,0,1,1,
148,1,2,2,1,
149,0,0,0,0,
150,1,0,1,1,
151,0,1,0,0,
152,1,1,1,1,
153,1,1,1,1,
154,2,3,3,2,
155,3,4,3,3,
156,3,3,3,3,
157,2,4,3,3,
158,3,4,3,2,
159,2,2,2,2,
160,1,2,2,2,
161,3,3,2,2,
162,2,2,1,2,
163,2,2,2,1,
164,2,3,2,2,
165,2,2,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,0,1,
169,1,1,0,0,
170,0,0,0,0,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,2,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,2,1,
178,1,1,1,1,
179,1,1,2,1,
180,2,2,2,2,
181,3,4,3,3,
182,2,2,3,3,
183,3,3,3,3,
184,2,2,2,3,
185,2,2,2,2,
186,1,1,1,1,
187,3,3,3,3,
188,1,2,2,2,
189,1,1,1,1,
190,2,2,3,2,
191,1,2,1,2,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,2,2,2,2,
199,1,1,1,1,
