step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,1,0,1,
2,1,2,2,1,
3,0,1,0,0,
4,0,1,0,0,
5,0,1,0,0,
6,0,1,1,1,
7,0,0,0,0,
8,1,1,1,1,
9,2,2,2,2,
10,1,2,2,2,
11,3,3,4,3,
12,3,3,3,3,
13,2,3,2,2,
14,1,1,1,1,
15,1,1,1,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,1,0,1,
19,1,1,1,0,
20,1,1,1,1,
21,4,5,4,5,
22,5,6,5,5,
23,6,7,6,6,
24,6,7,6,6,
25,5,5,5,5,
26,7,8,8,8,
27,5,7,6,5,
28,5,5,5,4,
29,2,3,2,2,
30,1,2,2,1,
31,3,3,3,3,
32,3,3,3,3,
33,5,5,5,5,
34,2,3,3,3,
35,3,3,3,4,
36,2,2,2,2,
37,2,2,2,2,
38,1,2,2,1,
39,2,2,2,2,
40,1,1,1,2,
41,1,0,1,1,
42,1,1,1,1,
43,1,0,1,0,
44,0,1,0,0,
45,76,90,117,92,
46,83,99,122,101,
47,87,100,118,101,
48,88,103,118,101,
49,91,110,122,105,
50,92,114,126,107,
51,89,112,124,103,
52,88,112,123,103,
53,89,113,124,102,
54,89,113,125,103,
55,89,112,126,104,
56,89,113,126,104,
57,90,113,127,105,
58,90,114,128,105,
59,90,114,128,106,
60,90,113,127,105,
61,90,114,128,106,
62,89,113,127,105,
63,90,114,128,107,
64,90,113,129,106,
65,89,113,128,106,
66,90,113,128,106,
67,89,113,127,105,
68,89,113,127,105,
69,90,114,128,106,
70,90,113,128,106,
71,90,113,127,105,
72,89,113,128,105,
73,90,112,128,106,
74,90,112,128,105,
75,90,113,127,106,
76,89,112,128,105,
77,90,114,129,106,
78,90,112,128,106,
79,90,114,129,106,
80,90,114,127,106,
81,89,113,128,105,
82,89,113,127,105,
83,89,113,128,105,
84,89,113,128,105,
85,90,114,128,106,
86,90,113,128,105,
87,89,112,127,105,
88,89,113,127,105,
89,89,113,128,106,
90,90,114,127,105,
91,90,113,127,105,
92,89,112,127,105,
93,90,113,128,105,
94,91,113,128,105,
95,30,33,18,23,
96,12,16,12,9,
97,6,16,15,7,
98,5,12,13,7,
99,5,9,10,5,
100,4,3,4,3,
101,2,4,5,3,
102,3,5,6,4,
103,2,3,4,3,
104,2,3,4,3,
105,3,3,4,3,
106,2,3,3,2,
107,2,3,3,3,
108,2,2,3,2,
109,2,2,3,2,
110,2,2,3,2,
111,1,1,1,1,
112,1,0,1,0,
113,1,1,1,1,
114,2,2,2,2,
115,3,4,3,2,
116,4,4,5,4,
117,3,3,4,3,
118,4,4,4,3,
119,3,3,2,2,
120,1,2,1,1,
121,1,1,1,1,
122,2,2,2,2,
123,2,2,2,2,
124,1,1,1,1,
125,1,2,1,2,
126,2,2,2,2,
127,2,2,2,2,
128,2,3,2,2,
129,2,3,2,2,
130,2,3,2,2,
131,2,2,2,2,
132,2,2,3,2,
133,2,2,2,2,
134,2,2,2,1,
135,2,2,2,2,
136,1,2,1,1,
137,1,1,1,1,
138,1,1,1,0,
139,1,1,1,1,
140,1,1,1,1,
141,2,2,2,2,
142,2,3,3,3,
143,2,3,2,2,
144,2,3,2,2,
145,2,3,2,2,
146,2,2,2,2,
147,2,3,2,2,
148,2,2,2,2,
149,2,2,2,2,
150,3,3,3,2,
151,1,1,1,1,
152,3,3,3,3,
153,2,2,2,1,
154,2,2,2,1,
155,2,2,2,1,
156,1,1,1,1,
157,1,1,1,1,
158,2,2,2,3,
159,1,2,2,2,
160,2,2,2,2,
161,1,2,2,2,
162,2,3,2,2,
163,2,2,2,2,
164,1,1,2,1,
165,2,3,2,2,
166,3,3,3,3,
167,2,2,2,2,
168,3,4,3,3,
169,2,2,2,2,
170,2,3,2,2,
171,1,1,1,1,
172,2,2,2,2,
173,1,2,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,0,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,0,1,
183,0,1,1,1,
184,1,1,1,1,
185,0,1,1,0,
186,1,1,1,1,
187,1,0,0,0,
188,1,1,1,1,
189,3,3,3,3,
190,5,5,4,5,
191,5,5,5,5,
192,5,6,6,5,
193,5,6,5,5,
194,5,6,6,6,
195,6,8,8,6,
196,7,8,8,7,
197,8,8,9,9,
198,9,10,9,8,
199,7,8,8,8,
