step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,1,0,1,1,
2,1,1,1,0,
3,1,1,1,1,
4,0,0,1,0,
5,0,1,1,0,
6,0,1,1,1,
7,1,1,1,0,
8,0,1,0,1,
9,0,1,1,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,1,1,1,0,
15,0,1,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,2,1,1,
25,1,1,1,1,
26,0,1,0,0,
27,0,1,0,1,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,1,1,1,1,
33,0,1,1,0,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,0,0,0,0,
38,0,1,1,1,
39,0,0,1,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,1,1,1,
43,1,1,1,1,
44,0,1,1,0,
45,78,89,113,91,
46,82,98,116,97,
47,86,101,117,100,
48,89,103,116,99,
49,92,109,119,102,
50,94,113,125,107,
51,91,113,124,104,
52,90,113,122,102,
53,91,115,123,103,
54,91,115,124,103,
55,91,115,125,104,
56,91,116,126,104,
57,92,115,125,105,
58,93,116,126,106,
59,92,115,126,105,
60,93,115,126,106,
61,92,115,126,106,
62,92,116,127,106,
63,92,116,127,106,
64,92,116,127,106,
65,92,115,127,106,
66,92,115,127,105,
67,92,116,127,106,
68,91,115,127,105,
69,92,115,127,105,
70,92,116,127,105,
71,93,115,127,106,
72,92,115,127,105,
73,92,116,127,105,
74,92,115,127,105,
75,92,115,126,106,
76,92,115,127,106,
77,92,115,126,106,
78,92,115,127,105,
79,93,116,127,106,
80,92,116,127,106,
81,92,116,127,106,
82,93,117,127,106,
83,93,116,128,106,
84,92,115,126,106,
85,92,116,127,106,
86,93,116,127,106,
87,92,116,127,105,
88,92,115,127,105,
89,93,116,127,106,
90,92,116,127,106,
91,92,116,127,105,
92,92,116,127,106,
93,92,116,126,105,
94,93,115,127,106,
95,29,30,16,21,
96,12,18,12,8,
97,9,17,16,8,
98,5,13,13,6,
99,3,8,8,3,
100,2,2,4,1,
101,3,3,5,4,
102,2,4,5,4,
103,2,3,3,3,
104,2,2,3,2,
105,1,1,2,2,
106,1,0,3,1,
107,0,1,2,1,
108,1,1,1,0,
109,0,0,1,0,
110,1,1,1,1,
111,1,1,1,1,
112,0,0,0,0,
113,0,0,1,1,
114,1,1,1,1,
115,0,0,0,1,
116,1,1,1,1,
117,0,1,1,1,
118,1,0,1,0,
119,0,0,0,0,
120,0,1,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,1,
124,0,0,0,1,
125,1,1,1,1,
126,0,1,0,1,
127,1,0,1,0,
128,0,0,0,0,
129,1,1,1,0,
130,0,0,0,0,
131,1,1,0,0,
132,0,0,0,0,
133,1,0,1,0,
134,0,0,1,0,
135,1,1,1,1,
136,0,0,0,0,
137,1,1,1,1,
138,1,1,0,1,
139,0,0,0,0,
140,0,0,0,1,
141,0,1,0,0,
142,0,0,0,0,
143,0,1,0,0,
144,0,1,0,0,
145,0,0,0,0,
146,0,0,0,1,
147,0,1,0,0,
148,0,1,1,1,
149,1,1,1,0,
150,0,1,0,0,
151,0,1,1,0,
152,1,0,1,0,
153,0,0,0,0,
154,1,1,1,0,
155,0,0,1,1,
156,1,1,2,2,
157,0,0,0,0,
158,1,1,0,1,
159,0,1,1,1,
160,1,1,1,1,
161,0,0,0,1,
162,0,1,0,0,
163,0,0,0,0,
164,0,1,0,0,
165,0,0,0,1,
166,0,1,1,0,
167,0,1,1,0,
168,1,1,1,1,
169,1,0,0,1,
170,1,1,0,0,
171,0,0,1,0,
172,1,0,1,1,
173,1,1,1,0,
174,0,1,1,1,
175,0,0,0,0,
176,0,1,1,1,
177,0,0,1,0,
178,0,0,0,0,
179,0,1,1,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,1,0,
185,0,0,1,0,
186,0,1,0,1,
187,0,1,0,0,
188,0,0,1,1,
189,0,0,0,1,
190,1,1,0,1,
191,0,1,0,0,
192,0,0,0,1,
193,1,1,1,1,
194,1,0,0,0,
195,0,0,0,1,
196,0,0,0,0,
197,0,1,0,0,
198,0,0,0,1,
199,0,0,0,0,
