step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,1,
2,1,2,2,1,
3,1,1,0,0,
4,1,1,1,0,
5,1,2,2,2,
6,2,3,3,2,
7,5,5,5,4,
8,5,6,5,5,
9,4,5,5,5,
10,4,4,4,4,
11,4,3,4,4,
12,3,4,3,3,
13,4,4,4,4,
14,4,3,3,3,
15,3,4,4,3,
16,4,4,4,3,
17,3,4,4,3,
18,2,3,2,2,
19,1,1,2,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,2,1,1,
23,2,3,3,2,
24,4,4,3,3,
25,4,5,5,4,
26,3,4,4,3,
27,2,3,3,2,
28,3,3,3,3,
29,1,2,2,1,
30,1,1,1,1,
31,1,2,1,1,
32,1,1,1,1,
33,1,1,2,1,
34,2,3,2,2,
35,4,5,4,5,
36,4,4,4,4,
37,3,4,3,3,
38,4,5,4,4,
39,4,3,3,3,
40,2,3,3,3,
41,3,4,3,3,
42,3,3,3,3,
43,2,3,2,3,
44,78,91,114,91,
45,79,97,118,96,
46,79,98,118,98,
47,83,100,116,97,
48,83,103,122,101,
49,83,103,125,103,
50,81,104,128,101,
51,83,106,126,100,
52,82,105,126,100,
53,81,104,126,100,
54,81,102,125,99,
55,81,103,125,99,
56,80,101,124,98,
57,80,102,123,98,
58,80,102,124,97,
59,80,102,124,98,
60,80,102,124,98,
61,80,103,125,99,
62,81,103,124,99,
63,81,103,124,98,
64,81,103,124,99,
65,81,103,125,99,
66,81,103,125,99,
67,81,104,125,99,
68,81,103,125,98,
69,81,104,126,99,
70,81,104,126,100,
71,81,104,125,99,
72,82,104,126,100,
73,81,104,125,99,
74,82,106,127,101,
75,83,105,126,100,
76,82,104,126,100,
77,81,104,125,99,
78,80,103,124,98,
79,80,103,124,98,
80,80,103,124,98,
81,81,104,125,99,
82,80,103,125,98,
83,90,113,135,112,
84,84,107,128,102,
85,84,108,130,105,
86,86,108,131,104,
87,84,108,129,102,
88,83,106,128,100,
89,83,108,127,100,
90,82,107,126,99,
91,81,105,125,98,
92,80,105,124,97,
93,80,105,124,96,
94,81,105,123,96,
95,11,14,9,8,
96,5,11,8,3,
97,4,10,9,3,
98,4,9,7,5,
99,4,3,3,5,
100,3,3,3,4,
101,2,4,3,3,
102,2,3,2,3,
103,2,2,3,2,
104,2,3,3,2,
105,2,2,2,2,
106,0,3,2,1,
107,1,2,2,1,
108,0,1,2,1,
109,0,0,1,1,
110,0,1,1,0,
111,0,1,1,1,
112,0,0,0,0,
113,0,0,1,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,1,0,1,
118,0,0,1,0,
119,0,1,0,1,
120,3,3,4,3,
121,4,4,4,3,
122,1,1,2,1,
123,1,1,1,1,
124,3,4,4,4,
125,2,3,2,2,
126,2,3,3,3,
127,2,3,2,2,
128,1,1,1,1,
129,1,1,1,1,
130,2,2,3,2,
131,5,5,5,4,
132,2,2,2,2,
133,1,1,1,1,
134,1,2,2,2,
135,1,1,1,1,
136,1,0,0,0,
137,1,1,1,1,
138,1,0,1,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,1,0,0,
142,0,1,1,1,
143,1,1,0,0,
144,0,0,0,1,
145,1,1,1,1,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,1,0,
149,0,0,0,1,
150,0,0,0,0,
151,0,1,1,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,1,0,
155,1,1,1,1,
156,0,1,1,0,
157,3,3,3,3,
158,3,4,3,3,
159,1,1,1,1,
160,1,2,1,2,
161,1,1,1,1,
162,1,1,1,1,
163,1,2,2,1,
164,2,1,1,2,
165,1,1,2,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,0,1,1,0,
170,0,0,0,0,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,3,3,3,3,
176,3,3,2,3,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,2,2,1,
181,2,2,2,2,
182,1,0,0,1,
183,1,1,1,1,
184,0,1,1,1,
185,0,1,0,0,
186,0,0,0,0,
187,1,2,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,0,0,1,0,
192,0,1,0,1,
193,0,1,0,0,
194,0,0,1,1,
195,0,0,0,1,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
