step,mic0,mic1,mic2,mic3,
0,1,0,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,1,1,1,
4,0,0,0,1,
5,0,0,0,0,
6,0,1,0,0,
7,0,0,0,0,
8,0,0,1,0,
9,0,0,0,0,
10,0,0,0,1,
11,0,1,0,0,
12,0,0,0,0,
13,1,0,0,0,
14,1,0,1,0,
15,0,0,1,0,
16,0,1,0,0,
17,0,1,1,1,
18,0,1,0,0,
19,0,0,0,0,
20,1,0,0,1,
21,1,1,1,0,
22,0,0,1,0,
23,1,0,0,0,
24,0,0,0,0,
25,0,0,1,0,
26,0,0,1,0,
27,4,2,5,4,
28,2,1,2,1,
29,1,1,1,1,
30,0,1,1,1,
31,1,1,1,1,
32,0,1,0,1,
33,0,0,0,0,
34,1,0,0,0,
35,1,1,1,1,
36,0,0,0,0,
37,0,0,0,0,
38,0,1,0,1,
39,2,2,2,2,
40,1,1,2,1,
41,2,2,2,2,
42,1,2,2,1,
43,79,92,113,91,
44,80,97,114,96,
45,82,98,118,99,
46,85,98,113,99,
47,87,102,114,99,
48,91,107,116,104,
49,91,109,119,105,
50,89,109,118,102,
51,89,109,118,102,
52,90,111,120,103,
53,90,111,119,103,
54,90,110,120,103,
55,90,111,121,104,
56,90,111,122,104,
57,90,111,123,105,
58,90,112,123,105,
59,90,111,123,105,
60,90,111,123,105,
61,90,111,123,105,
62,91,111,123,105,
63,90,111,123,105,
64,93,112,125,106,
65,92,112,124,105,
66,91,112,123,106,
67,90,112,123,105,
68,91,112,124,105,
69,92,113,124,106,
70,91,112,123,106,
71,92,112,123,106,
72,90,111,123,105,
73,91,111,123,105,
74,92,112,124,106,
75,91,112,123,106,
76,91,112,123,106,
77,91,111,123,105,
78,91,112,123,106,
79,91,111,123,106,
80,91,111,122,105,
81,91,111,123,105,
82,91,112,123,106,
83,92,112,124,106,
84,93,114,125,108,
85,94,114,126,108,
86,93,113,124,106,
87,94,115,125,107,
88,96,115,126,109,
89,94,114,124,107,
90,95,116,126,109,
91,98,118,127,110,
92,98,117,128,111,
93,93,113,123,106,
94,24,24,15,20,
95,11,16,13,8,
96,12,18,18,13,
97,11,16,16,13,
98,11,13,15,11,
99,13,13,14,12,
100,13,15,16,15,
101,11,14,14,13,
102,8,10,11,9,
103,9,11,11,10,
104,8,9,9,9,
105,5,7,6,5,
106,3,3,3,2,
107,2,3,3,2,
108,3,3,3,2,
109,2,3,2,3,
110,2,3,3,3,
111,1,2,2,2,
112,1,1,2,1,
113,1,2,2,1,
114,2,2,2,1,
115,3,4,3,3,
116,4,4,5,5,
117,6,6,6,6,
118,2,3,3,3,
119,2,2,2,2,
120,2,2,2,2,
121,1,2,1,1,
122,1,2,1,1,
123,3,3,3,3,
124,3,4,4,4,
125,2,3,3,3,
126,4,5,4,3,
127,5,5,4,4,
128,2,2,2,2,
129,6,7,6,6,
130,3,3,3,2,
131,4,4,4,4,
132,5,6,6,5,
133,3,4,3,3,
134,2,2,2,2,
135,2,2,2,2,
136,2,3,3,2,
137,1,1,2,1,
138,1,1,0,1,
139,1,0,1,0,
140,2,2,2,2,
141,3,3,3,3,
142,2,2,2,2,
143,3,3,3,3,
144,3,3,3,3,
145,2,3,3,2,
146,1,1,1,1,
147,1,2,1,1,
148,0,1,2,1,
149,2,1,2,1,
150,3,3,3,2,
151,1,2,2,1,
152,1,1,1,1,
153,0,1,1,1,
154,1,1,1,0,
155,1,1,1,1,
156,1,1,1,1,
157,0,0,1,1,
158,0,0,0,0,
159,0,0,0,0,
160,1,1,1,1,
161,0,0,0,1,
162,1,1,1,0,
163,1,0,1,1,
164,0,0,0,0,
165,0,1,0,0,
166,1,1,1,1,
167,0,1,1,0,
168,1,1,1,0,
169,1,1,1,1,
170,0,0,0,1,
171,0,0,0,0,
172,0,0,1,0,
173,1,1,1,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,1,0,
180,0,1,0,0,
181,1,1,1,1,
182,0,0,0,0,
183,0,0,1,1,
184,0,0,0,1,
185,1,1,1,0,
186,0,0,0,0,
187,0,1,0,0,
188,1,2,1,1,
189,0,0,1,0,
190,2,1,1,2,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,0,0,0,0,
197,0,0,0,0,
198,2,4,4,2,
199,1,1,1,1,
