step,mic0,mic1,mic2,mic3,
0,5,2,5,4,
1,4,5,5,4,
2,4,3,5,4,
3,4,2,4,4,
4,5,6,5,5,
5,4,3,5,4,
6,4,2,4,4,
7,3,4,3,4,
8,4,4,4,4,
9,4,1,4,4,
10,4,4,3,2,
11,4,4,4,4,
12,4,2,5,5,
13,4,5,5,4,
14,4,3,4,4,
15,4,1,5,4,
16,4,6,5,5,
17,4,3,4,4,
18,4,1,4,4,
19,3,4,4,3,
20,4,3,4,3,
21,4,2,4,4,
22,2,3,3,3,
23,4,4,4,4,
24,5,3,6,5,
25,3,3,3,2,
26,3,4,3,3,
27,4,2,4,4,
28,3,3,4,3,
29,4,5,4,4,
30,4,1,4,4,
31,2,3,2,2,
32,4,4,4,3,
33,4,1,4,3,
34,2,3,3,3,
35,4,4,4,4,
36,4,1,4,4,
37,3,3,3,2,
38,3,3,4,3,
39,4,1,4,4,
40,3,3,3,3,
41,4,1,4,4,
42,3,3,2,3,
43,203,332,236,176,
44,194,322,231,165,
45,193,316,229,170,
46,195,313,223,169,
47,192,309,221,167,
48,191,308,220,165,
49,194,311,223,168,
50,195,310,223,167,
51,193,309,223,167,
52,195,310,224,169,
53,192,305,220,167,
54,193,307,222,167,
55,192,307,225,167,
56,191,304,221,167,
57,194,308,222,168,
58,192,306,221,168,
59,190,303,219,166,
60,192,306,221,169,
61,192,306,220,166,
62,192,307,221,168,
63,192,306,221,168,
64,190,304,219,166,
65,192,307,221,168,
66,192,306,221,167,
67,190,303,219,166,
68,191,306,221,167,
69,191,305,220,168,
70,189,303,219,165,
71,193,305,220,168,
72,190,303,219,166,
73,189,303,219,166,
74,193,306,222,168,
75,193,305,221,168,
76,190,303,221,166,
77,191,304,220,166,
78,191,304,221,167,
79,190,303,219,165,
80,191,304,220,166,
81,189,302,219,166,
82,189,302,219,165,
83,190,303,219,165,
84,190,304,218,165,
85,190,302,219,165,
86,191,306,221,167,
87,190,302,219,165,
88,188,301,218,164,
89,191,303,220,166,
90,189,301,218,164,
91,189,301,218,163,
92,71,67,73,86,
93,12,22,15,8,
94,8,13,8,4,
95,3,8,5,4,
96,3,8,6,3,
97,4,4,4,5,
98,5,2,5,5,
99,4,6,4,5,
100,4,5,4,3,
101,4,2,4,4,
102,4,4,3,4,
103,3,3,3,3,
104,2,1,3,3,
105,3,2,3,3,
106,3,4,3,4,
107,3,1,4,3,
108,2,2,2,2,
109,4,5,4,4,
110,3,1,3,3,
111,3,4,3,3,
112,3,4,3,3,
113,3,2,3,3,
114,4,4,4,4,
115,1,3,2,2,
116,4,5,5,4,
117,4,4,4,4,
118,1,2,1,1,
119,4,5,6,5,
120,4,5,4,4,
121,2,3,2,3,
122,4,1,4,4,
123,3,2,2,3,
124,3,3,3,3,
125,3,2,4,4,
126,1,2,1,1,
127,2,2,2,2,
128,4,3,4,4,
129,5,6,5,4,
130,2,2,2,2,
131,4,3,4,4,
132,4,5,4,4,
133,3,3,3,3,
134,3,2,3,3,
135,2,1,2,2,
136,1,1,1,1,
137,6,7,7,6,
138,2,3,3,2,
139,5,6,6,5,
140,3,3,2,2,
141,5,2,5,5,
142,3,4,4,4,
143,5,2,5,5,
144,4,4,5,4,
145,2,2,2,2,
146,7,8,7,7,
147,2,3,3,2,
148,2,2,2,2,
149,4,4,4,4,
150,2,2,2,3,
151,4,5,4,4,
152,5,5,4,5,
153,2,2,3,2,
154,4,1,3,4,
155,4,2,4,4,
156,5,4,5,5,
157,4,5,4,5,
158,3,2,3,3,
159,3,4,4,4,
160,2,3,3,2,
161,3,3,2,2,
162,4,5,4,5,
163,3,5,5,4,
164,1,2,1,1,
165,4,3,5,4,
166,3,3,3,2,
167,2,3,3,2,
168,3,2,4,3,
169,3,4,3,4,
170,2,3,2,2,
171,4,3,4,4,
172,2,2,2,2,
173,2,4,3,3,
174,3,1,4,3,
175,2,2,3,2,
176,1,2,2,2,
177,4,2,4,4,
178,3,2,4,3,
179,3,4,4,4,
180,4,2,4,3,
181,3,3,3,3,
182,2,3,3,2,
183,3,2,4,4,
184,2,3,3,3,
185,3,4,4,4,
186,3,2,3,3,
187,3,2,3,3,
188,2,3,3,2,
189,4,3,4,4,
190,3,2,3,4,
191,3,3,3,3,
192,3,2,3,3,
193,3,2,3,3,
194,2,3,3,2,
195,4,3,4,4,
196,3,2,4,3,
197,2,4,4,3,
198,3,2,4,2,
199,3,2,3,3,
