step,mic0,mic1,mic2,mic3,
0,7,8,7,6,
1,8,3,8,7,
2,7,6,8,7,
3,7,8,8,8,
4,8,2,9,8,
5,7,7,7,7,
6,6,8,8,7,
7,8,3,8,7,
8,8,7,7,8,
9,7,8,7,6,
10,8,4,9,8,
11,8,6,8,8,
12,6,8,7,7,
13,7,2,8,8,
14,8,6,8,8,
15,6,7,7,6,
16,8,4,8,8,
17,8,7,9,8,
18,8,9,8,7,
19,8,5,8,8,
20,9,7,9,8,
21,7,8,8,7,
22,9,6,10,9,
23,9,6,9,8,
24,6,7,7,5,
25,8,5,9,8,
26,8,6,8,8,
27,6,7,7,6,
28,8,5,9,8,
29,8,6,8,8,
30,7,9,8,7,
31,8,5,8,8,
32,6,8,7,6,
33,8,5,9,8,
34,8,6,9,8,
35,6,7,6,6,
36,8,6,9,8,
37,8,6,8,7,
38,6,7,7,6,
39,8,5,8,8,
40,8,5,8,8,
41,6,7,7,7,
42,7,6,8,7,
43,195,322,233,168,
44,197,326,234,170,
45,189,310,223,168,
46,189,307,222,167,
47,194,315,229,171,
48,189,309,221,165,
49,188,307,222,166,
50,198,319,229,173,
51,191,312,224,166,
52,188,307,221,164,
53,191,309,222,167,
54,190,307,222,165,
55,188,306,221,163,
56,195,313,227,170,
57,190,308,222,165,
58,188,307,220,163,
59,196,315,228,171,
60,191,309,223,166,
61,189,307,221,163,
62,196,314,228,171,
63,190,309,222,165,
64,189,307,221,165,
65,195,313,226,170,
66,192,310,224,167,
67,189,307,221,166,
68,195,314,228,171,
69,195,313,225,168,
70,191,308,223,167,
71,193,310,225,169,
72,196,314,227,171,
73,192,311,224,168,
74,192,309,224,167,
75,192,311,223,167,
76,191,310,223,166,
77,196,316,228,172,
78,192,311,225,168,
79,191,310,224,166,
80,195,315,227,171,
81,191,310,223,166,
82,191,310,224,167,
83,193,312,227,171,
84,188,308,221,164,
85,193,313,227,169,
86,193,312,226,168,
87,188,308,221,164,
88,195,316,227,170,
89,190,308,223,166,
90,189,309,223,166,
91,195,314,229,170,
92,188,307,221,164,
93,13,17,14,11,
94,11,14,10,9,
95,7,9,8,8,
96,8,5,11,8,
97,7,8,8,8,
98,8,9,8,7,
99,8,4,9,9,
100,5,7,6,6,
101,8,8,9,8,
102,6,2,7,6,
103,6,5,6,6,
104,7,8,7,7,
105,6,1,6,7,
106,7,6,7,7,
107,5,7,6,7,
108,7,2,7,7,
109,7,7,7,6,
110,6,7,6,6,
111,7,3,8,7,
112,6,5,7,5,
113,7,7,7,6,
114,6,3,6,6,
115,6,4,7,6,
116,6,7,7,7,
117,6,2,7,6,
118,6,4,7,6,
119,6,8,7,6,
120,7,4,7,7,
121,6,4,6,6,
122,6,7,6,6,
123,6,3,6,6,
124,5,2,5,6,
125,6,7,6,6,
126,6,2,6,6,
127,6,3,7,6,
128,5,7,6,5,
129,6,3,6,5,
130,6,4,6,6,
131,5,6,5,5,
132,5,4,5,6,
133,6,3,7,6,
134,5,5,5,4,
135,6,5,6,6,
136,7,4,7,6,
137,4,6,5,4,
138,6,5,5,6,
139,6,4,6,6,
140,5,7,5,5,
141,6,5,6,6,
142,6,3,7,6,
143,4,5,6,5,
144,6,5,7,6,
145,6,6,7,6,
146,6,3,7,6,
147,4,5,4,4,
148,6,3,6,6,
149,6,6,6,5,
150,6,7,6,5,
151,5,5,5,5,
152,5,1,6,5,
153,5,4,5,4,
154,4,5,6,5,
155,5,1,6,5,
156,4,5,5,5,
157,5,2,5,4,
158,5,5,5,4,
159,5,5,5,5,
160,5,6,6,6,
161,6,6,6,7,
162,6,7,6,6,
163,6,5,7,6,
164,6,4,7,6,
165,6,7,7,7,
166,6,3,6,6,
167,4,5,4,4,
168,4,4,4,3,
169,5,4,5,5,
170,5,6,5,6,
171,3,4,4,3,
172,5,6,6,5,
173,4,5,4,4,
174,6,7,7,6,
175,6,7,6,7,
176,6,2,6,6,
177,4,5,5,4,
178,6,2,6,6,
179,5,1,6,5,
180,5,5,5,4,
181,5,6,5,5,
182,4,5,4,4,
183,4,4,4,4,
184,4,5,5,5,
185,6,3,7,6,
186,4,5,4,4,
187,4,5,4,4,
188,6,3,6,5,
189,3,3,4,4,
190,4,1,5,4,
191,5,3,5,6,
192,5,4,5,5,
193,4,5,5,4,
194,4,4,5,4,
195,4,4,4,4,
196,6,6,6,6,
197,4,2,5,4,
198,4,3,4,4,
199,3,5,3,3,
