step,mic0,mic1,mic2,mic3,
0,8,3,9,8,
1,9,10,9,8,
2,6,7,6,6,
3,7,2,8,8,
4,8,5,9,8,
5,9,6,10,9,
6,8,4,9,8,
7,8,5,8,7,
8,8,10,9,8,
9,9,7,9,8,
10,9,9,10,9,
11,9,11,11,10,
12,8,4,9,8,
13,7,9,8,7,
14,8,8,8,7,
15,7,2,7,7,
16,7,4,9,7,
17,8,6,9,8,
18,8,4,9,8,
19,9,4,9,8,
20,8,10,8,8,
21,10,8,10,10,
22,9,6,10,8,
23,8,3,8,7,
24,8,4,8,7,
25,7,8,6,7,
26,9,8,9,9,
27,8,4,9,8,
28,11,13,10,10,
29,9,9,10,9,
30,10,9,11,10,
31,9,10,9,9,
32,7,7,7,7,
33,8,6,9,8,
34,5,7,7,6,
35,8,4,9,8,
36,7,4,8,7,
37,7,7,7,6,
38,8,9,8,7,
39,8,4,8,7,
40,8,10,9,8,
41,8,9,8,7,
42,8,5,9,8,
43,205,336,242,180,
44,197,324,234,171,
45,193,318,228,166,
46,192,309,222,168,
47,193,307,225,171,
48,189,304,220,167,
49,191,307,222,166,
50,189,304,222,168,
51,195,309,227,172,
52,188,303,221,166,
53,188,303,220,166,
54,191,305,222,169,
55,193,309,224,169,
56,189,302,218,165,
57,194,310,225,171,
58,196,311,227,173,
59,191,306,221,168,
60,192,308,222,169,
61,193,309,225,171,
62,189,305,220,167,
63,194,309,226,171,
64,194,307,223,170,
65,190,305,219,166,
66,193,307,221,170,
67,196,310,225,174,
68,191,304,221,167,
69,196,310,226,173,
70,190,307,219,169,
71,192,309,223,169,
72,195,311,226,172,
73,191,304,221,166,
74,194,310,225,171,
75,195,311,224,172,
76,191,306,221,169,
77,195,311,225,171,
78,194,309,224,170,
79,189,304,218,166,
80,192,306,222,168,
81,195,310,225,171,
82,191,303,220,168,
83,194,309,223,170,
84,197,313,227,174,
85,191,306,221,168,
86,195,309,225,171,
87,195,310,225,171,
88,191,305,220,167,
89,194,308,223,169,
90,193,309,224,170,
91,190,307,221,168,
92,194,310,224,169,
93,196,312,226,172,
94,10,24,16,11,
95,15,21,15,14,
96,9,11,11,9,
97,9,10,10,8,
98,8,11,9,7,
99,8,9,7,9,
100,8,7,9,9,
101,10,10,12,11,
102,9,10,10,9,
103,11,9,11,11,
104,12,14,12,10,
105,11,11,10,10,
106,10,11,11,11,
107,14,16,15,14,
108,15,18,15,15,
109,13,14,14,13,
110,14,16,16,15,
111,8,9,8,8,
112,6,7,7,6,
113,15,16,17,15,
114,21,22,22,21,
115,28,34,29,27,
116,26,30,29,26,
117,22,25,27,24,
118,17,21,22,18,
119,21,24,24,20,
120,15,18,18,15,
121,12,16,15,11,
122,18,18,18,18,
123,12,10,13,13,
124,13,15,14,13,
125,16,17,14,14,
126,11,7,10,11,
127,5,3,5,5,
128,10,6,10,10,
129,7,9,8,7,
130,9,11,9,9,
131,8,8,8,8,
132,8,3,8,7,
133,4,4,5,4,
134,7,6,7,7,
135,8,4,9,8,
136,5,7,6,6,
137,9,7,10,9,
138,8,10,8,8,
139,10,11,11,11,
140,9,6,9,9,
141,9,11,10,10,
142,9,10,11,9,
143,10,6,11,9,
144,12,13,13,12,
145,8,10,9,9,
146,8,4,9,8,
147,7,8,7,7,
148,7,8,8,8,
149,8,4,8,7,
150,6,6,6,5,
151,7,8,7,7,
152,9,6,10,9,
153,7,8,8,7,
154,5,6,5,6,
155,9,6,9,8,
156,7,6,7,6,
157,7,8,8,7,
158,8,3,8,8,
159,7,7,7,6,
160,7,7,6,7,
161,9,6,9,9,
162,8,8,9,8,
163,25,30,26,24,
164,18,24,23,20,
165,27,29,29,28,
166,20,24,25,22,
167,20,26,24,20,
168,20,22,21,20,
169,17,19,19,18,
170,14,14,16,15,
171,15,16,17,16,
172,11,10,10,9,
173,11,10,10,10,
174,9,9,9,9,
175,22,28,26,23,
176,32,44,40,31,
177,39,47,41,36,
178,29,31,30,32,
179,31,34,30,31,
180,16,20,17,15,
181,14,13,11,14,
182,11,11,11,11,
183,9,10,9,9,
184,7,7,6,6,
185,7,7,8,8,
186,5,4,6,5,
187,9,10,9,9,
188,3,4,3,3,
189,8,9,8,8,
190,8,10,9,8,
191,7,7,7,6,
192,7,6,7,6,
193,6,8,5,6,
194,7,5,6,7,
195,7,5,7,7,
196,7,6,7,6,
197,6,7,5,4,
198,6,5,6,6,
199,6,5,6,6,
