step,mic0,mic1,mic2,mic3,
0,4,3,4,3,
1,3,2,4,4,
2,2,2,2,2,
3,2,2,3,2,
4,4,2,4,4,
5,4,4,4,4,
6,2,2,2,2,
7,3,1,4,3,
8,4,5,5,5,
9,4,4,3,3,
10,3,1,4,4,
11,3,3,3,3,
12,4,5,4,4,
13,4,2,5,4,
14,3,3,3,3,
15,2,3,3,3,
16,4,2,4,4,
17,3,3,3,3,
18,4,4,4,3,
19,4,1,4,4,
20,4,4,4,4,
21,4,4,4,3,
22,4,2,4,4,
23,2,2,3,3,
24,3,3,3,3,
25,4,1,4,4,
26,4,4,4,4,
27,4,4,5,3,
28,4,8,12,7,
29,4,4,5,4,
30,6,7,7,5,
31,5,3,5,4,
32,4,5,5,4,
33,5,5,5,5,
34,5,1,4,4,
35,4,4,5,4,
36,3,4,4,3,
37,4,1,4,4,
38,4,3,4,4,
39,4,5,4,5,
40,4,1,5,4,
41,4,5,4,4,
42,195,324,233,164,
43,189,313,228,166,
44,189,309,227,169,
45,194,313,226,170,
46,192,308,225,169,
47,191,305,222,167,
48,188,301,216,162,
49,191,304,219,163,
50,191,304,220,163,
51,190,302,218,161,
52,190,304,219,163,
53,192,305,220,164,
54,190,303,220,162,
55,190,303,219,165,
56,191,305,221,165,
57,191,304,220,164,
58,190,304,221,163,
59,194,307,223,165,
60,190,302,219,162,
61,191,304,219,162,
62,193,307,223,165,
63,191,304,219,162,
64,190,303,219,162,
65,192,305,222,165,
66,188,302,218,160,
67,193,307,223,165,
68,191,304,219,162,
69,192,305,220,162,
70,192,305,222,163,
71,189,303,219,161,
72,190,304,219,163,
73,191,305,221,164,
74,190,304,220,164,
75,190,304,220,162,
76,194,305,225,165,
77,189,303,220,162,
78,190,304,220,161,
79,192,307,220,163,
80,191,304,220,162,
81,190,305,220,162,
82,192,306,220,163,
83,189,302,218,160,
84,189,303,220,162,
85,191,305,222,164,
86,191,304,221,162,
87,189,303,219,161,
88,193,308,223,165,
89,189,302,218,160,
90,192,306,223,165,
91,192,306,222,164,
92,10,20,18,9,
93,7,20,14,7,
94,8,11,9,12,
95,7,10,8,9,
96,8,9,8,10,
97,6,4,6,8,
98,5,5,6,6,
99,5,5,6,6,
100,4,8,6,5,
101,5,4,5,5,
102,6,3,7,6,
103,5,5,5,5,
104,5,5,5,5,
105,6,2,6,6,
106,4,5,5,4,
107,6,5,6,6,
108,6,1,6,6,
109,6,8,6,6,
110,5,4,5,5,
111,5,1,6,5,
112,4,5,5,4,
113,6,7,7,6,
114,6,3,7,6,
115,3,3,2,2,
116,5,6,6,6,
117,6,3,6,6,
118,4,5,4,4,
119,5,4,5,5,
120,6,2,7,6,
121,7,8,7,6,
122,4,3,4,4,
123,6,1,6,5,
124,5,6,5,5,
125,7,8,8,7,
126,6,3,6,7,
127,3,3,3,3,
128,4,4,4,4,
129,7,8,7,7,
130,7,4,7,7,
131,5,5,5,5,
132,5,5,5,5,
133,6,3,7,7,
134,6,7,6,6,
135,7,4,8,7,
136,6,2,6,6,
137,6,7,6,6,
138,6,7,7,6,
139,6,1,6,6,
140,5,5,6,6,
141,7,9,7,8,
142,7,2,7,6,
143,5,4,5,5,
144,6,8,7,7,
145,7,3,8,8,
146,5,4,5,5,
147,5,7,5,5,
148,8,5,8,8,
149,6,7,6,6,
150,2,3,3,2,
151,7,3,8,7,
152,7,7,9,7,
153,3,4,4,3,
154,7,3,7,7,
155,7,7,8,6,
156,6,7,6,6,
157,6,2,6,7,
158,6,3,6,6,
159,8,9,8,8,
160,6,2,7,6,
161,6,5,6,6,
162,8,10,8,8,
163,7,5,8,7,
164,7,6,7,6,
165,7,7,7,7,
166,9,5,9,9,
167,7,6,8,7,
168,6,7,6,5,
169,6,3,7,6,
170,7,6,8,8,
171,7,8,7,6,
172,7,3,7,6,
173,7,8,8,7,
174,4,4,4,4,
175,7,5,8,8,
176,8,9,9,8,
177,5,6,5,5,
178,7,4,7,7,
179,8,6,8,8,
180,6,7,7,6,
181,7,4,7,7,
182,8,6,9,8,
183,6,8,7,7,
184,7,5,8,8,
185,7,4,8,7,
186,7,8,8,6,
187,7,4,8,7,
188,7,4,8,7,
189,8,9,8,8,
190,6,3,7,6,
191,8,5,8,8,
192,8,10,8,8,
193,8,5,8,8,
194,8,4,8,8,
195,8,9,8,8,
196,6,4,7,6,
197,8,4,8,7,
198,7,8,8,7,
199,6,2,7,7,
