step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,1,1,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,1,1,1,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,1,0,0,0,
18,0,1,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,1,1,1,
23,1,1,1,1,
24,1,0,0,0,
25,1,1,1,0,
26,0,0,1,0,
27,0,1,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,1,0,
32,0,0,0,0,
33,1,1,1,1,
34,1,1,1,0,
35,1,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,1,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,1,1,1,1,
45,1,1,1,0,
46,0,1,1,1,
47,216,328,243,179,
48,218,315,239,172,
49,217,310,236,177,
50,213,309,235,173,
51,215,312,237,173,
52,220,313,238,179,
53,218,312,238,178,
54,216,312,238,177,
55,217,313,238,178,
56,216,313,237,177,
57,215,310,236,175,
58,214,310,236,176,
59,214,310,235,175,
60,215,310,236,175,
61,216,312,237,177,
62,215,311,236,176,
63,215,311,236,175,
64,215,311,235,175,
65,215,311,236,176,
66,214,311,235,176,
67,215,311,235,176,
68,215,311,237,176,
69,215,311,236,176,
70,216,311,236,176,
71,215,310,235,176,
72,215,311,236,176,
73,215,310,236,176,
74,216,311,236,176,
75,214,310,235,175,
76,214,311,236,176,
77,215,311,236,176,
78,215,311,236,176,
79,215,311,235,175,
80,214,310,236,175,
81,216,311,235,175,
82,216,312,236,176,
83,215,312,236,176,
84,214,311,236,176,
85,215,312,236,176,
86,215,311,236,175,
87,215,311,235,176,
88,215,312,236,176,
89,215,311,236,176,
90,215,311,236,175,
91,215,312,236,175,
92,215,312,236,176,
93,216,313,237,176,
94,215,311,236,176,
95,215,312,236,175,
96,215,312,236,175,
97,214,312,237,176,
98,5,19,7,10,
99,3,12,5,4,
100,4,6,2,4,
101,3,6,3,4,
102,4,6,6,3,
103,3,4,5,3,
104,3,2,4,3,
105,2,1,3,2,
106,2,2,2,1,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,0,1,
110,1,1,1,1,
111,1,1,1,0,
112,1,1,0,0,
113,1,1,0,1,
114,0,0,0,0,
115,0,1,0,0,
116,0,0,0,0,
117,1,0,0,0,
118,0,1,1,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,1,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,1,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,1,0,
135,0,0,1,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,0,0,0,
142,1,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,1,0,1,0,
150,1,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,1,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,1,0,0,0,
171,0,0,0,0,
172,0,0,0,1,
173,0,0,0,0,
174,1,0,0,0,
175,1,0,0,0,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,1,1,0,1,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,1,1,1,1,
185,1,0,0,0,
186,1,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,1,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,1,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
