step,mic0,mic1,mic2,mic3,
0,5,6,6,6,
1,5,4,5,5,
2,5,5,5,5,
3,3,3,4,3,
4,4,2,4,5,
5,4,5,5,5,
6,6,4,6,5,
7,4,3,4,4,
8,3,3,3,2,
9,4,2,4,4,
10,4,3,4,3,
11,5,5,5,4,
12,4,5,5,4,
13,3,2,3,3,
14,4,4,4,4,
15,3,3,3,2,
16,3,2,4,3,
17,2,2,2,1,
18,2,4,4,3,
19,4,5,5,4,
20,4,2,4,3,
21,4,3,4,3,
22,4,2,4,4,
23,2,3,2,2,
24,3,2,4,2,
25,3,3,4,2,
26,3,3,3,3,
27,4,3,4,4,
28,4,4,4,4,
29,4,5,4,5,
30,3,2,3,3,
31,4,4,3,4,
32,2,2,2,2,
33,4,3,4,3,
34,4,4,4,4,
35,2,2,2,1,
36,2,2,3,2,
37,4,3,4,3,
38,2,2,2,2,
39,4,4,5,4,
40,3,2,3,3,
41,198,326,235,166,
42,188,312,227,162,
43,191,311,229,168,
44,195,314,228,169,
45,193,312,228,169,
46,192,310,226,169,
47,190,307,224,165,
48,190,307,223,165,
49,192,309,223,167,
50,189,308,222,163,
51,188,307,220,161,
52,190,308,223,162,
53,188,306,221,160,
54,190,307,222,161,
55,190,309,222,162,
56,188,306,222,162,
57,189,307,221,162,
58,189,308,223,163,
59,188,307,220,161,
60,189,307,222,163,
61,189,307,220,161,
62,191,309,224,165,
63,189,307,222,162,
64,192,310,223,165,
65,188,306,222,162,
66,189,307,221,162,
67,189,307,221,162,
68,189,307,222,163,
69,189,307,221,161,
70,188,306,220,161,
71,187,305,219,160,
72,188,306,220,161,
73,188,306,221,162,
74,189,307,221,162,
75,187,305,220,160,
76,189,307,220,160,
77,190,308,222,163,
78,187,305,219,160,
79,189,306,221,162,
80,188,306,220,160,
81,187,305,221,161,
82,189,307,221,162,
83,189,307,220,162,
84,188,305,220,160,
85,190,308,222,162,
86,188,306,220,161,
87,187,305,220,160,
88,187,304,218,159,
89,188,305,220,161,
90,188,306,221,161,
91,43,60,55,39,
92,8,18,16,9,
93,6,9,9,10,
94,6,9,8,8,
95,7,5,7,10,
96,5,5,5,7,
97,3,5,5,5,
98,3,5,4,3,
99,4,6,5,4,
100,2,3,2,2,
101,2,2,2,3,
102,4,3,4,4,
103,3,4,3,4,
104,2,3,2,3,
105,2,1,2,2,
106,1,1,1,1,
107,3,3,2,2,
108,2,1,3,2,
109,1,2,2,1,
110,2,2,2,2,
111,2,1,2,2,
112,2,2,2,2,
113,3,3,3,3,
114,2,2,2,2,
115,1,2,2,1,
116,3,3,3,3,
117,2,1,2,2,
118,2,4,3,3,
119,2,2,2,2,
120,2,2,2,2,
121,2,3,3,2,
122,2,3,2,2,
123,3,2,3,3,
124,1,2,2,2,
125,2,3,2,2,
126,3,1,3,2,
127,3,4,3,3,
128,2,1,2,1,
129,2,1,2,1,
130,1,1,2,1,
131,3,3,3,3,
132,2,1,2,2,
133,1,1,1,1,
134,2,3,1,2,
135,2,1,2,2,
136,2,2,2,2,
137,2,2,2,2,
138,2,1,2,2,
139,2,2,2,2,
140,2,2,2,2,
141,2,1,2,2,
142,1,1,2,1,
143,2,1,1,1,
144,2,2,2,2,
145,1,2,2,2,
146,2,2,2,2,
147,2,1,2,2,
148,2,2,2,2,
149,4,4,3,3,
150,2,2,2,2,
151,1,2,1,1,
152,2,2,1,2,
153,2,1,2,2,
154,1,1,2,1,
155,3,3,3,3,
156,2,1,2,2,
157,2,1,1,1,
158,4,5,4,3,
159,2,1,2,2,
160,3,3,3,2,
161,2,2,3,2,
162,2,3,3,3,
163,2,2,2,1,
164,2,1,2,2,
165,2,1,2,2,
166,0,1,1,1,
167,3,3,3,2,
168,2,1,2,3,
169,1,1,1,1,
170,3,4,4,2,
171,2,1,3,3,
172,1,2,1,1,
173,3,3,2,2,
174,2,1,2,2,
175,2,3,2,2,
176,2,1,1,2,
177,3,2,3,3,
178,2,2,2,2,
179,3,3,2,2,
180,2,1,2,2,
181,1,2,2,2,
182,3,3,3,4,
183,3,2,3,3,
184,2,2,2,2,
185,3,4,3,3,
186,4,1,4,3,
187,4,5,4,4,
188,3,4,4,3,
189,4,3,4,4,
190,3,4,3,2,
191,2,3,2,1,
192,5,6,9,5,
193,2,2,2,2,
194,2,3,3,2,
195,3,2,4,3,
196,2,2,2,2,
197,4,4,4,2,
198,4,2,4,4,
199,4,4,4,4,
