step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,0,1,0,
3,1,0,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,1,0,
9,0,0,1,0,
10,1,0,0,0,
11,1,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,1,1,1,0,
16,0,0,1,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,0,0,
22,1,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,1,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,1,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,1,0,
36,0,0,0,0,
37,0,1,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,289,312,191,195,
46,286,303,182,174,
47,283,302,181,176,
48,283,300,179,176,
49,286,305,182,176,
50,286,306,184,176,
51,287,304,183,178,
52,287,304,184,177,
53,287,304,183,178,
54,287,305,183,178,
55,287,303,184,178,
56,287,304,184,178,
57,287,303,183,177,
58,287,303,184,178,
59,287,302,182,176,
60,286,302,183,176,
61,286,303,183,177,
62,286,302,183,176,
63,286,303,183,177,
64,286,303,183,176,
65,286,302,183,177,
66,286,303,183,177,
67,286,303,183,177,
68,286,302,183,177,
69,285,302,183,176,
70,286,302,183,176,
71,285,302,183,177,
72,287,302,184,176,
73,285,302,184,176,
74,286,302,183,176,
75,286,303,183,176,
76,286,303,183,176,
77,285,303,183,176,
78,286,302,183,176,
79,286,303,183,177,
80,286,303,183,176,
81,285,302,183,176,
82,285,302,183,176,
83,286,302,183,176,
84,286,303,183,176,
85,285,302,183,176,
86,286,303,183,176,
87,286,303,184,176,
88,286,303,184,176,
89,286,303,184,177,
90,286,303,183,176,
91,286,303,184,176,
92,286,303,183,176,
93,286,301,183,176,
94,286,303,183,177,
95,21,20,29,21,
96,7,6,5,7,
97,9,6,6,4,
98,3,3,7,3,
99,1,4,4,2,
100,3,3,3,2,
101,2,2,3,2,
102,1,2,4,1,
103,2,3,3,2,
104,2,2,3,1,
105,2,2,1,1,
106,2,1,1,1,
107,1,1,1,1,
108,1,1,1,0,
109,1,1,1,0,
110,1,1,1,0,
111,1,1,0,0,
112,0,0,0,0,
113,1,1,0,0,
114,1,1,0,0,
115,0,0,0,0,
116,0,0,1,0,
117,1,0,0,0,
118,1,0,1,0,
119,1,0,0,0,
120,0,0,0,0,
121,1,0,0,0,
122,1,1,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,1,1,1,1,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,1,0,0,
131,0,1,0,1,
132,0,0,0,0,
133,0,0,0,0,
134,1,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,1,1,1,
139,0,0,0,0,
140,1,1,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,1,1,1,1,
144,1,1,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,1,1,0,1,
148,0,1,0,0,
149,0,0,0,0,
150,1,0,0,0,
151,1,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,1,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,1,0,1,
158,1,1,0,0,
159,0,0,0,0,
160,0,1,0,0,
161,0,1,1,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,1,0,0,0,
166,1,1,0,0,
167,0,0,0,0,
168,1,1,1,0,
169,0,0,0,0,
170,1,0,0,0,
171,1,0,1,0,
172,0,0,0,0,
173,0,0,1,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,1,1,1,
177,1,0,0,0,
178,0,0,0,0,
179,1,2,1,1,
180,1,1,1,1,
181,1,0,0,0,
182,0,0,0,0,
183,1,1,1,1,
184,1,1,1,0,
185,1,0,0,0,
186,0,0,1,0,
187,1,2,1,1,
188,1,1,1,0,
189,0,0,0,0,
190,1,0,1,0,
191,1,1,1,1,
192,1,2,1,1,
193,1,0,1,1,
194,0,0,1,0,
195,1,1,1,1,
196,1,2,1,1,
197,0,0,0,1,
198,0,1,1,0,
199,0,1,0,1,
