step,mic0,mic1,mic2,mic3,
0,4,5,4,4,
1,3,2,4,4,
2,4,3,4,4,
3,3,4,4,3,
4,5,5,5,4,
5,3,5,4,4,
6,3,4,4,3,
7,4,3,4,4,
8,3,2,3,3,
9,1,3,2,2,
10,3,3,4,4,
11,3,2,4,3,
12,4,5,4,4,
13,4,4,6,5,
14,4,3,4,4,
15,3,4,4,3,
16,4,5,5,4,
17,4,3,4,4,
18,3,4,4,3,
19,4,3,3,3,
20,5,5,5,4,
21,3,4,4,3,
22,4,3,4,4,
23,4,3,4,4,
24,4,5,4,3,
25,3,3,3,4,
26,4,4,5,5,
27,4,5,4,4,
28,4,5,5,4,
29,5,4,5,4,
30,4,5,4,4,
31,4,4,4,4,
32,5,6,6,4,
33,4,5,4,4,
34,4,3,4,4,
35,3,4,3,4,
36,4,4,4,4,
37,4,3,5,4,
38,3,4,3,3,
39,4,3,4,3,
40,4,3,4,4,
41,3,4,3,4,
42,3,3,4,4,
43,265,288,178,184,
44,268,285,170,180,
45,274,287,168,184,
46,271,287,167,182,
47,272,287,171,184,
48,271,287,169,182,
49,270,285,168,182,
50,272,287,173,184,
51,271,286,172,182,
52,269,285,168,179,
53,271,287,169,181,
54,272,287,169,181,
55,270,284,168,179,
56,272,287,171,183,
57,270,285,171,182,
58,271,286,169,182,
59,276,289,175,188,
60,273,286,168,183,
61,278,293,172,186,
62,271,285,170,183,
63,272,286,171,182,
64,273,286,169,182,
65,272,286,171,184,
66,273,289,173,184,
67,274,287,174,184,
68,270,284,168,181,
69,272,286,170,182,
70,277,291,172,186,
71,271,284,169,182,
72,270,283,166,180,
73,272,286,172,184,
74,275,288,171,182,
75,271,284,168,180,
76,274,287,171,184,
77,273,287,169,182,
78,272,285,169,181,
79,273,285,170,182,
80,272,286,169,182,
81,273,285,168,182,
82,274,288,172,184,
83,273,285,168,184,
84,274,288,170,184,
85,277,291,173,186,
86,273,287,169,183,
87,273,285,169,182,
88,272,285,167,181,
89,274,287,168,182,
90,277,291,174,187,
91,273,285,169,182,
92,271,284,167,181,
93,16,12,16,11,
94,10,5,11,7,
95,6,7,9,7,
96,9,5,10,8,
97,5,6,7,5,
98,6,8,10,9,
99,8,5,9,9,
100,6,5,6,6,
101,11,12,11,10,
102,7,4,8,7,
103,5,7,6,5,
104,10,12,10,10,
105,9,9,9,9,
106,8,10,8,8,
107,11,12,12,10,
108,9,9,10,10,
109,9,10,9,9,
110,11,11,11,11,
111,8,3,8,8,
112,5,5,5,5,
113,9,12,10,9,
114,7,5,8,7,
115,6,4,5,5,
116,6,8,7,7,
117,7,4,8,7,
118,6,5,7,6,
119,8,9,9,8,
120,6,3,7,6,
121,6,5,7,6,
122,7,8,8,7,
123,6,4,7,7,
124,7,4,7,6,
125,4,5,4,4,
126,6,4,6,6,
127,7,6,8,7,
128,2,3,3,2,
129,7,6,7,6,
130,7,7,8,7,
131,1,2,1,1,
132,9,9,9,8,
133,6,5,7,7,
134,3,3,3,3,
135,7,6,7,7,
136,6,6,6,6,
137,8,9,8,7,
138,7,5,8,7,
139,6,7,7,6,
140,12,16,16,13,
141,9,9,11,9,
142,8,9,10,7,
143,12,16,16,12,
144,7,7,9,7,
145,7,8,9,7,
146,12,15,15,13,
147,5,5,5,5,
148,8,5,8,7,
149,9,10,9,9,
150,5,4,5,5,
151,7,4,8,7,
152,6,7,6,6,
153,6,8,7,7,
154,9,8,9,9,
155,9,12,10,9,
156,11,14,11,10,
157,11,16,15,11,
158,5,6,5,5,
159,11,11,12,12,
160,8,8,9,8,
161,5,6,6,5,
162,8,9,9,8,
163,6,4,6,6,
164,7,7,7,6,
165,7,8,7,7,
166,7,5,7,7,
167,12,14,14,11,
168,8,9,8,8,
169,9,10,10,9,
170,10,12,11,10,
171,5,3,5,5,
172,8,6,8,8,
173,9,10,9,9,
174,4,4,5,4,
175,10,6,10,10,
176,6,6,6,5,
177,6,8,6,5,
178,9,6,9,9,
179,4,5,4,4,
180,8,10,10,10,
181,9,6,9,8,
182,2,3,3,3,
183,10,11,10,10,
184,8,5,9,8,
185,5,5,6,4,
186,7,8,7,7,
187,6,3,7,6,
188,6,7,7,7,
189,6,7,7,6,
190,7,3,8,6,
191,7,9,9,7,
192,22,26,26,23,
193,18,21,20,18,
194,18,21,19,17,
195,8,12,10,9,
196,9,8,11,10,
197,12,13,13,11,
198,10,11,10,9,
199,5,5,6,6,
