step,mic0,mic1,mic2,mic3,
0,11,12,10,10,
1,12,13,13,12,
2,11,8,12,10,
3,9,11,10,8,
4,7,7,8,6,
5,8,3,8,8,
6,6,7,7,6,
7,6,7,7,7,
8,8,3,8,7,
9,8,9,8,9,
10,11,10,9,10,
11,11,7,11,10,
12,10,12,10,10,
13,10,11,10,10,
14,9,3,9,9,
15,7,9,7,7,
16,7,7,7,6,
17,8,4,9,8,
18,7,9,7,6,
19,9,11,9,9,
20,8,3,8,8,
21,7,7,7,7,
22,9,10,9,8,
23,10,5,10,10,
24,7,8,7,7,
25,9,10,10,8,
26,8,3,9,7,
27,7,8,7,6,
28,9,11,10,9,
29,8,3,8,8,
30,7,6,7,7,
31,7,9,8,7,
32,8,2,9,9,
33,7,6,8,7,
34,7,8,8,8,
35,8,4,9,8,
36,7,8,7,7,
37,6,7,7,6,
38,9,5,9,9,
39,8,9,9,8,
40,8,8,7,7,
41,8,4,10,9,
42,7,9,8,7,
43,279,305,188,192,
44,273,289,183,191,
45,270,287,168,188,
46,273,289,171,189,
47,273,289,170,190,
48,278,293,172,191,
49,274,288,170,190,
50,275,291,171,191,
51,278,294,175,196,
52,275,289,169,191,
53,276,291,171,194,
54,276,291,174,194,
55,273,287,170,190,
56,277,293,171,193,
57,278,294,173,195,
58,275,289,170,191,
59,274,290,172,192,
60,276,291,174,195,
61,277,292,172,194,
62,275,289,171,191,
63,281,295,176,197,
64,275,289,169,191,
65,274,290,170,190,
66,275,290,169,192,
67,275,289,169,190,
68,278,293,172,194,
69,275,289,169,190,
70,276,292,169,192,
71,278,294,172,194,
72,274,289,170,190,
73,276,291,171,192,
74,279,295,174,195,
75,275,289,172,192,
76,276,291,168,192,
77,278,294,172,195,
78,276,291,171,192,
79,274,289,168,191,
80,278,293,173,195,
81,275,289,170,191,
82,276,291,170,192,
83,279,295,173,196,
84,278,293,171,192,
85,274,290,168,192,
86,280,295,174,196,
87,276,290,171,193,
88,273,289,169,190,
89,276,291,171,192,
90,273,288,170,191,
91,277,292,173,194,
92,276,291,172,192,
93,23,14,17,18,
94,11,7,9,11,
95,10,11,10,10,
96,10,12,10,8,
97,8,3,10,9,
98,8,9,8,9,
99,8,8,8,7,
100,7,2,8,6,
101,6,8,6,5,
102,6,8,5,6,
103,6,2,7,6,
104,6,7,6,5,
105,7,7,6,5,
106,7,1,7,7,
107,6,7,7,6,
108,6,7,7,7,
109,7,2,8,6,
110,5,6,6,6,
111,6,7,6,6,
112,6,1,6,6,
113,6,7,6,5,
114,6,8,7,6,
115,7,3,7,7,
116,7,6,7,6,
117,10,11,11,10,
118,9,7,10,9,
119,8,9,8,8,
120,8,11,8,8,
121,9,7,10,8,
122,11,13,12,11,
123,8,9,7,8,
124,10,8,10,9,
125,7,7,8,7,
126,6,7,6,5,
127,8,4,9,7,
128,8,8,8,7,
129,7,8,7,7,
130,9,7,9,9,
131,13,14,14,13,
132,11,12,11,9,
133,8,7,8,8,
134,6,6,5,5,
135,5,7,6,5,
136,7,6,7,8,
137,7,6,7,7,
138,7,7,6,7,
139,7,6,7,7,
140,8,9,8,8,
141,9,11,11,9,
142,11,13,13,10,
143,7,8,8,8,
144,9,10,9,7,
145,8,8,8,7,
146,8,7,8,7,
147,7,8,7,6,
148,6,5,8,6,
149,6,5,7,6,
150,6,7,7,6,
151,6,5,6,6,
152,6,4,5,6,
153,6,6,6,5,
154,5,5,6,5,
155,6,5,7,6,
156,4,5,5,3,
157,6,5,7,5,
158,6,4,7,6,
159,5,6,6,5,
160,6,4,7,5,
161,6,3,6,6,
162,6,7,6,6,
163,5,3,6,5,
164,5,3,6,5,
165,4,5,5,4,
166,5,4,6,5,
167,5,2,5,5,
168,5,6,5,5,
169,5,5,5,5,
170,6,3,6,6,
171,5,6,5,5,
172,5,3,6,5,
173,6,3,7,7,
174,5,6,6,6,
175,7,9,8,6,
176,7,5,7,7,
177,5,6,6,5,
178,5,5,5,5,
179,6,4,6,5,
180,7,8,7,6,
181,5,6,6,5,
182,8,6,8,8,
183,7,9,7,7,
184,10,11,10,9,
185,8,6,8,8,
186,10,9,9,9,
187,11,11,10,11,
188,8,5,8,7,
189,9,10,7,7,
190,7,9,8,6,
191,7,6,6,7,
192,9,11,10,10,
193,8,9,9,9,
194,7,5,7,8,
195,6,6,5,5,
196,6,7,5,7,
197,6,3,7,6,
198,5,6,5,5,
199,6,6,6,6,
