step,mic0,mic1,mic2,mic3,
0,4,3,5,4,
1,5,5,5,4,
2,4,3,5,5,
3,4,2,4,4,
4,4,4,5,5,
5,3,4,3,3,
6,5,6,5,5,
7,5,5,4,4,
8,5,6,5,5,
9,4,3,4,4,
10,4,3,5,4,
11,4,4,4,4,
12,5,5,5,6,
13,5,5,6,5,
14,4,5,4,4,
15,5,5,6,5,
16,6,5,6,5,
17,5,5,4,4,
18,5,3,5,5,
19,4,3,5,4,
20,6,6,6,6,
21,4,2,5,5,
22,4,3,4,4,
23,3,5,4,4,
24,4,3,5,4,
25,5,4,5,5,
26,6,7,6,6,
27,5,4,5,5,
28,5,5,6,5,
29,6,7,6,6,
30,5,1,5,4,
31,5,3,5,5,
32,5,5,5,4,
33,4,3,5,4,
34,4,3,4,5,
35,3,3,4,3,
36,3,2,4,4,
37,4,3,5,4,
38,4,5,4,4,
39,4,3,4,4,
40,4,2,4,4,
41,4,5,4,5,
42,5,5,6,5,
43,5,2,4,4,
44,277,305,188,191,
45,274,299,184,189,
46,272,287,171,187,
47,270,285,163,186,
48,270,286,167,186,
49,273,290,168,188,
50,271,287,168,188,
51,272,287,169,189,
52,272,288,169,190,
53,273,289,170,190,
54,271,287,168,189,
55,273,290,171,191,
56,273,290,171,192,
57,270,287,169,189,
58,274,291,171,193,
59,270,287,168,189,
60,271,288,169,190,
61,274,291,172,192,
62,273,288,169,190,
63,272,288,168,189,
64,273,288,168,190,
65,273,289,168,191,
66,275,292,171,192,
67,274,289,169,190,
68,273,289,168,190,
69,275,291,171,192,
70,273,289,170,190,
71,272,288,168,190,
72,273,289,170,192,
73,272,287,169,190,
74,272,287,168,190,
75,274,290,171,191,
76,274,290,170,191,
77,271,287,167,188,
78,274,289,170,192,
79,275,290,170,192,
80,272,288,170,189,
81,272,288,170,190,
82,273,290,171,191,
83,272,288,168,189,
84,273,289,171,190,
85,272,288,169,189,
86,273,289,169,190,
87,275,291,171,193,
88,271,287,168,189,
89,273,289,169,190,
90,273,289,170,190,
91,271,287,168,188,
92,272,289,169,190,
93,272,289,169,189,
94,273,288,169,188,
95,18,12,18,17,
96,10,11,9,10,
97,6,9,9,8,
98,7,8,6,7,
99,4,5,7,5,
100,4,6,4,5,
101,5,6,6,6,
102,3,4,4,3,
103,4,5,5,4,
104,4,4,5,4,
105,3,3,3,3,
106,4,4,4,4,
107,4,4,4,4,
108,2,2,2,2,
109,4,3,4,3,
110,3,3,4,3,
111,2,3,2,2,
112,3,4,4,3,
113,4,2,5,5,
114,3,4,3,3,
115,1,2,2,2,
116,4,1,4,4,
117,2,2,3,3,
118,3,4,4,3,
119,3,2,4,3,
120,2,2,2,2,
121,3,4,5,3,
122,3,2,3,3,
123,2,2,2,2,
124,4,5,4,4,
125,4,2,4,3,
126,3,3,3,3,
127,2,3,3,2,
128,4,2,4,3,
129,3,4,4,3,
130,2,2,2,2,
131,3,2,4,3,
132,2,3,2,2,
133,2,2,3,2,
134,2,2,4,3,
135,2,3,3,3,
136,3,4,3,3,
137,3,2,3,3,
138,2,2,3,3,
139,4,4,4,4,
140,3,2,3,3,
141,2,3,3,3,
142,3,3,3,2,
143,2,1,2,3,
144,3,3,3,3,
145,3,4,3,3,
146,3,2,3,3,
147,3,3,3,2,
148,3,4,4,4,
149,3,3,4,3,
150,2,3,3,3,
151,3,4,3,3,
152,3,2,4,4,
153,3,3,3,2,
154,3,4,3,3,
155,3,2,4,4,
156,3,4,3,3,
157,3,3,2,2,
158,4,3,5,4,
159,2,3,3,3,
160,2,4,3,2,
161,3,1,4,2,
162,2,1,2,2,
163,3,4,3,3,
164,4,2,4,4,
165,2,2,2,2,
166,2,2,2,2,
167,3,2,3,3,
168,3,3,3,3,
169,2,3,3,2,
170,4,1,4,3,
171,4,4,4,4,
172,4,4,4,4,
173,4,1,4,4,
174,3,3,2,3,
175,3,3,2,2,
176,3,2,4,4,
177,2,3,3,2,
178,1,2,1,1,
179,3,2,4,3,
180,2,2,3,2,
181,4,4,5,3,
182,3,2,4,3,
183,4,3,4,3,
184,3,3,4,4,
185,4,2,4,4,
186,3,4,3,3,
187,3,3,4,3,
188,4,3,5,3,
189,4,5,4,4,
190,4,5,4,4,
191,5,7,6,6,
192,5,5,5,4,
193,6,6,5,6,
194,5,4,5,5,
195,4,3,4,5,
196,5,5,5,5,
197,6,5,6,6,
198,7,7,7,7,
199,7,8,7,7,
