step,mic0,mic1,mic2,mic3,
0,9,10,10,9,
1,6,6,8,7,
2,9,4,8,9,
3,6,7,6,6,
4,9,10,9,9,
5,9,4,9,9,
6,6,8,6,6,
7,7,6,8,6,
8,9,4,9,9,
9,7,8,7,6,
10,7,8,9,8,
11,9,5,10,10,
12,7,9,8,8,
13,7,7,7,7,
14,9,5,10,9,
15,8,9,8,7,
16,7,8,7,7,
17,8,3,9,8,
18,6,7,7,6,
19,7,8,7,6,
20,8,3,8,8,
21,7,7,7,7,
22,7,7,7,7,
23,9,3,9,9,
24,6,7,7,6,
25,8,8,8,8,
26,7,1,8,8,
27,6,7,7,6,
28,6,7,6,6,
29,8,2,8,7,
30,8,9,7,7,
31,10,10,9,10,
32,10,7,11,10,
33,12,15,14,12,
34,11,12,11,10,
35,12,8,11,11,
36,10,12,10,9,
37,12,14,13,12,
38,11,12,12,11,
39,13,17,15,12,
40,10,13,12,10,
41,13,10,13,12,
42,11,13,12,10,
43,12,12,12,12,
44,137,146,88,88,
45,269,287,185,191,
46,270,287,173,188,
47,271,286,171,191,
48,274,289,173,192,
49,271,284,168,187,
50,273,286,173,192,
51,275,288,175,193,
52,272,283,171,191,
53,277,290,169,191,
54,282,297,179,202,
55,277,292,173,194,
56,275,288,170,193,
57,278,289,175,196,
58,274,286,171,191,
59,274,287,171,192,
60,276,290,170,192,
61,273,285,167,190,
62,275,288,170,191,
63,274,287,171,193,
64,273,286,170,191,
65,270,284,169,192,
66,274,287,172,193,
67,276,286,170,194,
68,272,285,172,192,
69,275,288,172,194,
70,271,282,167,190,
71,272,285,171,191,
72,274,287,171,193,
73,271,282,169,190,
74,272,284,170,192,
75,272,283,172,193,
76,277,289,176,197,
77,278,290,175,197,
78,277,288,174,195,
79,278,289,176,198,
80,277,288,175,198,
81,275,287,176,197,
82,275,287,177,195,
83,277,288,174,197,
84,277,289,177,199,
85,276,289,174,196,
86,279,292,178,201,
87,276,288,175,196,
88,272,283,171,192,
89,277,289,174,195,
90,275,287,172,193,
91,271,283,169,191,
92,274,286,172,195,
93,275,286,174,195,
94,269,280,166,190,
95,20,18,24,22,
96,12,10,10,14,
97,13,14,13,15,
98,9,8,11,10,
99,10,10,12,12,
100,11,9,13,12,
101,10,6,9,10,
102,8,9,9,9,
103,9,9,10,10,
104,8,5,9,9,
105,8,9,8,8,
106,8,8,9,8,
107,8,5,9,8,
108,6,6,6,6,
109,5,6,6,5,
110,8,3,9,9,
111,10,11,10,8,
112,6,6,6,6,
113,8,3,8,8,
114,7,8,7,6,
115,7,7,7,7,
116,8,4,9,9,
117,7,7,6,6,
118,8,8,8,7,
119,9,5,9,8,
120,7,8,8,7,
121,6,7,7,7,
122,9,4,10,9,
123,8,8,8,8,
124,8,7,9,8,
125,9,7,10,9,
126,7,9,8,8,
127,7,8,7,6,
128,7,3,8,7,
129,6,7,7,6,
130,8,8,8,7,
131,7,3,7,7,
132,6,5,6,6,
133,8,9,8,8,
134,8,5,9,8,
135,6,7,6,6,
136,6,7,7,5,
137,9,6,9,9,
138,7,9,8,7,
139,5,6,6,5,
140,7,4,8,7,
141,6,6,7,5,
142,7,7,7,7,
143,9,6,9,9,
144,10,12,11,10,
145,11,12,11,10,
146,12,11,12,12,
147,10,12,11,10,
148,12,14,12,11,
149,10,10,11,10,
150,8,10,8,8,
151,7,9,7,7,
152,9,9,10,9,
153,6,7,7,6,
154,6,7,7,6,
155,7,4,8,7,
156,9,8,10,8,
157,7,7,6,6,
158,8,6,9,7,
159,7,6,7,7,
160,66,39,31,31,
161,32,35,26,26,
162,23,25,29,22,
163,20,17,22,18,
164,16,17,17,17,
165,14,12,14,11,
166,14,14,13,11,
167,11,11,10,10,
168,10,9,12,10,
169,8,8,7,8,
170,4,6,7,4,
171,7,8,8,7,
172,9,11,11,8,
173,9,10,10,11,
174,8,9,8,8,
175,9,10,9,8,
176,8,9,8,7,
177,9,9,10,9,
178,7,8,7,7,
179,7,8,7,7,
180,6,6,7,6,
181,6,6,5,5,
182,8,8,8,8,
183,6,5,7,6,
184,7,9,7,7,
185,7,8,7,7,
186,6,5,6,6,
187,7,8,7,7,
188,2,3,3,2,
189,6,3,6,5,
190,6,7,7,6,
191,5,3,5,5,
192,4,2,5,4,
193,5,6,6,5,
194,5,5,5,5,
195,37,45,47,41,
196,22,24,22,20,
197,13,15,15,13,
198,11,11,11,11,
199,10,11,10,9,
