step,mic0,mic1,mic2,mic3,
0,2,1,2,2,
1,1,2,1,2,
2,4,3,4,4,
3,3,3,3,3,
4,3,3,3,2,
5,4,4,4,4,
6,6,6,5,6,
7,7,7,6,6,
8,4,5,4,3,
9,3,4,3,3,
10,2,3,3,3,
11,2,3,2,2,
12,4,4,4,4,
13,6,7,6,5,
14,2,2,2,2,
15,2,1,3,3,
16,3,4,4,3,
17,3,3,3,3,
18,3,2,3,3,
19,3,4,3,3,
20,3,3,4,3,
21,2,2,3,3,
22,2,2,2,2,
23,2,2,2,3,
24,3,3,4,3,
25,5,6,5,5,
26,4,4,5,4,
27,3,3,3,4,
28,2,3,2,2,
29,2,2,2,2,
30,2,2,3,3,
31,2,3,2,2,
32,2,1,3,3,
33,3,3,3,3,
34,2,2,2,2,
35,4,3,4,4,
36,3,4,3,3,
37,2,1,3,2,
38,3,2,3,3,
39,4,5,5,4,
40,2,2,3,3,
41,2,2,3,3,
42,4,5,5,5,
43,3,4,4,4,
44,6,6,5,6,
45,268,291,185,187,
46,267,285,175,186,
47,267,283,167,183,
48,271,288,173,189,
49,271,287,169,187,
50,272,289,172,189,
51,273,287,174,193,
52,274,289,172,192,
53,271,286,170,188,
54,272,288,170,190,
55,270,286,170,188,
56,271,288,169,188,
57,271,287,171,189,
58,272,287,170,189,
59,271,286,171,190,
60,271,286,171,189,
61,269,285,169,187,
62,272,286,170,189,
63,271,287,169,188,
64,270,285,170,188,
65,270,286,170,188,
66,269,284,169,187,
67,268,284,170,187,
68,271,288,171,190,
69,269,285,169,187,
70,269,285,170,188,
71,271,287,172,190,
72,270,285,170,188,
73,269,285,170,187,
74,272,288,172,190,
75,270,285,171,188,
76,270,285,173,189,
77,273,289,174,190,
78,273,289,171,191,
79,272,288,172,190,
80,275,292,171,192,
81,270,286,170,188,
82,271,286,174,190,
83,270,284,170,188,
84,270,285,170,188,
85,271,287,172,189,
86,270,285,171,188,
87,269,285,170,188,
88,271,286,172,190,
89,270,285,170,188,
90,270,285,170,189,
91,273,289,172,190,
92,276,290,172,191,
93,270,285,170,188,
94,275,291,172,191,
95,26,20,18,20,
96,12,9,10,13,
97,5,7,5,6,
98,7,7,7,7,
99,5,4,6,5,
100,5,7,6,5,
101,7,8,8,8,
102,4,5,6,4,
103,4,5,5,4,
104,3,5,3,2,
105,4,4,3,3,
106,3,3,3,3,
107,3,4,3,3,
108,2,3,3,3,
109,3,2,4,3,
110,4,4,4,3,
111,3,3,3,3,
112,3,2,3,3,
113,3,4,4,3,
114,2,3,3,3,
115,3,4,3,2,
116,4,5,5,3,
117,3,3,3,3,
118,3,1,3,4,
119,3,3,3,2,
120,3,4,3,3,
121,3,2,3,3,
122,5,5,6,5,
123,4,3,3,5,
124,5,6,5,5,
125,2,2,2,2,
126,5,5,6,4,
127,3,2,3,3,
128,2,3,2,2,
129,2,4,3,2,
130,3,2,4,3,
131,3,3,3,2,
132,4,5,4,4,
133,3,2,3,3,
134,2,2,3,2,
135,4,5,4,4,
136,3,3,4,3,
137,3,3,2,3,
138,3,4,3,3,
139,3,2,4,3,
140,4,5,4,4,
141,3,3,2,3,
142,3,3,4,4,
143,3,4,3,3,
144,3,4,3,3,
145,4,4,4,4,
146,3,4,5,3,
147,4,5,3,4,
148,4,3,4,4,
149,5,5,6,4,
150,4,4,4,4,
151,4,2,4,4,
152,3,4,5,3,
153,4,4,4,4,
154,4,4,5,4,
155,5,5,5,5,
156,5,6,6,5,
157,6,5,5,6,
158,8,10,9,7,
159,9,9,9,8,
160,6,5,7,6,
161,7,7,7,6,
162,6,6,6,6,
163,4,3,4,4,
164,3,3,3,3,
165,4,5,4,4,
166,4,3,4,4,
167,5,6,5,4,
168,4,4,3,3,
169,4,3,4,4,
170,5,4,5,5,
171,4,5,5,4,
172,4,2,4,4,
173,3,3,4,3,
174,5,5,5,4,
175,5,3,6,5,
176,4,4,4,4,
177,3,4,4,3,
178,4,2,5,4,
179,5,5,4,5,
180,4,6,5,5,
181,4,1,5,4,
182,4,5,5,3,
183,5,6,6,4,
184,5,4,6,5,
185,5,5,4,4,
186,5,7,6,5,
187,5,3,5,4,
188,5,4,5,4,
189,5,6,6,5,
190,4,3,5,4,
191,5,3,5,4,
192,3,5,5,3,
193,4,2,5,4,
194,4,3,4,3,
195,4,5,4,4,
196,4,2,5,4,
197,4,2,4,4,
198,3,3,4,3,
199,4,2,4,4,
