step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,1,1,
7,2,2,3,3,
8,1,1,2,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,0,
12,0,1,1,0,
13,1,0,1,0,
14,0,0,0,1,
15,0,1,1,1,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,0,0,0,
21,1,0,1,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,1,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,1,1,0,0,
33,1,0,0,0,
34,0,0,1,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,1,0,1,
40,1,1,1,1,
41,0,0,0,0,
42,0,0,0,0,
43,1,1,1,0,
44,0,0,0,0,
45,142,149,90,90,
46,286,305,171,166,
47,284,303,177,173,
48,281,300,176,174,
49,286,305,177,175,
50,286,307,181,176,
51,287,305,182,176,
52,286,304,180,175,
53,287,304,181,176,
54,288,305,183,178,
55,288,305,182,177,
56,287,304,183,177,
57,288,304,183,178,
58,286,304,182,176,
59,287,304,182,176,
60,287,302,182,176,
61,286,304,183,177,
62,286,302,182,175,
63,286,302,182,176,
64,287,303,183,177,
65,286,302,182,176,
66,287,303,182,176,
67,286,302,182,176,
68,285,302,182,175,
69,286,302,182,176,
70,286,302,182,175,
71,287,304,182,176,
72,286,303,183,177,
73,285,302,182,175,
74,286,302,181,175,
75,286,303,182,176,
76,287,302,182,176,
77,286,302,182,176,
78,286,303,181,176,
79,286,303,181,175,
80,286,302,181,175,
81,287,303,181,176,
82,286,303,180,175,
83,286,303,181,175,
84,285,302,181,175,
85,287,303,182,177,
86,286,303,181,175,
87,287,304,182,176,
88,286,302,182,176,
89,287,303,182,176,
90,287,304,183,176,
91,286,302,182,176,
92,286,303,181,175,
93,286,303,181,176,
94,286,302,181,176,
95,286,303,182,177,
96,10,9,14,11,
97,9,8,6,5,
98,5,5,7,2,
99,2,4,7,2,
100,3,4,4,2,
101,2,3,3,1,
102,2,3,4,2,
103,2,4,4,2,
104,2,3,4,1,
105,2,2,2,2,
106,2,2,2,2,
107,2,2,1,1,
108,2,2,1,0,
109,1,1,1,1,
110,1,1,0,0,
111,1,1,0,0,
112,1,1,0,0,
113,1,1,1,0,
114,1,1,1,1,
115,1,1,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,1,0,
120,0,0,0,0,
121,1,1,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,1,0,0,0,
132,1,0,0,0,
133,1,1,1,1,
134,0,0,0,0,
135,1,0,0,0,
136,1,1,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,1,0,0,
145,0,0,0,0,
146,0,0,1,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,1,0,
152,1,1,0,1,
153,1,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,0,0,0,
157,0,0,0,0,
158,1,0,0,0,
159,0,0,0,0,
160,1,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,1,0,
166,0,0,0,0,
167,0,0,0,0,
168,1,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,1,1,1,0,
174,0,0,0,0,
175,0,0,0,0,
176,1,1,1,1,
177,0,0,0,0,
178,0,1,1,0,
179,0,0,1,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,1,0,0,1,
184,0,0,0,0,
185,1,1,0,0,
186,1,1,1,1,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,1,1,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,1,
193,0,0,1,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,1,0,0,0,
199,0,0,0,0,
