step,mic0,mic1,mic2,mic3,
0,4,4,4,4,
1,2,2,2,2,
2,3,4,3,3,
3,4,5,4,5,
4,3,3,4,3,
5,1,2,2,1,
6,3,4,3,3,
7,3,2,3,3,
8,4,4,4,4,
9,4,5,4,4,
10,3,3,3,3,
11,3,4,2,3,
12,3,3,3,3,
13,3,2,3,3,
14,2,3,3,3,
15,3,4,4,3,
16,3,1,2,2,
17,3,3,4,3,
18,2,3,3,2,
19,2,1,3,2,
20,3,3,3,3,
21,2,2,2,2,
22,4,3,4,4,
23,4,4,4,4,
24,4,5,4,4,
25,5,5,6,6,
26,9,11,8,7,
27,12,12,12,12,
28,9,10,9,9,
29,7,7,7,8,
30,11,13,11,10,
31,12,14,14,11,
32,13,14,12,12,
33,9,10,11,10,
34,10,11,8,8,
35,10,12,10,11,
36,9,11,10,10,
37,13,13,12,13,
38,8,11,10,8,
39,9,9,8,8,
40,5,6,6,5,
41,8,9,9,9,
42,6,5,5,5,
43,4,5,5,5,
44,4,5,5,5,
45,6,4,5,5,
46,267,290,182,185,
47,269,284,175,183,
48,270,283,166,185,
49,271,287,171,189,
50,274,289,170,192,
51,273,287,170,190,
52,275,291,175,192,
53,275,290,174,193,
54,273,287,172,191,
55,273,288,173,191,
56,272,287,175,193,
57,269,284,169,189,
58,271,286,170,190,
59,270,284,169,189,
60,271,286,173,191,
61,272,287,172,190,
62,272,289,170,191,
63,271,288,171,189,
64,272,288,171,190,
65,269,285,169,189,
66,271,288,172,189,
67,271,286,172,189,
68,271,286,170,190,
69,277,292,176,197,
70,273,287,173,192,
71,271,285,171,189,
72,271,287,170,189,
73,271,287,170,190,
74,272,287,169,189,
75,273,289,171,191,
76,273,288,171,191,
77,270,285,170,189,
78,272,287,170,189,
79,271,286,171,190,
80,270,285,167,188,
81,270,286,169,189,
82,273,288,172,190,
83,274,287,170,192,
84,273,289,171,190,
85,274,290,175,193,
86,274,291,173,192,
87,275,290,176,192,
88,272,288,172,191,
89,276,292,175,194,
90,274,288,172,191,
91,270,285,168,188,
92,271,285,169,190,
93,272,287,172,191,
94,269,284,168,188,
95,269,284,169,189,
96,18,16,19,18,
97,14,14,15,16,
98,10,9,9,9,
99,9,9,10,11,
100,12,15,12,11,
101,9,8,9,9,
102,8,10,11,9,
103,7,9,8,8,
104,8,8,8,8,
105,7,8,7,7,
106,7,8,9,7,
107,7,6,7,7,
108,6,6,6,6,
109,7,8,8,6,
110,6,4,7,6,
111,5,5,6,6,
112,4,6,5,4,
113,5,3,6,6,
114,5,4,6,5,
115,5,6,5,5,
116,5,3,6,5,
117,5,3,6,5,
118,5,7,5,6,
119,7,5,7,6,
120,5,2,6,6,
121,5,6,5,5,
122,6,2,6,6,
123,6,4,6,6,
124,6,7,6,6,
125,6,4,6,6,
126,6,4,7,6,
127,6,7,6,5,
128,6,3,6,6,
129,6,3,6,6,
130,7,7,7,6,
131,6,7,7,6,
132,9,6,9,8,
133,9,9,9,9,
134,8,7,9,8,
135,8,7,8,9,
136,7,7,7,6,
137,7,10,7,7,
138,8,5,7,8,
139,6,8,6,6,
140,7,6,7,6,
141,10,7,9,10,
142,9,11,8,8,
143,6,6,6,5,
144,6,4,6,6,
145,8,10,9,8,
146,8,7,8,8,
147,7,4,7,6,
148,5,7,5,6,
149,5,4,6,5,
150,7,4,7,7,
151,6,7,6,6,
152,4,4,5,4,
153,6,3,7,6,
154,6,7,6,6,
155,7,8,7,6,
156,7,5,8,8,
157,7,8,7,7,
158,7,8,7,7,
159,8,5,8,7,
160,4,5,5,4,
161,5,6,5,5,
162,6,2,7,6,
163,7,7,6,6,
164,6,6,5,6,
165,8,4,8,8,
166,6,8,7,6,
167,7,9,9,8,
168,9,7,10,9,
169,5,6,6,5,
170,8,9,8,8,
171,7,5,8,7,
172,4,4,4,4,
173,6,8,6,6,
174,7,4,7,6,
175,6,7,5,6,
176,8,9,7,8,
177,9,6,9,8,
178,7,9,9,7,
179,5,5,5,4,
180,7,4,7,7,
181,6,7,6,6,
182,5,5,6,5,
183,7,3,7,7,
184,6,7,7,6,
185,5,6,5,5,
186,7,2,8,8,
187,5,5,5,5,
188,6,6,6,5,
189,7,2,8,7,
190,8,7,8,9,
191,10,12,10,10,
192,8,5,9,7,
193,6,6,5,5,
194,9,10,9,8,
195,6,3,7,6,
196,5,4,5,5,
197,7,7,7,7,
198,7,2,8,7,
199,6,7,7,6,
