step,mic0,mic1,mic2,mic3,
0,9,10,9,8,
1,10,6,11,10,
2,8,9,9,8,
3,7,9,9,7,
4,9,3,10,9,
5,7,8,8,7,
6,9,10,8,8,
7,8,3,8,8,
8,6,6,7,7,
9,9,10,9,9,
10,9,4,10,9,
11,8,9,9,9,
12,9,10,9,9,
13,10,5,10,10,
14,8,8,9,9,
15,6,7,6,6,
16,8,2,8,8,
17,9,9,9,9,
18,11,12,10,10,
19,10,7,10,9,
20,9,10,10,8,
21,8,9,9,8,
22,9,4,9,8,
23,9,8,9,8,
24,7,7,7,6,
25,11,10,11,10,
26,8,7,8,8,
27,8,9,9,8,
28,8,4,9,7,
29,8,6,8,7,
30,7,8,7,7,
31,7,5,8,7,
32,8,8,9,9,
33,8,9,8,8,
34,8,5,9,8,
35,8,5,8,8,
36,7,8,8,7,
37,8,4,8,8,
38,8,5,9,8,
39,18,23,24,21,
40,16,14,16,15,
41,11,11,10,10,
42,279,306,189,193,
43,269,286,180,190,
44,273,289,171,190,
45,274,290,172,191,
46,271,284,169,189,
47,280,296,178,197,
48,273,287,171,192,
49,271,285,169,188,
50,279,294,174,196,
51,276,289,172,194,
52,275,289,173,193,
53,278,294,176,196,
54,273,286,171,192,
55,273,288,171,193,
56,277,290,176,196,
57,275,289,174,192,
58,274,289,172,193,
59,275,289,172,193,
60,279,293,175,197,
61,275,288,172,193,
62,278,293,175,195,
63,276,290,173,193,
64,277,292,175,195,
65,278,292,173,195,
66,274,288,170,190,
67,277,291,175,195,
68,277,290,171,193,
69,273,287,171,191,
70,276,290,173,195,
71,275,289,172,193,
72,274,288,170,191,
73,279,293,174,196,
74,277,291,172,194,
75,272,287,168,189,
76,278,293,175,196,
77,275,289,170,193,
78,272,286,167,188,
79,278,293,173,196,
80,275,289,170,192,
81,275,288,170,191,
82,277,292,173,194,
83,276,290,172,194,
84,271,285,166,188,
85,277,290,171,193,
86,273,287,168,190,
87,278,292,172,194,
88,277,290,172,193,
89,273,286,168,190,
90,279,293,173,195,
91,277,291,176,197,
92,24,17,20,23,
93,14,12,13,15,
94,14,13,13,16,
95,14,16,14,13,
96,11,7,12,11,
97,9,11,10,9,
98,10,12,11,10,
99,8,3,10,9,
100,9,9,10,9,
101,9,10,9,8,
102,8,4,10,9,
103,7,7,7,7,
104,9,10,9,9,
105,8,3,8,8,
106,8,7,8,8,
107,8,9,8,8,
108,8,2,8,8,
109,9,11,9,10,
110,11,12,11,11,
111,8,4,8,8,
112,8,8,8,8,
113,7,8,7,7,
114,9,4,9,8,
115,8,8,9,7,
116,9,10,10,10,
117,8,5,9,9,
118,8,8,9,8,
119,7,8,7,8,
120,7,3,8,8,
121,7,7,7,8,
122,7,8,7,8,
123,8,5,9,8,
124,8,6,8,7,
125,8,9,8,7,
126,8,3,9,8,
127,8,8,8,8,
128,6,7,7,6,
129,6,3,7,6,
130,6,6,7,7,
131,7,8,8,7,
132,7,4,7,7,
133,8,6,8,8,
134,8,9,8,7,
135,8,5,8,8,
136,8,5,9,8,
137,8,9,8,8,
138,9,6,9,8,
139,8,7,9,8,
140,6,8,8,6,
141,7,5,8,8,
142,7,6,7,8,
143,5,7,6,5,
144,6,4,7,6,
145,8,6,8,8,
146,6,8,7,7,
147,8,6,8,8,
148,8,6,8,7,
149,6,8,7,7,
150,8,8,8,9,
151,5,1,5,5,
152,6,7,6,5,
153,7,8,7,7,
154,7,2,7,6,
155,8,8,8,7,
156,7,7,8,7,
157,7,3,7,7,
158,9,9,9,8,
159,8,7,9,8,
160,6,3,7,7,
161,7,8,8,7,
162,7,7,8,7,
163,6,3,6,7,
164,7,9,7,6,
165,8,8,8,7,
166,6,2,7,6,
167,6,7,7,6,
168,7,9,7,7,
169,6,3,7,7,
170,6,7,7,6,
171,7,7,7,6,
172,6,1,6,6,
173,6,6,6,5,
174,6,6,6,5,
175,6,1,5,5,
176,6,7,6,6,
177,6,8,7,6,
178,8,2,8,7,
179,7,8,8,7,
180,7,8,8,7,
181,8,3,9,8,
182,9,11,9,8,
183,7,8,6,6,
184,10,11,10,10,
185,12,14,13,12,
186,10,12,11,9,
187,9,7,9,8,
188,11,15,12,10,
189,12,13,12,10,
190,10,7,10,9,
191,9,11,9,8,
192,12,14,12,11,
193,8,6,8,8,
194,7,7,8,7,
195,8,8,8,7,
196,8,6,8,7,
197,6,7,6,7,
198,8,8,8,9,
199,7,4,8,7,
