step,mic0,mic1,mic2,mic3,
0,5,6,5,4,
1,5,2,5,4,
2,4,5,5,5,
3,3,4,4,4,
4,5,2,5,5,
5,5,6,5,5,
6,4,5,5,4,
7,5,3,6,6,
8,5,5,5,5,
9,4,5,4,4,
10,6,4,6,6,
11,5,6,6,6,
12,5,6,5,5,
13,5,3,6,6,
14,5,6,5,5,
15,4,5,5,4,
16,6,4,7,6,
17,4,4,4,5,
18,5,6,5,5,
19,5,2,5,4,
20,4,2,4,4,
21,5,6,5,5,
22,4,2,4,4,
23,5,5,5,5,
24,4,4,4,4,
25,4,4,5,4,
26,4,4,3,4,
27,6,7,7,5,
28,6,5,7,6,
29,5,6,6,5,
30,5,4,6,5,
31,3,2,2,2,
32,3,4,3,2,
33,4,3,3,3,
34,4,3,4,4,
35,4,5,5,4,
36,5,4,5,5,
37,4,4,4,4,
38,3,3,3,2,
39,3,4,4,3,
40,3,2,3,4,
41,2,3,2,2,
42,5,3,5,5,
43,5,3,5,4,
44,266,288,180,184,
45,271,286,171,188,
46,271,282,165,188,
47,274,287,169,192,
48,275,287,168,192,
49,274,288,171,193,
50,274,285,172,192,
51,272,285,171,193,
52,272,285,169,190,
53,270,283,169,191,
54,271,285,173,193,
55,272,286,171,193,
56,271,283,170,190,
57,271,285,170,191,
58,275,288,176,194,
59,270,285,172,191,
60,272,286,172,192,
61,273,289,173,193,
62,269,286,172,189,
63,270,286,171,190,
64,271,288,173,189,
65,272,289,176,193,
66,274,290,175,194,
67,270,286,170,189,
68,272,288,172,192,
69,270,285,173,191,
70,271,287,172,191,
71,275,290,178,193,
72,270,287,174,192,
73,275,291,178,195,
74,271,286,175,192,
75,274,291,175,194,
76,271,288,175,191,
77,269,286,173,188,
78,272,289,175,192,
79,275,290,176,194,
80,275,289,174,195,
81,271,286,172,191,
82,275,288,172,193,
83,272,286,174,193,
84,277,293,178,197,
85,273,287,172,191,
86,271,285,171,189,
87,272,287,173,191,
88,268,281,169,187,
89,270,284,171,191,
90,273,287,174,193,
91,269,283,169,188,
92,269,285,169,188,
93,271,286,173,191,
94,22,17,21,20,
95,12,7,10,14,
96,11,11,9,10,
97,6,9,8,6,
98,6,6,8,7,
99,4,4,6,7,
100,6,8,9,8,
101,5,5,6,5,
102,2,3,3,3,
103,6,6,5,4,
104,5,5,5,4,
105,3,3,3,3,
106,6,8,6,5,
107,4,5,4,3,
108,2,3,3,3,
109,5,6,6,5,
110,4,4,4,4,
111,2,2,3,2,
112,5,5,5,3,
113,3,2,3,3,
114,2,2,3,2,
115,3,3,3,2,
116,3,2,3,3,
117,3,2,2,2,
118,1,2,2,1,
119,3,2,3,2,
120,2,4,3,3,
121,1,1,2,1,
122,2,3,3,3,
123,3,3,3,3,
124,1,1,1,1,
125,3,3,2,3,
126,2,3,2,3,
127,2,2,2,1,
128,2,1,2,2,
129,2,3,2,2,
130,2,2,2,2,
131,2,3,3,3,
132,2,3,2,2,
133,1,2,2,1,
134,3,2,3,2,
135,2,2,2,2,
136,3,4,4,4,
137,3,3,3,3,
138,2,2,2,2,
139,3,4,4,3,
140,2,3,3,3,
141,3,4,4,3,
142,5,6,5,5,
143,2,1,3,3,
144,2,2,2,2,
145,5,5,4,4,
146,2,2,3,2,
147,2,1,2,1,
148,2,2,3,2,
149,2,2,2,2,
150,2,3,2,3,
151,1,1,1,1,
152,2,1,2,2,
153,2,2,3,2,
154,2,2,2,1,
155,2,1,2,2,
156,2,2,2,2,
157,3,3,2,2,
158,2,2,2,2,
159,1,2,2,2,
160,3,2,3,2,
161,3,2,2,2,
162,3,4,3,3,
163,5,7,7,5,
164,6,8,7,6,
165,7,9,9,8,
166,5,6,5,5,
167,5,5,5,5,
168,5,7,6,5,
169,6,8,7,6,
170,5,6,6,5,
171,4,5,5,4,
172,4,5,5,5,
173,5,7,6,6,
174,7,8,7,7,
175,9,11,10,9,
176,8,10,10,8,
177,8,11,10,8,
178,8,9,9,8,
179,6,6,6,6,
180,3,3,3,2,
181,4,5,4,3,
182,2,3,3,2,
183,3,3,4,3,
184,3,4,3,2,
185,2,2,3,2,
186,2,2,3,2,
187,2,3,4,2,
188,6,7,6,6,
189,6,7,7,6,
190,6,7,6,6,
191,3,4,3,3,
192,5,5,6,4,
193,3,4,4,3,
194,2,2,3,2,
195,1,2,2,2,
196,2,3,3,2,
197,2,1,2,2,
198,3,3,3,3,
199,1,1,1,1,
