step,mic0,mic1,mic2,mic3,
0,8,6,8,8,
1,6,7,7,6,
2,5,6,5,5,
3,7,7,8,7,
4,7,8,8,6,
5,6,6,7,7,
6,5,4,5,4,
7,4,5,4,4,
8,4,4,5,4,
9,6,6,6,6,
10,6,8,6,5,
11,8,9,7,6,
12,6,4,6,5,
13,5,6,5,5,
14,4,5,4,4,
15,5,6,7,5,
16,4,5,5,4,
17,3,4,4,3,
18,5,4,5,4,
19,4,5,4,4,
20,4,5,5,4,
21,5,3,6,4,
22,4,5,4,4,
23,5,7,6,6,
24,6,6,6,7,
25,4,4,4,4,
26,4,5,5,4,
27,6,3,5,5,
28,4,4,4,4,
29,4,4,4,4,
30,4,1,5,4,
31,3,3,3,2,
32,3,3,3,2,
33,4,1,4,4,
34,4,5,4,3,
35,2,3,3,2,
36,5,3,5,5,
37,4,5,4,4,
38,3,4,3,3,
39,5,3,6,5,
40,4,3,4,4,
41,4,5,3,4,
42,5,2,5,5,
43,281,307,188,191,
44,264,284,183,186,
45,268,286,170,183,
46,270,287,168,184,
47,271,288,172,188,
48,270,286,168,184,
49,270,285,170,187,
50,272,288,173,190,
51,269,284,167,186,
52,270,285,170,187,
53,271,288,170,187,
54,268,284,167,185,
55,270,286,169,188,
56,271,287,168,187,
57,270,285,167,187,
58,271,286,167,188,
59,269,284,167,185,
60,270,285,167,186,
61,271,286,170,188,
62,268,284,168,187,
63,270,286,170,188,
64,270,287,170,189,
65,269,285,170,188,
66,269,285,169,187,
67,268,285,170,186,
68,270,286,169,187,
69,269,285,169,187,
70,269,285,167,186,
71,271,288,169,187,
72,267,283,169,186,
73,268,285,169,185,
74,271,288,170,186,
75,268,284,168,185,
76,268,285,168,185,
77,270,285,170,188,
78,270,285,168,186,
79,269,285,168,186,
80,271,286,169,188,
81,268,284,167,185,
82,269,284,168,186,
83,271,287,170,188,
84,269,285,169,186,
85,270,286,169,187,
86,271,287,171,190,
87,268,284,167,185,
88,269,284,168,186,
89,269,285,171,188,
90,268,284,168,185,
91,267,283,167,184,
92,271,286,170,187,
93,16,12,18,17,
94,7,5,5,7,
95,5,7,7,6,
96,6,7,7,6,
97,4,4,6,5,
98,4,5,4,4,
99,4,5,6,5,
100,3,3,4,3,
101,3,2,3,3,
102,4,4,3,2,
103,3,2,2,2,
104,3,3,3,3,
105,2,2,2,2,
106,2,1,2,3,
107,3,3,4,3,
108,2,1,2,1,
109,2,1,2,2,
110,2,3,4,3,
111,1,0,2,2,
112,2,1,2,2,
113,3,3,3,3,
114,2,1,2,2,
115,3,3,4,4,
116,4,6,4,4,
117,6,7,6,5,
118,9,9,7,8,
119,12,11,7,10,
120,13,12,11,11,
121,13,12,12,12,
122,9,9,9,9,
123,7,8,7,6,
124,4,4,4,4,
125,6,6,4,5,
126,3,3,4,2,
127,3,2,3,3,
128,3,3,3,3,
129,4,4,4,4,
130,2,3,2,3,
131,3,3,3,4,
132,5,6,6,5,
133,2,2,3,3,
134,3,4,4,3,
135,2,3,2,2,
136,3,2,3,2,
137,3,3,3,3,
138,1,2,1,2,
139,3,2,3,3,
140,3,3,3,3,
141,3,4,4,3,
142,4,5,4,4,
143,5,4,3,4,
144,4,5,4,3,
145,3,4,4,3,
146,2,3,2,2,
147,4,4,4,4,
148,2,2,3,2,
149,2,2,3,2,
150,2,2,2,2,
151,3,3,3,3,
152,6,6,6,5,
153,2,3,2,2,
154,4,5,4,4,
155,6,7,7,6,
156,3,4,4,3,
157,6,6,6,6,
158,5,6,6,6,
159,3,3,3,3,
160,3,3,3,3,
161,4,4,4,4,
162,3,4,3,3,
163,3,2,3,2,
164,1,1,2,1,
165,5,5,5,5,
166,4,4,5,4,
167,4,4,3,4,
168,4,4,3,4,
169,3,4,5,3,
170,8,11,9,7,
171,12,14,10,9,
172,11,13,9,11,
173,11,16,13,10,
174,11,10,10,10,
175,10,11,9,12,
176,10,10,8,8,
177,9,11,9,8,
178,6,6,7,6,
179,5,5,4,4,
180,7,9,7,5,
181,5,6,5,5,
182,3,3,3,2,
183,3,3,4,3,
184,6,6,6,6,
185,8,9,8,7,
186,6,7,6,6,
187,6,7,7,6,
188,4,5,5,4,
189,3,3,3,3,
190,4,3,4,4,
191,4,5,4,4,
192,2,3,2,3,
193,3,2,3,2,
194,5,6,5,4,
195,6,8,7,6,
196,8,9,8,8,
197,6,6,6,6,
198,8,10,8,8,
199,7,9,8,7,
