step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,0,1,0,
2,0,0,1,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,1,1,1,0,
7,1,1,1,1,
8,1,1,1,0,
9,1,1,1,0,
10,0,0,0,0,
11,0,0,0,1,
12,1,1,0,0,
13,1,1,0,1,
14,0,1,0,0,
15,0,0,1,1,
16,1,0,0,0,
17,0,0,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,0,0,0,
21,0,0,0,0,
22,0,0,0,1,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,1,0,
27,0,1,0,1,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,1,1,0,0,
34,1,0,0,0,
35,0,0,0,0,
36,0,1,1,1,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,1,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,1,0,
45,0,0,0,0,
46,1,0,0,0,
47,290,313,192,194,
48,285,302,181,174,
49,285,302,179,174,
50,283,301,177,175,
51,287,307,180,175,
52,286,305,180,174,
53,287,305,181,175,
54,288,305,180,175,
55,287,305,181,176,
56,289,306,181,176,
57,288,305,182,177,
58,288,305,182,177,
59,288,304,181,176,
60,287,304,182,175,
61,286,304,182,175,
62,286,303,181,175,
63,285,303,181,175,
64,286,303,181,175,
65,287,304,182,175,
66,286,304,181,175,
67,287,304,182,175,
68,286,303,181,175,
69,286,303,182,175,
70,286,303,182,175,
71,286,303,181,175,
72,287,303,181,176,
73,286,303,181,175,
74,286,303,181,175,
75,286,303,181,175,
76,286,302,181,175,
77,286,303,181,175,
78,287,303,181,175,
79,286,303,181,175,
80,286,303,181,175,
81,286,303,182,175,
82,287,303,182,176,
83,286,302,181,175,
84,286,303,181,175,
85,286,303,182,175,
86,286,303,182,175,
87,287,303,181,175,
88,287,304,182,175,
89,286,303,182,175,
90,287,303,182,176,
91,286,303,181,175,
92,286,303,181,175,
93,286,303,181,175,
94,286,303,182,175,
95,286,303,181,175,
96,286,303,182,176,
97,8,10,15,11,
98,7,7,6,4,
99,7,7,8,4,
100,2,3,6,3,
101,3,3,3,2,
102,2,4,3,2,
103,2,3,4,2,
104,2,3,4,2,
105,2,3,4,2,
106,1,2,1,1,
107,1,1,1,1,
108,2,2,1,1,
109,1,2,1,1,
110,1,1,1,0,
111,0,1,1,0,
112,1,1,0,0,
113,0,0,0,0,
114,0,0,1,0,
115,0,1,0,0,
116,1,1,1,1,
117,0,0,0,0,
118,0,0,0,0,
119,0,1,1,0,
120,1,0,0,0,
121,0,0,0,0,
122,1,1,1,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,1,0,0,1,
127,0,1,0,0,
128,1,1,1,0,
129,0,1,0,0,
130,0,1,0,0,
131,0,1,0,0,
132,0,0,0,0,
133,0,0,1,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,1,
145,1,0,0,0,
146,0,0,1,0,
147,0,0,0,0,
148,0,1,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,1,0,0,0,
153,0,0,1,1,
154,0,0,1,0,
155,0,0,0,0,
156,1,0,1,0,
157,1,0,0,0,
158,1,1,1,0,
159,0,1,0,1,
160,0,1,0,0,
161,1,1,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,0,0,
166,1,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,1,0,1,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,1,0,
173,0,0,0,1,
174,1,1,1,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,1,0,1,
178,0,0,1,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,1,0,0,
183,0,0,0,0,
184,0,1,0,0,
185,1,0,0,0,
186,0,1,0,0,
187,1,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,1,0,0,0,
195,1,0,0,0,
196,0,1,1,0,
197,1,0,1,0,
198,0,0,0,0,
199,1,0,0,0,
