step,mic0,mic1,mic2,mic3,
0,4,5,5,5,
1,5,4,6,5,
2,5,3,6,5,
3,4,6,5,5,
4,5,4,6,5,
5,6,4,7,6,
6,4,5,4,4,
7,5,4,5,4,
8,6,3,6,6,
9,5,6,5,6,
10,5,4,5,6,
11,6,2,6,5,
12,5,5,5,4,
13,6,5,6,5,
14,5,1,6,5,
15,4,6,5,4,
16,6,6,5,5,
17,6,2,7,7,
18,5,6,5,5,
19,5,6,6,6,
20,6,1,7,6,
21,5,6,5,4,
22,6,6,6,6,
23,6,1,6,6,
24,5,6,6,5,
25,5,5,5,5,
26,7,3,7,7,
27,5,5,5,5,
28,5,6,5,5,
29,5,6,6,4,
30,5,5,5,5,
31,6,3,7,6,
32,6,7,6,6,
33,5,6,6,5,
34,6,2,7,6,
35,5,6,6,4,
36,6,7,7,6,
37,6,2,6,6,
38,7,6,7,7,
39,6,7,6,6,
40,7,2,7,7,
41,6,5,6,6,
42,6,7,6,5,
43,6,2,7,6,
44,265,286,184,190,
45,268,287,175,188,
46,268,282,169,187,
47,271,285,170,190,
48,274,288,169,190,
49,271,284,168,188,
50,272,286,169,191,
51,277,290,170,193,
52,272,284,163,188,
53,274,288,168,191,
54,277,290,170,193,
55,275,288,169,192,
56,276,288,170,192,
57,275,288,169,192,
58,277,290,171,192,
59,281,297,175,198,
60,277,291,171,194,
61,278,289,170,193,
62,279,293,169,194,
63,276,288,167,191,
64,277,290,170,194,
65,278,291,171,194,
66,278,291,170,194,
67,278,291,171,195,
68,279,291,172,195,
69,278,290,168,194,
70,275,287,165,189,
71,279,292,171,195,
72,279,291,169,193,
73,277,289,167,191,
74,277,290,168,191,
75,278,289,166,194,
76,276,289,167,192,
77,277,290,167,193,
78,276,289,170,192,
79,274,286,168,190,
80,278,289,168,192,
81,274,289,166,192,
82,277,289,170,194,
83,273,285,167,190,
84,276,289,168,192,
85,277,290,170,194,
86,274,285,165,190,
87,274,286,165,191,
88,280,293,172,197,
89,275,286,167,193,
90,272,284,167,189,
91,277,288,171,196,
92,273,285,167,192,
93,274,285,169,191,
94,24,23,26,26,
95,14,16,14,14,
96,16,17,16,16,
97,14,16,13,12,
98,13,13,13,12,
99,11,8,12,11,
100,6,8,8,7,
101,8,8,8,8,
102,7,2,8,7,
103,6,7,5,5,
104,7,7,7,6,
105,6,2,7,7,
106,7,7,7,7,
107,7,8,8,6,
108,10,6,11,10,
109,9,10,10,8,
110,10,10,10,10,
111,9,6,9,8,
112,4,6,5,4,
113,5,5,6,6,
114,6,3,6,6,
115,6,8,7,6,
116,7,7,8,7,
117,9,7,10,9,
118,9,11,10,9,
119,11,11,10,11,
120,13,9,14,12,
121,9,10,9,9,
122,10,9,10,10,
123,8,2,8,8,
124,7,9,9,7,
125,6,7,7,6,
126,8,2,9,8,
127,8,9,9,8,
128,7,8,8,7,
129,10,6,11,10,
130,8,10,9,8,
131,8,9,9,8,
132,9,6,10,9,
133,8,9,8,8,
134,10,11,10,11,
135,10,7,11,11,
136,9,10,9,8,
137,8,9,9,8,
138,10,8,11,10,
139,7,7,7,7,
140,6,7,6,6,
141,9,5,9,8,
142,8,8,8,8,
143,7,9,8,7,
144,10,6,10,9,
145,8,6,8,8,
146,9,11,10,9,
147,9,3,10,9,
148,7,5,7,7,
149,9,10,9,8,
150,9,2,9,8,
151,8,8,8,7,
152,7,8,8,7,
153,8,4,8,7,
154,8,7,8,8,
155,6,8,7,7,
156,10,5,10,10,
157,8,7,8,9,
158,8,10,10,9,
159,9,5,9,8,
160,8,7,8,7,
161,9,10,10,9,
162,9,5,10,8,
163,8,6,9,8,
164,8,9,9,7,
165,9,7,9,9,
166,8,8,8,8,
167,6,7,6,6,
168,9,5,10,9,
169,9,8,10,9,
170,9,10,9,9,
171,10,8,10,10,
172,8,6,9,8,
173,9,11,9,8,
174,9,6,9,8,
175,9,7,9,8,
176,9,10,9,9,
177,9,6,9,9,
178,9,5,8,8,
179,12,13,12,11,
180,8,7,9,8,
181,10,9,10,9,
182,10,12,10,10,
183,10,8,10,9,
184,9,6,10,9,
185,7,8,8,7,
186,9,8,10,9,
187,11,7,11,10,
188,7,9,7,6,
189,9,6,9,8,
190,8,4,8,8,
191,8,9,8,7,
192,10,9,11,9,
193,10,5,10,10,
194,9,11,9,9,
195,11,12,10,10,
196,11,11,11,10,
197,10,12,10,10,
198,9,7,8,8,
199,10,8,11,9,
