step,mic0,mic1,mic2,mic3,
0,5,7,6,5,
1,10,11,11,9,
2,8,6,8,7,
3,6,8,7,7,
4,8,9,8,7,
5,7,5,8,7,
6,5,7,6,4,
7,6,7,6,6,
8,7,3,7,7,
9,6,7,6,6,
10,7,7,8,7,
11,7,3,8,7,
12,7,8,7,7,
13,7,7,7,6,
14,7,2,8,8,
15,6,7,6,5,
16,5,5,5,4,
17,6,1,8,7,
18,5,7,6,6,
19,5,7,6,5,
20,7,2,7,6,
21,7,8,8,6,
22,9,9,9,8,
23,9,7,10,9,
24,8,10,9,8,
25,7,8,7,7,
26,8,3,8,8,
27,7,7,6,7,
28,7,8,7,7,
29,7,2,7,7,
30,7,7,6,7,
31,6,7,7,7,
32,6,7,7,6,
33,8,9,8,8,
34,9,5,9,8,
35,9,9,9,9,
36,8,9,9,8,
37,8,3,8,7,
38,6,6,6,6,
39,7,8,7,7,
40,7,3,8,8,
41,7,9,8,8,
42,7,8,7,6,
43,8,4,8,8,
44,7,8,8,7,
45,265,203,193,291,
46,252,195,180,269,
47,256,198,176,270,
48,262,203,183,277,
49,254,198,178,267,
50,252,199,179,267,
51,255,204,184,268,
52,251,197,179,263,
53,253,200,181,267,
54,253,200,180,265,
55,249,196,177,262,
56,250,199,179,263,
57,249,196,176,261,
58,249,199,179,263,
59,253,200,181,266,
60,248,196,175,262,
61,251,200,180,264,
62,253,203,181,266,
63,251,199,180,263,
64,249,200,177,262,
65,252,203,180,265,
66,250,197,177,261,
67,250,200,178,263,
68,252,207,183,268,
69,251,201,179,262,
70,248,200,180,262,
71,252,202,181,266,
72,250,199,178,261,
73,249,198,177,261,
74,251,200,179,263,
75,251,198,178,263,
76,249,198,178,262,
77,251,200,181,266,
78,248,198,178,261,
79,252,201,182,262,
80,248,198,178,262,
81,249,199,180,262,
82,254,204,184,265,
83,250,200,181,263,
84,249,201,181,260,
85,253,203,184,264,
86,256,203,185,265,
87,249,198,180,263,
88,256,207,189,268,
89,253,201,183,265,
90,250,199,180,261,
91,254,203,185,265,
92,250,199,181,261,
93,247,195,177,260,
94,255,201,182,267,
95,250,197,179,261,
96,11,12,13,14,
97,18,16,17,20,
98,13,10,11,16,
99,9,6,9,11,
100,9,10,9,11,
101,8,8,8,9,
102,8,3,10,9,
103,8,9,8,10,
104,10,10,9,10,
105,12,13,13,11,
106,13,14,12,13,
107,13,11,12,11,
108,10,5,12,10,
109,10,12,10,9,
110,10,9,10,9,
111,10,7,10,10,
112,8,11,10,9,
113,11,11,10,12,
114,11,9,12,10,
115,10,10,10,11,
116,10,12,12,10,
117,9,6,11,9,
118,8,10,9,9,
119,8,9,8,7,
120,8,3,9,9,
121,7,8,7,7,
122,8,11,9,9,
123,9,3,9,8,
124,8,8,8,7,
125,8,10,8,8,
126,8,2,8,8,
127,8,8,8,7,
128,8,9,9,8,
129,8,3,9,8,
130,8,9,8,7,
131,9,11,10,9,
132,9,3,9,8,
133,8,9,8,8,
134,7,9,8,7,
135,9,7,10,9,
136,8,7,8,8,
137,11,13,11,11,
138,10,6,10,9,
139,9,8,10,9,
140,11,12,11,12,
141,11,11,10,10,
142,12,15,12,11,
143,12,15,13,11,
144,11,8,11,10,
145,9,10,11,9,
146,12,14,14,13,
147,10,6,10,9,
148,8,4,9,8,
149,9,10,9,9,
150,9,4,8,8,
151,8,7,9,8,
152,8,9,8,8,
153,8,5,9,8,
154,8,6,9,8,
155,8,6,8,8,
156,8,4,8,8,
157,9,9,10,9,
158,10,12,10,9,
159,11,11,12,11,
160,11,11,11,10,
161,11,12,11,10,
162,9,6,9,9,
163,8,6,8,9,
164,9,11,10,9,
165,8,6,9,8,
166,9,5,9,8,
167,8,5,9,8,
168,8,5,8,8,
169,8,5,9,8,
170,7,8,7,7,
171,7,8,7,6,
172,8,4,8,8,
173,8,9,8,8,
174,8,5,8,8,
175,8,6,8,8,
176,7,8,8,6,
177,9,5,9,9,
178,10,6,9,9,
179,10,8,11,11,
180,13,14,13,13,
181,13,11,14,13,
182,11,12,12,11,
183,11,11,10,11,
184,11,12,12,11,
185,12,13,12,11,
186,14,16,15,13,
187,13,10,16,13,
188,12,10,13,12,
189,10,13,11,10,
190,11,8,11,11,
191,10,11,10,10,
192,9,11,9,9,
193,8,5,8,8,
194,8,8,8,8,
195,9,10,9,8,
196,11,9,11,10,
197,9,11,9,9,
198,14,14,13,13,
199,12,6,13,12,
