step,mic0,mic1,mic2,mic3,
0,2,2,3,3,
1,3,3,3,3,
2,2,2,2,2,
3,3,2,3,3,
4,2,2,2,2,
5,2,2,2,2,
6,2,1,2,2,
7,2,1,1,1,
8,2,3,3,2,
9,2,2,2,2,
10,2,2,2,2,
11,3,3,2,2,
12,4,3,4,4,
13,2,2,2,2,
14,3,3,3,3,
15,3,3,3,3,
16,3,4,3,3,
17,3,3,3,3,
18,2,1,2,2,
19,3,3,3,3,
20,3,4,4,3,
21,2,2,3,2,
22,2,3,3,3,
23,3,4,4,3,
24,2,2,2,2,
25,3,4,3,3,
26,4,5,4,4,
27,3,3,3,3,
28,4,4,3,3,
29,3,4,4,3,
30,3,3,4,3,
31,1,1,2,1,
32,4,3,3,2,
33,2,2,2,2,
34,2,1,2,2,
35,2,1,2,2,
36,3,2,2,2,
37,2,2,2,2,
38,2,3,2,2,
39,2,3,2,2,
40,3,4,4,3,
41,2,2,2,2,
42,2,1,2,2,
43,263,203,194,289,
44,250,194,183,270,
45,258,193,177,271,
46,253,193,178,268,
47,254,192,181,270,
48,257,193,181,272,
49,256,188,179,272,
50,257,192,180,273,
51,256,193,182,272,
52,257,194,182,273,
53,255,190,179,270,
54,257,191,180,273,
55,256,193,180,273,
56,254,189,177,270,
57,254,189,178,270,
58,256,190,179,271,
59,254,189,177,270,
60,254,189,177,271,
61,256,191,179,272,
62,255,189,178,271,
63,256,190,179,271,
64,257,190,180,273,
65,255,189,178,271,
66,256,191,179,273,
67,254,189,177,271,
68,254,188,178,271,
69,256,191,179,273,
70,254,189,178,271,
71,254,189,177,272,
72,254,189,177,271,
73,256,190,178,273,
74,255,189,178,272,
75,255,189,178,271,
76,256,191,179,274,
77,255,188,178,270,
78,255,189,178,273,
79,254,188,177,271,
80,253,187,176,270,
81,253,188,178,271,
82,254,188,178,271,
83,254,190,179,272,
84,256,190,179,272,
85,255,189,178,271,
86,255,188,177,270,
87,254,189,177,271,
88,254,188,178,270,
89,255,189,178,272,
90,255,190,178,271,
91,255,189,178,271,
92,256,192,181,271,
93,62,53,51,63,
94,6,8,5,7,
95,8,12,7,9,
96,3,7,5,4,
97,4,7,7,5,
98,4,5,5,5,
99,3,4,3,5,
100,4,5,5,6,
101,3,4,5,4,
102,3,3,4,4,
103,2,4,3,4,
104,3,2,3,3,
105,3,2,3,3,
106,1,1,1,1,
107,3,2,2,3,
108,2,2,2,2,
109,1,2,2,1,
110,2,3,2,2,
111,3,2,3,3,
112,3,3,3,2,
113,2,2,3,2,
114,3,4,4,3,
115,2,3,3,3,
116,2,2,3,3,
117,3,2,3,3,
118,2,2,2,2,
119,2,1,3,2,
120,3,2,3,2,
121,1,2,2,1,
122,3,2,3,2,
123,3,2,3,3,
124,2,3,2,2,
125,3,2,3,2,
126,4,3,4,3,
127,3,3,3,3,
128,4,3,5,4,
129,3,3,3,3,
130,2,3,3,2,
131,4,4,3,3,
132,4,3,4,4,
133,2,2,2,2,
134,4,5,4,4,
135,3,1,3,3,
136,2,3,3,2,
137,3,4,4,3,
138,4,3,4,4,
139,1,2,2,1,
140,3,3,4,3,
141,2,1,3,3,
142,2,3,2,2,
143,2,2,3,2,
144,3,1,2,3,
145,2,3,3,3,
146,3,2,2,2,
147,3,1,4,3,
148,3,4,4,3,
149,3,2,3,2,
150,4,1,4,4,
151,3,4,4,3,
152,2,3,3,2,
153,4,1,4,3,
154,3,4,3,3,
155,2,2,2,3,
156,3,1,4,3,
157,3,3,3,3,
158,2,3,3,2,
159,3,1,4,3,
160,2,3,3,2,
161,3,3,3,2,
162,3,0,3,3,
163,2,4,2,2,
164,3,3,3,3,
165,4,2,4,4,
166,3,4,4,4,
167,4,4,4,4,
168,4,2,4,4,
169,3,4,3,2,
170,3,3,2,3,
171,4,1,4,4,
172,3,3,3,3,
173,4,4,4,4,
174,4,1,4,4,
175,3,5,5,4,
176,4,4,4,4,
177,4,1,4,4,
178,3,4,4,3,
179,3,3,3,3,
180,4,1,4,4,
181,4,4,4,3,
182,3,4,3,3,
183,4,1,4,4,
184,5,5,5,4,
185,4,4,4,4,
186,4,1,4,4,
187,4,4,4,4,
188,4,5,5,4,
189,5,1,4,4,
190,3,3,3,3,
191,4,4,4,4,
192,4,2,4,4,
193,3,4,3,4,
194,3,4,3,3,
195,4,1,4,5,
196,4,4,4,3,
197,3,4,4,3,
198,4,1,5,4,
199,4,3,4,4,
