step,mic0,mic1,mic2,mic3,
0,9,9,10,9,
1,10,10,9,9,
2,7,7,7,7,
3,7,5,9,9,
4,11,11,10,11,
5,11,12,11,11,
6,9,8,9,9,
7,11,13,10,10,
8,10,11,10,10,
9,8,6,8,7,
10,10,10,9,9,
11,6,7,6,6,
12,6,4,7,7,
13,8,11,9,9,
14,9,11,11,10,
15,7,5,8,7,
16,9,10,10,9,
17,9,10,7,9,
18,8,7,8,9,
19,9,10,8,9,
20,9,10,9,9,
21,9,9,10,9,
22,9,10,9,8,
23,7,6,6,7,
24,8,6,8,8,
25,8,8,8,8,
26,6,8,6,6,
27,6,3,7,7,
28,6,6,6,5,
29,6,7,6,5,
30,6,1,7,6,
31,5,6,6,5,
32,5,7,5,5,
33,6,2,7,7,
34,5,5,5,4,
35,6,7,6,6,
36,7,1,6,6,
37,5,6,5,5,
38,5,5,6,5,
39,6,1,7,6,
40,6,6,6,6,
41,8,11,9,9,
42,8,3,9,8,
43,6,6,7,6,
44,266,204,194,291,
45,253,196,184,270,
46,258,197,180,273,
47,256,195,176,270,
48,254,194,177,268,
49,255,197,181,270,
50,251,194,179,264,
51,252,196,181,266,
52,252,194,178,265,
53,249,190,174,263,
54,252,196,179,266,
55,256,196,180,267,
56,250,193,176,263,
57,254,196,180,264,
58,254,197,179,267,
59,252,195,178,265,
60,252,197,180,264,
61,252,195,180,264,
62,250,193,176,263,
63,251,196,178,263,
64,254,198,181,267,
65,250,194,177,264,
66,252,196,180,265,
67,256,199,182,267,
68,250,193,177,263,
69,250,194,177,263,
70,253,197,179,268,
71,251,192,176,264,
72,251,195,178,264,
73,253,197,180,266,
74,250,193,176,263,
75,251,194,178,264,
76,252,196,178,265,
77,250,195,178,265,
78,253,197,179,266,
79,250,194,177,264,
80,249,194,176,263,
81,251,196,179,265,
82,250,194,177,265,
83,252,196,177,264,
84,256,199,182,266,
85,253,196,180,262,
86,250,194,177,263,
87,253,199,181,265,
88,252,195,178,263,
89,248,195,177,262,
90,253,198,180,265,
91,250,194,176,262,
92,251,197,177,264,
93,249,195,175,261,
94,10,17,12,14,
95,8,8,13,14,
96,12,6,11,14,
97,9,7,8,13,
98,8,8,10,10,
99,8,4,9,8,
100,6,8,11,8,
101,7,7,8,8,
102,8,6,9,8,
103,6,8,7,6,
104,7,6,8,6,
105,8,2,8,7,
106,6,8,7,6,
107,7,7,7,6,
108,7,3,8,7,
109,6,7,7,6,
110,5,6,7,5,
111,7,3,8,7,
112,5,6,5,4,
113,6,7,7,6,
114,8,2,8,7,
115,6,8,7,6,
116,6,7,6,6,
117,7,2,7,7,
118,6,6,6,5,
119,7,6,7,6,
120,7,2,8,7,
121,6,7,6,6,
122,7,8,8,8,
123,8,2,8,7,
124,6,7,6,6,
125,7,7,7,7,
126,7,2,8,8,
127,6,8,7,6,
128,7,7,7,6,
129,8,2,8,8,
130,6,7,6,6,
131,7,8,7,7,
132,8,2,8,8,
133,7,8,7,7,
134,8,8,8,8,
135,9,5,10,9,
136,9,11,10,10,
137,8,10,8,7,
138,12,12,13,12,
139,14,16,13,12,
140,9,11,9,8,
141,11,10,12,11,
142,9,10,9,9,
143,10,13,13,11,
144,10,8,11,10,
145,8,8,8,8,
146,8,9,8,9,
147,10,6,11,10,
148,9,8,9,8,
149,13,16,12,11,
150,11,10,12,11,
151,10,11,11,10,
152,7,9,7,8,
153,10,6,10,10,
154,8,6,9,8,
155,9,11,9,7,
156,11,6,11,11,
157,8,7,9,8,
158,8,11,8,8,
159,9,8,10,9,
160,10,8,10,9,
161,9,11,9,8,
162,10,7,10,9,
163,10,7,10,9,
164,10,11,10,10,
165,11,10,12,11,
166,10,7,10,9,
167,8,10,9,9,
168,10,8,11,9,
169,11,11,11,11,
170,12,10,10,12,
171,10,9,12,10,
172,12,14,14,11,
173,11,12,12,11,
174,11,12,11,11,
175,14,10,13,13,
176,16,16,16,16,
177,12,14,12,11,
178,12,11,12,11,
179,13,14,14,12,
180,8,8,9,9,
181,9,6,10,9,
182,11,14,12,11,
183,12,10,10,11,
184,13,11,12,12,
185,10,11,11,11,
186,13,13,11,12,
187,12,12,12,13,
188,11,14,14,11,
189,11,13,11,12,
190,11,10,11,11,
191,12,13,12,11,
192,12,12,12,12,
193,12,10,13,12,
194,12,14,14,11,
195,10,10,10,10,
196,9,5,10,10,
197,6,6,7,7,
198,9,10,10,9,
199,9,6,9,9,
