step,mic0,mic1,mic2,mic3,
0,7,5,8,6,
1,6,3,7,6,
2,5,7,6,6,
3,7,6,7,7,
4,7,2,7,7,
5,5,7,6,5,
6,8,7,8,7,
7,8,2,8,8,
8,14,20,17,12,
9,8,7,8,7,
10,8,3,9,8,
11,7,8,8,7,
12,7,8,8,7,
13,7,4,8,6,
14,6,7,6,5,
15,8,9,8,7,
16,8,2,8,8,
17,5,6,6,5,
18,7,8,7,6,
19,8,4,9,9,
20,7,8,8,7,
21,6,6,7,6,
22,7,1,7,7,
23,7,8,8,7,
24,6,7,7,6,
25,8,2,8,8,
26,6,6,6,6,
27,6,7,6,6,
28,8,2,8,8,
29,7,8,8,8,
30,7,8,7,7,
31,6,5,6,5,
32,5,6,6,5,
33,8,3,8,8,
34,8,8,8,8,
35,4,5,5,5,
36,7,2,7,7,
37,7,8,7,7,
38,6,8,7,6,
39,8,3,8,8,
40,6,5,6,6,
41,7,8,8,7,
42,7,1,8,7,
43,7,5,7,7,
44,7,8,8,7,
45,6,2,7,6,
46,7,6,8,7,
47,263,204,194,291,
48,254,197,185,270,
49,258,205,181,271,
50,260,203,182,274,
51,258,201,180,270,
52,254,198,175,268,
53,256,202,181,271,
54,252,194,175,266,
55,254,197,176,268,
56,258,198,178,270,
57,252,192,172,264,
58,252,195,173,265,
59,257,200,179,268,
60,252,192,172,263,
61,252,194,172,265,
62,256,197,175,268,
63,253,193,173,265,
64,252,196,174,267,
65,256,199,177,268,
66,254,194,174,266,
67,254,196,175,267,
68,256,199,177,268,
69,255,197,176,268,
70,254,197,176,267,
71,255,197,176,267,
72,254,195,175,267,
73,252,196,174,265,
74,256,199,177,269,
75,252,194,172,265,
76,251,193,172,264,
77,252,195,173,266,
78,251,193,172,263,
79,256,201,178,269,
80,252,196,174,266,
81,250,192,171,263,
82,255,199,178,269,
83,252,195,173,265,
84,250,193,172,264,
85,256,200,177,269,
86,252,197,175,266,
87,252,193,173,264,
88,256,198,176,270,
89,254,197,176,267,
90,255,198,177,267,
91,251,193,173,264,
92,254,198,176,268,
93,256,199,177,268,
94,250,192,172,264,
95,254,197,176,268,
96,250,190,170,263,
97,14,10,17,15,
98,12,11,10,11,
99,13,14,13,15,
100,9,6,10,10,
101,9,8,9,10,
102,8,11,11,8,
103,7,2,8,7,
104,6,6,6,6,
105,5,6,7,6,
106,8,4,8,8,
107,7,8,7,7,
108,5,6,5,5,
109,6,2,7,6,
110,6,7,7,6,
111,4,4,5,4,
112,6,1,6,6,
113,7,7,7,7,
114,6,8,7,6,
115,7,3,7,7,
116,6,5,6,6,
117,5,6,5,4,
118,7,1,7,7,
119,6,7,7,6,
120,6,7,6,5,
121,7,3,8,7,
122,7,7,8,7,
123,6,3,8,7,
124,6,2,7,6,
125,6,5,7,6,
126,6,8,6,6,
127,7,3,7,7,
128,7,6,6,6,
129,6,6,6,6,
130,6,2,6,6,
131,7,5,7,6,
132,6,8,7,7,
133,6,1,6,5,
134,7,5,7,7,
135,7,8,7,7,
136,7,3,7,7,
137,6,4,7,6,
138,5,6,6,5,
139,6,4,7,6,
140,7,4,8,7,
141,5,6,5,5,
142,7,5,8,7,
143,7,5,8,7,
144,5,6,5,6,
145,7,6,7,7,
146,7,5,7,7,
147,5,4,5,4,
148,7,6,8,7,
149,7,5,8,7,
150,3,5,4,4,
151,6,5,7,6,
152,6,4,7,6,
153,5,5,5,4,
154,6,5,7,6,
155,7,3,7,6,
156,5,6,6,5,
157,6,5,7,6,
158,6,3,6,6,
159,5,5,5,5,
160,6,5,6,5,
161,7,4,7,7,
162,4,6,5,5,
163,6,6,7,6,
164,6,3,6,7,
165,6,7,7,7,
166,6,5,6,6,
167,6,2,7,6,
168,5,7,5,5,
169,7,7,7,6,
170,7,3,7,7,
171,5,7,5,6,
172,6,6,6,6,
173,6,1,6,6,
174,4,5,5,4,
175,7,8,8,7,
176,6,2,7,6,
177,4,6,5,4,
178,6,7,6,5,
179,7,1,6,7,
180,5,4,5,4,
181,6,6,7,6,
182,6,2,7,6,
183,5,6,6,5,
184,5,6,5,5,
185,6,2,6,6,
186,6,6,6,4,
187,6,7,7,6,
188,6,1,6,6,
189,4,4,4,4,
190,7,8,6,6,
191,6,2,6,5,
192,5,5,5,5,
193,6,9,8,7,
194,6,1,6,6,
195,5,4,6,6,
196,5,6,6,6,
197,5,3,6,6,
198,6,5,7,6,
199,5,6,6,6,
