step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,1,1,1,
2,0,0,0,1,
3,0,0,0,0,
4,0,0,1,1,
5,1,1,1,1,
6,1,1,2,1,
7,2,2,1,1,
8,1,1,1,1,
9,0,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,0,1,0,0,
13,1,1,1,1,
14,1,0,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,2,2,1,
21,1,1,1,0,
22,0,0,0,0,
23,0,1,1,1,
24,1,1,0,1,
25,1,1,0,1,
26,1,1,1,1,
27,1,2,1,2,
28,2,2,2,1,
29,1,1,1,1,
30,1,2,2,1,
31,1,1,1,1,
32,0,1,0,0,
33,0,1,1,1,
34,0,1,1,1,
35,1,1,1,0,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,1,0,
39,0,0,0,1,
40,0,0,0,0,
41,0,0,0,1,
42,1,0,0,0,
43,0,1,0,1,
44,0,1,0,1,
45,1,1,0,1,
46,82,82,83,98,
47,83,84,85,101,
48,88,84,87,106,
49,89,88,89,106,
50,87,80,87,108,
51,87,80,87,110,
52,87,74,86,111,
53,87,75,87,110,
54,87,74,87,111,
55,87,73,87,111,
56,86,71,85,112,
57,85,71,86,113,
58,85,70,85,113,
59,86,72,86,114,
60,87,72,87,115,
61,86,71,86,114,
62,86,70,86,114,
63,86,71,86,114,
64,87,71,86,114,
65,87,71,86,114,
66,86,70,86,114,
67,86,71,86,114,
68,86,70,86,114,
69,86,70,85,114,
70,86,71,87,114,
71,85,70,85,113,
72,86,71,86,115,
73,86,70,85,114,
74,86,70,86,114,
75,85,71,85,114,
76,86,70,86,114,
77,85,69,85,114,
78,85,70,85,113,
79,85,69,85,113,
80,84,69,84,113,
81,84,69,85,113,
82,84,69,84,113,
83,85,69,84,113,
84,85,69,84,113,
85,85,70,85,113,
86,86,71,86,114,
87,86,70,85,114,
88,86,69,85,113,
89,85,69,85,114,
90,85,70,85,112,
91,85,69,85,113,
92,85,69,84,113,
93,86,70,85,114,
94,85,69,84,113,
95,85,69,84,113,
96,86,68,85,113,
97,24,26,16,23,
98,22,21,12,18,
99,18,19,14,17,
100,15,16,13,14,
101,8,9,7,7,
102,8,7,5,6,
103,7,6,6,7,
104,7,6,6,6,
105,4,4,5,5,
106,3,4,4,4,
107,2,3,3,2,
108,2,3,3,2,
109,2,3,3,2,
110,2,2,2,2,
111,1,2,2,1,
112,1,1,1,1,
113,1,2,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,0,0,0,1,
117,0,0,0,0,
118,0,1,1,1,
119,0,1,1,0,
120,0,1,1,0,
121,0,0,1,0,
122,1,1,1,1,
123,0,0,1,0,
124,0,0,0,0,
125,0,1,1,1,
126,0,0,1,0,
127,0,1,0,0,
128,1,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,1,1,0,0,
132,1,1,0,1,
133,0,0,0,1,
134,1,1,1,1,
135,0,0,0,0,
136,1,1,1,1,
137,0,1,0,0,
138,1,1,1,1,
139,0,1,0,1,
140,1,1,1,1,
141,1,1,2,2,
142,2,2,1,1,
143,2,3,2,2,
144,2,2,2,2,
145,2,2,2,1,
146,2,1,1,2,
147,2,2,3,2,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,0,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,0,
154,1,0,0,0,
155,0,0,1,1,
156,0,0,0,1,
157,0,0,0,0,
158,1,1,1,1,
159,0,0,0,0,
160,1,1,0,1,
161,1,1,1,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,1,1,1,
165,0,1,0,0,
166,0,0,0,0,
167,1,1,1,0,
168,0,1,0,1,
169,0,0,0,0,
170,1,1,1,1,
171,1,1,1,0,
172,1,2,1,1,
173,1,1,1,1,
174,0,1,0,0,
175,1,1,1,1,
176,0,1,0,1,
177,0,0,0,1,
178,0,0,1,1,
179,0,0,0,1,
180,0,1,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,1,0,0,
184,0,1,0,0,
185,0,0,1,0,
186,0,0,0,0,
187,0,1,1,1,
188,0,1,1,0,
189,0,1,0,1,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,1,0,
193,0,0,1,0,
194,0,1,1,0,
195,0,1,1,1,
196,0,0,0,0,
197,0,1,1,0,
198,0,1,0,0,
199,0,0,0,0,
