step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,1,1,1,1,
3,2,1,1,1,
4,0,1,1,0,
5,0,1,0,0,
6,0,1,0,0,
7,1,1,1,1,
8,1,1,1,1,
9,0,1,0,0,
10,1,1,1,0,
11,0,0,0,1,
12,1,1,1,1,
13,1,1,1,1,
14,2,2,2,1,
15,4,6,5,5,
16,8,9,8,8,
17,6,9,8,6,
18,7,7,6,5,
19,7,10,9,7,
20,4,4,4,4,
21,7,8,8,7,
22,5,5,5,5,
23,5,6,5,4,
24,3,3,3,3,
25,2,2,3,2,
26,3,4,4,3,
27,3,3,4,3,
28,3,4,4,4,
29,3,5,3,4,
30,4,4,4,5,
31,4,4,5,5,
32,5,5,5,5,
33,4,4,3,4,
34,4,4,4,4,
35,7,8,7,6,
36,8,9,8,7,
37,6,6,6,6,
38,5,6,6,6,
39,5,6,6,6,
40,3,3,3,3,
41,5,6,5,5,
42,5,6,4,5,
43,5,6,4,4,
44,4,4,4,5,
45,6,6,4,4,
46,4,4,3,3,
47,76,63,74,98,
48,81,85,84,99,
49,89,86,88,106,
50,89,87,90,104,
51,89,83,89,108,
52,91,83,90,114,
53,93,85,92,114,
54,93,87,96,116,
55,93,85,94,114,
56,90,81,92,114,
57,93,84,94,116,
58,90,79,92,114,
59,88,79,91,113,
60,87,78,90,113,
61,87,78,90,113,
62,88,78,89,112,
63,87,77,89,113,
64,88,77,90,115,
65,89,77,90,114,
66,89,76,90,113,
67,88,76,89,113,
68,88,76,90,114,
69,88,76,92,115,
70,91,77,93,118,
71,88,76,92,116,
72,87,75,89,114,
73,90,82,93,117,
74,90,79,94,117,
75,89,76,90,115,
76,89,78,89,114,
77,88,76,90,115,
78,90,77,90,116,
79,89,77,91,116,
80,88,76,88,114,
81,88,75,89,114,
82,89,75,88,113,
83,88,75,88,113,
84,89,76,89,113,
85,89,77,89,114,
86,89,76,89,114,
87,88,76,88,113,
88,88,75,87,112,
89,87,75,87,112,
90,87,75,88,112,
91,87,75,88,111,
92,87,75,88,112,
93,87,75,88,112,
94,86,75,88,111,
95,86,74,88,110,
96,86,74,87,111,
97,80,73,82,83,
98,18,20,10,17,
99,19,18,9,17,
100,14,13,10,15,
101,14,13,12,15,
102,7,6,6,7,
103,7,6,5,6,
104,5,5,6,7,
105,5,5,5,5,
106,4,4,5,4,
107,4,4,5,4,
108,4,6,5,4,
109,4,6,5,4,
110,4,4,3,4,
111,4,5,6,5,
112,4,5,4,4,
113,4,4,3,4,
114,2,2,2,2,
115,1,1,1,1,
116,2,2,2,1,
117,2,2,2,2,
118,1,2,2,2,
119,3,4,4,4,
120,2,2,2,3,
121,2,3,2,2,
122,2,3,3,3,
123,3,3,3,3,
124,2,3,3,2,
125,2,2,2,2,
126,1,2,2,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,0,0,0,0,
132,0,1,1,1,
133,1,1,1,0,
134,0,0,0,1,
135,1,0,0,0,
136,0,0,1,0,
137,1,1,1,1,
138,1,1,1,1,
139,0,1,1,1,
140,0,1,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,1,1,1,1,
144,0,1,0,1,
145,1,1,0,0,
146,0,0,1,0,
147,0,0,0,0,
148,1,1,1,0,
149,1,1,0,1,
150,1,1,2,1,
151,2,2,2,2,
152,2,3,2,2,
153,3,3,3,3,
154,1,1,1,1,
155,2,2,2,2,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,2,1,
159,1,1,1,1,
160,1,1,1,1,
161,0,1,1,1,
162,1,1,1,1,
163,0,1,1,1,
164,1,1,1,1,
165,0,1,0,0,
166,1,1,0,1,
167,0,0,1,0,
168,0,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,2,1,1,
172,1,1,1,1,
173,3,2,2,2,
174,2,2,2,2,
175,1,1,1,1,
176,1,2,1,2,
177,3,4,4,3,
178,4,5,5,4,
179,3,4,5,4,
180,5,5,4,6,
181,6,6,5,6,
182,5,5,5,5,
183,6,7,7,6,
184,6,6,5,6,
185,4,4,4,4,
186,6,6,6,6,
187,6,6,6,6,
188,9,9,9,8,
189,6,8,7,6,
190,6,8,7,6,
191,6,5,5,5,
192,6,7,7,5,
193,5,6,6,6,
194,6,6,5,6,
195,6,8,7,6,
196,6,8,7,5,
197,5,4,5,4,
198,6,6,7,7,
199,5,6,6,6,
