step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,4,5,3,3,
2,2,3,2,2,
3,3,3,3,2,
4,4,4,3,3,
5,4,5,5,4,
6,6,8,7,6,
7,10,11,11,10,
8,7,9,9,7,
9,7,6,5,6,
10,11,11,12,12,
11,11,17,15,11,
12,9,11,9,10,
13,6,6,8,6,
14,12,13,11,11,
15,7,7,6,6,
16,7,7,7,7,
17,4,5,5,4,
18,7,8,8,7,
19,4,6,5,4,
20,5,6,5,5,
21,4,5,4,4,
22,4,4,4,3,
23,3,2,2,2,
24,5,5,4,5,
25,6,6,5,6,
26,3,3,4,3,
27,2,3,3,2,
28,4,5,5,4,
29,3,3,3,4,
30,2,2,3,3,
31,2,2,2,2,
32,2,1,1,2,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,2,1,
36,2,3,2,3,
37,6,7,7,6,
38,6,8,7,6,
39,8,9,9,8,
40,5,6,7,6,
41,4,5,5,5,
42,4,6,5,4,
43,4,6,4,5,
44,5,6,5,4,
45,79,82,83,96,
46,87,86,91,104,
47,91,89,93,107,
48,88,87,94,108,
49,87,86,97,107,
50,81,78,88,102,
51,82,77,89,103,
52,79,77,88,99,
53,77,74,87,100,
54,77,75,86,99,
55,75,75,84,95,
56,75,75,83,96,
57,73,72,82,94,
58,73,72,82,93,
59,73,71,80,93,
60,72,72,80,93,
61,72,72,80,92,
62,71,72,80,92,
63,72,72,81,92,
64,72,73,81,93,
65,72,73,81,93,
66,72,72,81,93,
67,71,72,81,92,
68,72,73,80,93,
69,72,72,81,93,
70,71,72,80,92,
71,72,73,81,92,
72,72,73,81,93,
73,72,74,81,93,
74,72,73,81,93,
75,72,73,81,93,
76,72,72,81,93,
77,72,73,81,93,
78,73,73,82,93,
79,72,73,82,94,
80,72,72,81,93,
81,73,73,82,94,
82,73,73,81,94,
83,72,72,81,94,
84,72,72,81,94,
85,73,73,82,95,
86,73,72,81,94,
87,72,72,81,94,
88,73,73,81,95,
89,73,74,82,96,
90,73,72,81,95,
91,73,73,82,95,
92,73,72,81,95,
93,73,72,81,95,
94,13,13,12,18,
95,14,13,7,14,
96,18,16,9,17,
97,12,11,9,14,
98,13,12,11,15,
99,8,6,6,8,
100,6,5,5,6,
101,4,4,3,5,
102,4,5,4,5,
103,3,3,4,4,
104,2,2,2,2,
105,2,2,2,1,
106,1,2,2,2,
107,1,2,1,1,
108,2,2,1,1,
109,1,1,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,0,0,
113,1,0,0,1,
114,0,1,1,1,
115,1,1,1,1,
116,1,1,1,2,
117,0,1,1,0,
118,0,1,1,0,
119,1,1,0,1,
120,0,1,1,0,
121,1,1,1,1,
122,0,0,0,1,
123,1,0,1,0,
124,1,0,1,0,
125,0,1,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,1,0,
129,0,0,0,1,
130,0,0,0,0,
131,0,1,0,1,
132,1,0,0,0,
133,0,1,0,0,
134,0,1,0,0,
135,1,1,1,0,
136,0,0,0,0,
137,0,0,1,1,
138,0,0,0,0,
139,0,0,0,0,
140,0,1,1,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,0,0,0,
145,0,0,0,0,
146,0,1,0,0,
147,1,0,0,0,
148,0,0,0,0,
149,0,0,1,0,
150,1,1,1,1,
151,0,1,0,0,
152,0,0,0,0,
153,1,0,1,0,
154,1,1,0,1,
155,1,1,0,0,
156,0,0,1,1,
157,1,1,0,0,
158,0,0,1,0,
159,1,0,1,0,
160,0,0,0,0,
161,0,0,0,0,
162,1,1,1,1,
163,1,0,1,1,
164,0,0,0,0,
165,1,1,1,1,
166,2,2,2,2,
167,2,2,2,2,
168,3,4,3,4,
169,4,4,4,4,
170,3,4,3,3,
171,3,4,3,3,
172,2,2,3,2,
173,2,3,2,2,
174,5,4,6,6,
175,7,8,8,8,
176,5,6,5,5,
177,6,8,7,5,
178,7,9,8,6,
179,7,11,10,7,
180,6,8,8,5,
181,4,5,4,4,
182,5,6,5,5,
183,7,8,7,6,
184,6,7,6,6,
185,5,6,5,5,
186,5,5,5,4,
187,4,5,4,5,
188,5,5,3,4,
189,5,6,4,5,
190,3,3,3,3,
191,2,3,3,1,
192,2,2,2,1,
193,3,3,3,2,
194,4,5,4,4,
195,5,6,5,5,
196,8,10,9,7,
197,4,5,5,5,
198,5,6,6,5,
199,2,3,4,2,
