step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,1,0,
3,0,0,1,0,
4,0,1,1,0,
5,1,0,1,1,
6,1,0,0,1,
7,0,0,0,1,
8,1,0,0,0,
9,0,0,1,0,
10,0,0,0,0,
11,0,0,1,1,
12,0,1,0,1,
13,0,0,0,1,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,1,1,1,1,
20,0,0,1,1,
21,1,1,1,1,
22,0,1,1,0,
23,0,0,0,0,
24,0,0,1,0,
25,1,0,0,0,
26,0,0,0,1,
27,1,0,1,0,
28,0,1,0,0,
29,0,0,1,0,
30,0,1,1,1,
31,0,0,0,1,
32,0,0,0,0,
33,1,1,1,1,
34,0,0,0,0,
35,0,0,0,0,
36,0,1,1,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,1,0,1,
40,1,1,1,0,
41,1,0,1,1,
42,0,1,1,1,
43,1,1,0,1,
44,89,91,92,107,
45,91,94,95,109,
46,86,97,94,103,
47,81,92,94,104,
48,85,93,99,108,
49,81,88,97,108,
50,79,87,95,107,
51,80,88,97,106,
52,78,89,96,105,
53,79,89,97,107,
54,79,90,96,106,
55,78,89,96,106,
56,79,89,98,107,
57,79,89,97,107,
58,79,90,97,107,
59,79,89,97,106,
60,79,90,96,106,
61,79,90,97,107,
62,79,90,97,107,
63,78,89,97,106,
64,78,90,97,106,
65,80,90,96,106,
66,79,90,97,106,
67,78,90,96,106,
68,79,90,96,106,
69,79,90,97,106,
70,79,90,96,106,
71,79,90,97,106,
72,79,90,96,106,
73,79,90,97,106,
74,79,90,97,106,
75,78,90,97,106,
76,79,91,97,106,
77,79,90,97,106,
78,80,91,97,107,
79,79,90,97,106,
80,79,90,97,106,
81,79,90,97,107,
82,80,90,97,106,
83,80,91,98,107,
84,79,89,97,106,
85,79,91,97,106,
86,80,91,97,107,
87,81,91,98,107,
88,80,90,98,107,
89,80,90,97,106,
90,80,90,98,107,
91,79,91,97,106,
92,81,91,98,107,
93,80,91,98,107,
94,15,6,17,15,
95,13,8,12,12,
96,10,8,10,11,
97,6,4,8,8,
98,5,3,6,7,
99,2,6,3,4,
100,2,4,3,2,
101,1,3,2,3,
102,1,1,2,2,
103,1,1,1,2,
104,2,3,2,2,
105,1,2,1,1,
106,1,2,1,1,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,2,2,
110,1,1,1,1,
111,1,1,0,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,2,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,2,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,0,
121,0,1,0,1,
122,0,1,0,1,
123,0,1,0,1,
124,0,1,0,0,
125,1,1,1,0,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,0,
130,1,1,0,1,
131,0,1,0,0,
132,0,1,1,0,
133,0,1,1,1,
134,1,1,0,1,
135,0,1,0,1,
136,0,0,0,0,
137,1,1,0,1,
138,0,1,0,0,
139,1,0,1,0,
140,1,1,0,0,
141,0,0,0,0,
142,0,1,0,0,
143,1,1,1,1,
144,1,0,1,1,
145,0,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,1,1,1,
149,0,0,0,0,
150,1,1,0,0,
151,0,1,1,0,
152,0,0,0,1,
153,0,0,0,0,
154,0,1,1,1,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,0,1,0,
160,1,0,0,0,
161,0,1,1,1,
162,0,1,1,0,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,2,1,
166,1,1,1,1,
167,2,2,2,2,
168,2,1,2,2,
169,2,2,2,1,
170,1,2,1,1,
171,2,1,1,1,
172,1,1,1,1,
173,1,1,1,0,
174,1,0,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,2,1,1,
178,1,1,1,1,
179,2,2,1,1,
180,1,1,2,1,
181,2,2,2,1,
182,0,1,1,1,
183,1,1,1,1,
184,0,0,1,1,
185,1,1,1,1,
186,0,1,0,0,
187,0,1,0,1,
188,0,1,0,0,
189,0,1,0,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,0,0,1,1,
195,1,2,1,1,
196,2,2,1,1,
197,1,1,1,1,
198,1,1,2,2,
199,1,1,2,1,
