step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,1,0,0,
6,0,0,0,0,
7,0,0,1,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,1,0,0,
13,1,0,1,0,
14,0,1,0,1,
15,1,0,0,0,
16,1,1,0,1,
17,1,0,0,0,
18,0,0,0,1,
19,1,1,1,0,
20,1,0,1,0,
21,0,0,0,0,
22,1,0,0,0,
23,0,0,0,1,
24,1,1,1,1,
25,0,0,0,0,
26,1,1,0,0,
27,0,0,1,1,
28,0,1,0,1,
29,1,1,0,1,
30,1,1,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,1,1,1,1,
34,3,2,2,2,
35,3,3,2,2,
36,2,2,2,2,
37,3,2,2,2,
38,3,3,3,3,
39,1,1,1,1,
40,1,2,2,2,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,94,94,97,111,
45,94,97,102,111,
46,91,102,102,107,
47,87,97,100,106,
48,86,94,101,109,
49,84,95,98,107,
50,84,96,96,104,
51,83,93,96,105,
52,83,92,96,105,
53,82,93,94,103,
54,81,91,94,104,
55,82,92,95,105,
56,82,92,94,103,
57,82,92,94,103,
58,82,92,94,104,
59,83,94,94,104,
60,82,91,95,104,
61,81,91,93,104,
62,82,92,94,105,
63,82,92,94,104,
64,82,92,94,104,
65,82,91,93,104,
66,82,92,93,104,
67,82,92,94,104,
68,82,92,93,104,
69,83,93,94,104,
70,82,92,94,104,
71,83,92,94,104,
72,82,92,94,104,
73,82,92,94,104,
74,82,92,95,104,
75,82,93,95,104,
76,82,92,95,103,
77,82,92,95,103,
78,82,92,94,104,
79,82,93,95,105,
80,82,93,95,105,
81,83,92,95,105,
82,83,92,95,104,
83,83,93,96,105,
84,83,93,96,105,
85,83,93,96,105,
86,83,92,95,104,
87,83,92,96,105,
88,83,92,96,105,
89,83,92,96,105,
90,86,94,98,108,
91,84,93,97,107,
92,83,92,96,105,
93,84,93,97,106,
94,12,7,18,11,
95,13,12,12,9,
96,8,10,11,8,
97,6,5,9,5,
98,8,6,7,7,
99,5,7,5,6,
100,3,3,3,3,
101,3,3,3,4,
102,2,3,4,2,
103,3,3,3,3,
104,3,4,3,3,
105,2,3,2,2,
106,2,3,2,1,
107,1,1,1,1,
108,1,1,2,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,0,1,1,
113,1,1,1,1,
114,1,0,1,1,
115,0,0,1,1,
116,1,1,1,1,
117,1,0,0,0,
118,0,0,0,1,
119,1,1,1,0,
120,0,0,0,1,
121,1,0,0,0,
122,1,1,0,1,
123,1,1,1,1,
124,0,0,0,1,
125,1,1,1,1,
126,0,0,1,0,
127,0,0,0,1,
128,0,0,1,0,
129,0,1,0,0,
130,0,0,1,0,
131,1,0,0,1,
132,0,0,1,0,
133,1,1,0,1,
134,0,0,0,0,
135,1,1,1,1,
136,1,1,1,1,
137,0,0,1,1,
138,1,1,0,0,
139,1,0,0,0,
140,1,0,1,1,
141,1,1,0,0,
142,1,0,0,0,
143,1,1,1,1,
144,1,1,0,0,
145,1,1,1,1,
146,1,1,0,0,
147,1,0,1,0,
148,1,1,1,1,
149,0,1,1,0,
150,1,1,0,0,
151,1,1,1,1,
152,1,1,0,1,
153,1,2,1,1,
154,1,1,1,1,
155,1,1,0,1,
156,1,0,0,0,
157,1,0,1,0,
158,0,1,1,1,
159,1,1,0,1,
160,1,1,1,0,
161,0,1,1,0,
162,1,1,0,0,
163,0,0,0,1,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,1,1,
168,1,0,1,0,
169,4,5,4,3,
170,4,4,3,4,
171,4,4,4,4,
172,3,3,3,2,
173,2,2,2,3,
174,2,2,2,2,
175,1,2,2,1,
176,2,2,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,0,1,
180,0,1,1,1,
181,1,0,1,1,
182,0,0,0,0,
183,0,1,1,0,
184,0,0,0,1,
185,1,1,0,1,
186,0,1,0,0,
187,0,0,0,0,
188,1,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,1,0,
192,1,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,1,
196,0,1,1,1,
197,1,0,1,0,
198,0,1,0,1,
199,0,0,0,1,
