step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,1,1,1,1,
2,0,1,1,1,
3,1,1,0,0,
4,1,1,1,1,
5,0,0,0,0,
6,0,1,0,0,
7,0,0,0,0,
8,0,1,1,0,
9,1,1,1,1,
10,0,0,1,0,
11,1,1,0,1,
12,0,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,0,0,0,0,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,2,2,2,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,0,1,1,1,
26,1,1,1,0,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,2,1,
30,0,0,1,0,
31,0,0,1,1,
32,0,0,1,0,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,0,
36,1,1,2,1,
37,0,1,1,1,
38,0,0,1,1,
39,0,1,1,1,
40,1,1,1,1,
41,0,1,0,0,
42,1,1,0,1,
43,1,1,1,1,
44,84,86,87,103,
45,90,93,94,108,
46,92,95,96,108,
47,84,96,94,102,
48,84,92,96,107,
49,85,92,100,110,
50,82,88,98,108,
51,79,87,96,107,
52,81,89,98,106,
53,80,90,97,106,
54,81,91,99,108,
55,81,91,98,107,
56,80,91,98,107,
57,79,90,99,107,
58,80,90,98,107,
59,81,91,99,108,
60,81,91,99,108,
61,81,91,99,108,
62,81,91,99,108,
63,81,91,98,108,
64,81,91,99,107,
65,81,91,99,107,
66,80,91,98,107,
67,81,92,98,108,
68,80,91,98,106,
69,81,91,98,107,
70,81,91,99,107,
71,81,91,99,108,
72,81,91,98,108,
73,80,91,99,108,
74,80,90,98,107,
75,81,92,99,107,
76,81,91,98,107,
77,80,91,98,106,
78,80,91,98,107,
79,80,90,98,107,
80,80,92,99,107,
81,81,91,98,108,
82,80,90,98,107,
83,80,91,98,107,
84,80,90,97,106,
85,80,91,98,107,
86,81,92,100,108,
87,80,90,98,107,
88,80,90,98,107,
89,80,90,99,108,
90,79,90,98,107,
91,81,91,99,108,
92,80,90,98,107,
93,81,92,99,108,
94,50,75,65,72,
95,14,7,12,10,
96,14,8,12,12,
97,9,5,10,10,
98,8,3,6,9,
99,2,5,2,5,
100,3,7,4,2,
101,2,2,1,3,
102,2,3,2,2,
103,1,1,1,2,
104,1,2,1,2,
105,2,3,1,2,
106,2,3,1,1,
107,0,1,1,1,
108,1,1,2,1,
109,0,0,1,1,
110,1,1,1,1,
111,0,1,0,1,
112,1,1,1,2,
113,1,1,1,2,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,2,
117,2,2,2,2,
118,1,2,1,1,
119,1,2,2,2,
120,2,2,2,2,
121,2,2,2,2,
122,1,1,1,1,
123,1,1,1,0,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,2,2,1,
128,1,2,1,1,
129,1,2,2,2,
130,2,2,2,2,
131,2,2,2,2,
132,2,1,2,1,
133,1,2,2,1,
134,0,1,1,0,
135,1,2,2,1,
136,2,2,2,3,
137,2,3,3,2,
138,2,2,2,1,
139,2,3,2,1,
140,1,1,2,1,
141,0,0,1,1,
142,1,0,0,1,
143,1,1,1,1,
144,1,1,1,0,
145,0,1,0,0,
146,1,2,2,1,
147,0,1,1,1,
148,1,2,1,1,
149,1,1,0,0,
150,0,1,1,1,
151,0,1,1,1,
152,1,1,1,0,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,0,1,1,0,
158,1,1,0,1,
159,0,0,0,1,
160,1,1,1,1,
161,1,1,0,1,
162,1,0,0,0,
163,1,1,1,1,
164,0,1,1,1,
165,0,1,1,0,
166,1,1,0,0,
167,1,2,2,1,
168,1,2,1,1,
169,1,1,1,2,
170,1,1,1,1,
171,1,1,1,0,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,2,1,2,
176,1,1,1,1,
177,1,1,2,2,
178,1,1,1,1,
179,1,2,1,1,
180,1,1,1,1,
181,1,1,0,2,
182,1,1,1,1,
183,1,1,0,0,
184,1,1,1,1,
185,1,2,1,1,
186,1,1,1,1,
187,2,2,2,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,2,2,1,
191,1,1,1,1,
192,1,0,0,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,0,
197,1,1,1,1,
198,0,0,0,1,
199,0,0,1,0,
