step,mic0,mic1,mic2,mic3,
0,4,5,5,4,
1,3,4,4,3,
2,3,4,5,4,
3,3,3,3,3,
4,3,3,3,3,
5,1,1,1,1,
6,1,1,1,1,
7,1,0,1,1,
8,2,2,2,2,
9,2,2,2,2,
10,4,5,5,5,
11,5,6,5,4,
12,3,3,3,3,
13,2,3,3,3,
14,4,4,4,3,
15,2,3,2,3,
16,3,3,2,2,
17,1,2,1,1,
18,1,1,1,1,
19,1,1,2,1,
20,1,1,2,1,
21,1,1,1,1,
22,2,2,1,1,
23,1,1,1,1,
24,1,1,1,2,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,2,1,
30,1,2,1,1,
31,2,2,2,2,
32,1,2,2,2,
33,1,1,1,1,
34,1,2,1,2,
35,1,1,1,2,
36,1,2,2,1,
37,1,2,2,1,
38,1,1,2,1,
39,0,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,0,1,0,1,
43,82,83,83,98,
44,80,84,85,100,
45,90,87,89,106,
46,88,85,88,104,
47,88,82,89,108,
48,87,77,88,111,
49,87,77,85,108,
50,86,75,85,108,
51,87,75,86,109,
52,86,73,85,110,
53,86,73,86,111,
54,85,72,85,112,
55,86,72,85,112,
56,86,73,86,113,
57,87,73,87,113,
58,87,72,87,114,
59,87,72,86,113,
60,85,71,86,112,
61,85,71,85,112,
62,85,70,85,112,
63,85,70,85,112,
64,85,71,85,113,
65,85,70,84,112,
66,85,70,85,112,
67,84,70,84,111,
68,84,70,84,112,
69,84,70,85,112,
70,84,70,84,112,
71,84,70,84,112,
72,84,69,84,112,
73,85,69,84,111,
74,84,69,84,112,
75,84,69,84,111,
76,84,69,84,112,
77,84,69,84,111,
78,84,69,83,111,
79,84,69,84,111,
80,84,69,84,111,
81,84,69,84,111,
82,84,69,84,111,
83,84,69,84,111,
84,84,69,84,111,
85,84,70,84,112,
86,84,69,84,112,
87,85,69,84,112,
88,85,70,85,112,
89,87,72,85,112,
90,86,71,85,114,
91,86,73,86,113,
92,86,72,86,113,
93,25,25,20,27,
94,20,21,12,19,
95,21,21,13,19,
96,14,16,12,15,
97,14,14,13,14,
98,8,8,6,7,
99,7,7,6,7,
100,5,5,5,6,
101,5,5,4,6,
102,4,5,5,5,
103,2,3,3,3,
104,2,3,3,2,
105,2,3,2,2,
106,1,2,2,1,
107,1,2,2,1,
108,2,2,2,3,
109,1,2,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,1,1,
114,0,1,1,1,
115,1,1,1,1,
116,2,2,2,2,
117,1,2,1,1,
118,1,2,2,1,
119,1,1,2,1,
120,1,1,1,1,
121,1,1,2,1,
122,2,1,1,2,
123,2,2,2,1,
124,4,4,3,3,
125,3,3,2,3,
126,2,2,2,2,
127,3,3,3,3,
128,3,3,3,3,
129,3,3,3,3,
130,3,3,2,2,
131,1,1,1,1,
132,2,2,2,2,
133,2,2,2,2,
134,1,2,1,1,
135,2,2,2,2,
136,2,2,2,2,
137,1,1,1,1,
138,2,2,2,2,
139,2,2,2,2,
140,1,2,2,1,
141,2,2,2,2,
142,1,1,2,2,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,2,2,2,2,
149,2,3,2,2,
150,2,2,2,2,
151,2,2,2,2,
152,1,2,2,2,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,2,
157,1,1,1,2,
158,1,2,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,0,1,1,0,
167,0,1,1,0,
168,1,0,1,1,
169,0,0,0,0,
170,0,1,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,1,0,
174,1,1,1,1,
175,1,1,1,1,
176,0,1,1,1,
177,1,1,1,1,
178,1,2,2,1,
179,1,1,1,1,
180,0,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,0,0,1,0,
184,1,1,1,1,
185,1,1,1,1,
186,0,0,1,1,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,1,0,
191,0,0,1,0,
192,0,0,0,1,
193,0,1,1,0,
194,0,0,0,1,
195,0,0,0,1,
196,0,0,1,1,
197,0,1,0,1,
198,0,0,0,0,
199,1,1,1,0,
