step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,1,1,1,
2,2,2,2,2,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,0,1,1,0,
7,1,1,1,1,
8,1,1,0,0,
9,1,1,1,1,
10,0,1,1,1,
11,1,1,1,1,
12,0,0,0,0,
13,1,0,0,0,
14,1,1,1,0,
15,0,1,0,1,
16,1,1,1,1,
17,0,0,1,1,
18,0,0,1,0,
19,0,0,1,0,
20,1,1,1,1,
21,0,0,1,1,
22,1,1,1,0,
23,1,0,1,0,
24,0,0,1,1,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,0,0,
28,1,0,0,0,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,0,0,1,0,
34,0,1,1,1,
35,0,1,1,0,
36,0,0,1,1,
37,1,1,1,1,
38,2,3,3,2,
39,4,4,4,4,
40,5,6,7,5,
41,4,5,5,4,
42,3,4,4,3,
43,3,3,3,3,
44,3,3,3,2,
45,79,83,81,96,
46,88,86,89,105,
47,90,87,90,105,
48,87,80,87,107,
49,89,84,90,110,
50,88,78,88,111,
51,88,80,90,109,
52,88,80,90,110,
53,89,78,91,112,
54,89,78,89,112,
55,88,78,91,112,
56,86,75,88,111,
57,86,77,88,112,
58,89,79,91,115,
59,86,76,89,112,
60,86,74,88,114,
61,86,74,88,112,
62,88,76,89,114,
63,87,75,88,113,
64,88,75,89,113,
65,87,74,88,113,
66,89,76,90,114,
67,87,74,88,114,
68,87,74,88,113,
69,86,74,87,112,
70,86,73,87,112,
71,85,72,87,111,
72,86,72,87,111,
73,84,72,86,111,
74,84,71,85,110,
75,84,71,86,110,
76,86,73,86,112,
77,86,74,88,112,
78,86,74,89,111,
79,86,73,88,112,
80,86,75,88,112,
81,86,75,89,113,
82,84,72,86,110,
83,83,71,85,110,
84,84,72,86,111,
85,83,71,85,109,
86,85,71,86,110,
87,84,72,85,110,
88,85,74,88,111,
89,84,72,86,110,
90,84,72,86,110,
91,83,71,85,110,
92,83,71,85,110,
93,86,74,88,112,
94,84,71,85,110,
95,23,24,15,21,
96,20,19,10,18,
97,16,18,12,16,
98,15,15,12,14,
99,9,10,8,8,
100,8,8,6,7,
101,6,6,5,6,
102,6,7,6,7,
103,4,5,5,5,
104,3,3,3,3,
105,3,4,3,2,
106,3,4,3,2,
107,4,6,4,4,
108,3,3,3,2,
109,2,4,3,2,
110,3,4,3,2,
111,2,3,2,2,
112,3,4,3,3,
113,3,3,3,3,
114,2,3,3,3,
115,2,3,2,2,
116,2,3,3,3,
117,2,2,3,2,
118,1,2,2,1,
119,1,2,3,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,0,1,1,1,
127,1,1,1,1,
128,1,2,1,1,
129,0,0,0,0,
130,0,1,1,1,
131,1,1,0,0,
132,1,1,0,1,
133,1,1,1,1,
134,1,2,2,1,
135,1,1,1,1,
136,2,2,1,1,
137,1,1,1,1,
138,1,2,1,1,
139,1,1,0,1,
140,1,1,1,1,
141,1,1,0,1,
142,0,1,0,0,
143,1,2,1,1,
144,1,1,0,0,
145,0,0,0,0,
146,1,1,0,1,
147,1,1,1,0,
148,1,1,1,1,
149,2,3,3,2,
150,3,4,3,3,
151,3,5,4,3,
152,4,5,4,5,
153,3,4,4,3,
154,3,3,2,3,
155,2,3,3,2,
156,2,2,3,2,
157,2,2,2,1,
158,1,1,1,1,
159,1,2,2,2,
160,2,2,2,2,
161,2,2,2,2,
162,3,4,4,3,
163,3,4,4,3,
164,7,6,6,5,
165,5,6,4,5,
166,5,6,5,5,
167,4,6,5,4,
168,2,2,2,2,
169,1,2,2,2,
170,2,3,2,2,
171,2,3,2,2,
172,1,1,2,1,
173,2,2,1,1,
174,2,2,2,2,
175,2,2,2,2,
176,2,2,2,1,
177,1,2,1,1,
178,2,2,2,2,
179,2,2,2,2,
180,2,2,2,2,
181,3,4,4,3,
182,3,4,3,3,
183,2,2,2,2,
184,2,2,1,2,
185,1,1,1,1,
186,1,1,2,1,
187,0,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,2,2,2,2,
192,2,3,3,2,
193,3,3,3,3,
194,2,3,2,2,
195,2,2,2,2,
196,2,2,1,2,
197,3,2,2,2,
198,2,2,1,2,
199,1,1,1,1,
