step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,1,1,0,0,
5,0,0,0,0,
6,1,1,1,0,
7,0,0,1,0,
8,0,1,0,0,
9,0,0,0,1,
10,0,0,0,0,
11,1,0,1,1,
12,1,1,1,1,
13,0,0,0,0,
14,1,1,1,1,
15,1,0,1,0,
16,0,1,1,0,
17,0,1,1,1,
18,0,1,0,0,
19,1,1,0,1,
20,0,0,0,1,
21,1,0,0,0,
22,0,0,0,0,
23,1,1,0,0,
24,1,0,1,1,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,1,
30,0,1,1,1,
31,0,1,0,0,
32,1,0,1,1,
33,0,0,0,0,
34,0,0,1,1,
35,0,0,0,0,
36,0,0,0,0,
37,1,1,1,0,
38,1,1,1,0,
39,0,0,0,1,
40,0,0,0,0,
41,0,0,0,0,
42,1,0,0,0,
43,0,0,1,0,
44,89,92,91,107,
45,92,94,96,109,
46,87,96,95,104,
47,83,92,95,105,
48,85,92,99,109,
49,81,89,97,108,
50,78,86,93,105,
51,79,88,96,106,
52,78,89,95,105,
53,79,89,96,106,
54,79,89,96,107,
55,78,89,96,105,
56,78,89,95,105,
57,78,88,95,105,
58,78,88,95,105,
59,78,89,95,105,
60,78,88,95,105,
61,78,88,95,105,
62,78,88,95,104,
63,77,88,95,104,
64,78,88,94,104,
65,78,88,95,104,
66,78,89,95,104,
67,78,88,96,104,
68,78,89,95,105,
69,78,88,95,105,
70,78,89,96,106,
71,78,88,96,104,
72,78,88,95,104,
73,77,88,95,104,
74,78,88,95,104,
75,78,88,96,105,
76,78,88,96,105,
77,79,89,97,106,
78,78,89,96,105,
79,79,88,96,105,
80,78,89,96,105,
81,78,89,96,105,
82,78,89,95,105,
83,78,89,95,105,
84,78,88,96,105,
85,79,89,96,105,
86,78,89,96,105,
87,79,89,96,106,
88,79,89,96,106,
89,79,90,96,106,
90,78,89,97,105,
91,79,89,96,105,
92,79,89,96,105,
93,78,89,96,105,
94,13,6,10,9,
95,12,9,11,11,
96,9,7,10,11,
97,7,4,7,8,
98,3,3,3,5,
99,3,7,4,2,
100,1,3,2,3,
101,2,2,2,3,
102,2,2,1,2,
103,1,2,1,2,
104,2,3,2,2,
105,1,2,1,1,
106,1,2,1,1,
107,1,1,2,1,
108,1,1,2,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,2,
113,0,1,1,1,
114,0,0,0,1,
115,1,0,1,0,
116,1,0,0,0,
117,0,1,0,1,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,0,1,
124,0,0,1,0,
125,0,1,1,0,
126,0,1,0,1,
127,0,0,0,0,
128,0,1,1,0,
129,1,1,1,1,
130,1,1,0,1,
131,1,1,1,1,
132,0,0,0,0,
133,0,0,0,0,
134,0,1,0,0,
135,1,0,0,0,
136,1,1,1,1,
137,0,0,0,1,
138,0,0,1,0,
139,0,0,1,0,
140,0,0,0,0,
141,0,1,0,1,
142,0,0,0,0,
143,1,1,0,1,
144,0,0,0,0,
145,1,0,1,0,
146,0,0,0,0,
147,0,1,0,0,
148,1,1,1,0,
149,0,0,0,0,
150,0,0,1,1,
151,1,0,0,0,
152,0,0,1,0,
153,1,1,1,1,
154,0,0,1,0,
155,1,1,1,1,
156,0,0,0,0,
157,0,0,0,1,
158,0,1,1,0,
159,0,1,0,0,
160,0,1,0,1,
161,0,1,1,0,
162,1,1,1,1,
163,1,1,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,1,1,
167,0,1,0,0,
168,0,1,0,1,
169,1,0,0,1,
170,0,0,0,0,
171,0,0,1,1,
172,0,0,0,0,
173,0,1,1,1,
174,1,0,0,0,
175,0,0,1,0,
176,1,0,1,1,
177,0,0,0,1,
178,0,1,1,0,
179,0,1,0,0,
180,0,1,0,0,
181,0,0,1,1,
182,1,1,1,0,
183,0,0,0,1,
184,0,0,0,0,
185,0,0,0,0,
186,1,0,1,1,
187,0,0,0,0,
188,0,1,1,0,
189,0,0,1,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,1,0,0,
193,0,0,1,0,
194,0,1,1,0,
195,1,1,1,1,
196,0,1,1,0,
197,0,0,0,0,
198,0,0,1,1,
199,1,0,0,1,
