step,mic0,mic1,mic2,mic3,
0,3,3,3,2,
1,2,2,2,2,
2,3,3,3,3,
3,2,2,2,2,
4,3,3,3,2,
5,2,2,2,2,
6,1,2,1,1,
7,1,1,2,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,0,
11,1,1,1,0,
12,0,0,1,0,
13,1,1,1,1,
14,1,0,0,0,
15,1,1,1,1,
16,0,1,1,1,
17,1,1,1,1,
18,1,1,0,1,
19,0,0,1,0,
20,1,1,0,0,
21,0,0,1,0,
22,0,0,1,1,
23,0,0,1,0,
24,0,1,1,1,
25,0,0,1,0,
26,0,1,0,1,
27,1,1,0,1,
28,0,1,0,1,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,1,0,1,
34,0,0,0,1,
35,1,0,0,0,
36,1,1,0,0,
37,0,1,0,0,
38,1,1,1,1,
39,1,1,0,1,
40,1,1,0,1,
41,0,0,1,0,
42,0,0,1,1,
43,0,1,1,1,
44,1,1,1,1,
45,0,0,0,0,
46,130,117,107,145,
47,131,108,96,145,
48,135,105,92,148,
49,136,108,95,147,
50,137,108,93,148,
51,137,106,96,149,
52,135,105,95,147,
53,136,106,96,148,
54,135,105,94,149,
55,138,105,94,150,
56,138,106,95,151,
57,137,106,95,150,
58,136,106,95,150,
59,138,107,96,151,
60,137,107,96,150,
61,139,107,97,151,
62,137,105,95,150,
63,137,105,96,150,
64,138,105,95,151,
65,137,104,95,151,
66,137,104,95,150,
67,137,103,94,149,
68,136,103,94,149,
69,138,106,95,150,
70,136,106,95,150,
71,135,105,95,148,
72,135,105,95,149,
73,135,105,94,147,
74,136,105,95,149,
75,135,105,94,149,
76,136,105,93,149,
77,137,104,93,150,
78,136,105,93,149,
79,135,104,93,149,
80,135,104,93,148,
81,136,105,94,149,
82,136,104,94,149,
83,136,104,93,150,
84,137,105,94,151,
85,138,106,95,152,
86,138,106,95,152,
87,139,107,96,153,
88,138,106,95,152,
89,138,106,95,151,
90,138,106,95,152,
91,138,106,95,152,
92,138,105,96,151,
93,138,105,95,151,
94,138,106,95,151,
95,138,106,95,152,
96,26,23,20,30,
97,23,17,9,22,
98,10,11,7,11,
99,9,13,10,11,
100,8,11,8,7,
101,6,4,2,6,
102,3,1,2,5,
103,2,3,3,4,
104,2,1,1,4,
105,2,2,1,3,
106,2,2,1,1,
107,1,2,1,1,
108,1,2,1,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,0,1,1,1,
118,0,0,1,0,
119,0,1,1,0,
120,1,1,1,1,
121,2,2,1,1,
122,1,1,1,1,
123,1,1,0,0,
124,1,1,1,1,
125,1,1,0,1,
126,0,0,1,1,
127,1,1,1,1,
128,0,0,0,0,
129,1,0,1,1,
130,0,0,0,1,
131,0,0,1,0,
132,0,0,0,1,
133,0,0,0,0,
134,0,0,0,0,
135,1,0,0,1,
136,0,0,0,1,
137,0,0,1,0,
138,1,1,1,1,
139,1,0,0,1,
140,0,0,0,0,
141,1,1,1,0,
142,0,0,1,1,
143,1,1,2,1,
144,1,1,1,0,
145,1,0,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,0,0,1,0,
149,1,1,0,0,
150,1,0,0,1,
151,0,0,1,1,
152,0,0,0,1,
153,0,1,0,1,
154,0,0,1,0,
155,0,0,0,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,0,1,0,0,
160,1,1,0,0,
161,1,1,0,1,
162,1,1,1,1,
163,2,2,2,2,
164,1,1,1,0,
165,1,1,1,1,
166,1,1,1,0,
167,0,1,1,1,
168,1,1,1,1,
169,1,1,2,1,
170,0,1,1,0,
171,0,0,0,0,
172,0,1,0,0,
173,0,0,1,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,1,0,0,
177,0,0,0,0,
178,1,1,1,1,
179,0,0,1,0,
180,0,1,1,1,
181,1,1,0,0,
182,0,1,1,0,
183,0,1,1,1,
184,0,1,0,1,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,1,
191,0,0,0,0,
192,1,1,1,1,
193,1,1,1,1,
194,1,2,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,5,5,5,5,
198,5,4,4,4,
199,2,2,2,2,
